undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
16970,52.0,-52.0,52.0,-37.0,37.0,0.0,0,0,0,5,EDM,0,16.2,27.0,9.0,9.0,9.0,9.0,2,3,27,27,9,9,9,9,9,27,9,9,9,9,61.400325732,SHOT,20195,0,8479973,Stuart Skinner,0,0,0,5,WSH,0,1,18,1.0,0,FAC,0.0,0.0,AWAY,-69,69,22,-22,AWAYZONE,0,1,46,0,D,2022,L,Lucas Johansen,8479321.0,27,9,27.0,27.0,9.0,27.0,9.0,9.0,2,3,27,27,9,27,9,9,27,27,9,27,9,9,45.0,45.0,0.0,0.0,0,52.3259018078,0,1,0,0,0,0,0,0,WRIST,1.0,-52,0.00662161,-37,37,
16971,19.0,-72.0,72.0,8.0,8.0,0.0,0,0,0,5,EDM,0,39.0,58.5,16.0,26.0,16.0,16.0,2,3,65,65,16,26,16,16,26,52,16,26,16,16,28.319604517,SHOT,20195,0,8479973,Stuart Skinner,0,0,0,5,WSH,0,1,30,1.0,0,TAKE,0.0,0.0,HOME,-92,92,-13,13,AWAYZONE,1,1,39,0,R,2022,L,Anthony Mantha,8477511.0,26,16,26.0,26.0,16.0,26.0,16.0,16.0,2,3,26,26,16,26,16,16,26,26,16,26,16,16,-26.5650511771,26.5650511771,0.0,0.0,0,17.88854382,0,1,0,0,0,0,0,0,SNAP,1.0,-73,0.18677,8,-8,
16974,24.0,-74.0,74.0,-19.0,19.0,-12.2,0,0,0,5,EDM,0,45.4,45.5,45.5,45.3333333333,45.3333333333,45.4,2,3,47,46,46,47,47,47,44,45,45,44,44,44,39.4461658466,SHOT,20195,0,8479973,Stuart Skinner,0,0,0,5,WSH,0,1,39,1.0,0,HIT,0.0,0.0,AWAY,-41,41,-37,37,AWAYZONE,1,1,8,0,L,2022,R,Alex Ovechkin,8471214.0,46,46,33.2,13.0,13.0,46.6666666667,46.6666666667,33.2,2,3,48,14,14,48,48,48,12,12,12,46,46,12,50.5275401517,50.5275401517,0.0,0.0,0,22.0227155455,0,1,0,0,0,0,0,0,BACK,1.0,-75,0.0155789,-17,17,
16975,39.0,-51.0,51.0,-10.0,10.0,0.0,0,0,0,5,EDM,0,19.0,19.0,14.0,19.0,14.0,14.0,2,3,19,19,14,19,14,14,19,19,14,19,14,14,20.8086520467,SHOT,20195,0,8479973,Stuart Skinner,0,0,0,5,WSH,0,1,45,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,1,1,96,0,R,2022,R,Nicolas Aube-Kubel,8477979.0,19,14,19.0,19.0,14.0,19.0,14.0,14.0,2,3,19,19,14,19,14,14,19,19,14,19,14,14,15.1240073083,15.1240073083,0.0,0.0,0,38.3275357935,0,0,0,0,1,0,0,0,TIP,1.0,-52,0.0491545,-10,10,
16981,46.0,-55.0,55.0,-30.0,30.0,-22.0,0,0,0,5,EDM,0,58.6,57.0,49.0,59.6666666667,45.3333333333,46.8,2,3,84,78,62,84,62,62,12,36,36,12,12,12,137.673526867,SHOT,20195,0,8479973,Stuart Skinner,0,0,0,5,WSH,0,1,56,1.0,0,MISS,0.0,0.0,AWAY,80,-80,-3,3,AWAYZONE,0,1,42,22,D,2022,L,Martin Fehervary,8480796.0,43,43,24.8,29.5,29.5,21.6666666667,21.6666666667,24.8,2,3,43,43,43,40,40,43,9,16,16,9,9,9,41.423665625,41.423665625,0.0,0.0,0,45.343136195,0,0,0,1,0,0,0,0,SLAP,1.0,-55,0.0163627,-30,30,
16982,48.0,-55.0,55.0,33.0,33.0,-5.0,0,0,0,5,EDM,0,22.8,15.0,15.0,28.0,28.0,22.8,2,3,42,18,18,42,42,42,12,12,12,21,21,12,156.208194407,MISS,20195,0,8479973,Stuart Skinner,0,0,0,5,WSH,0,1,60,1.0,0,HIT,0.0,0.0,AWAY,97,-97,-6,6,AWAYZONE,1,1,73,0,L,2022,L,Conor Sheary,8477839.0,15,15,17.8,13.0,13.0,21.0,21.0,17.8,2,3,46,21,21,46,46,46,2,5,5,2,2,2,-44.1696845137,44.1696845137,0.0,0.0,0,48.795491595,0,0,0,0,1,0,0,0,WRIST,0.0,-54,0.00972997,34,-34,
16983,91.0,-4.0,4.0,-33.0,33.0,-13.2,0,0,0,5,EDM,0,34.6,36.0,36.0,33.6666666667,33.6666666667,34.6,2,3,42,39,39,42,42,42,17,33,33,17,17,17,84.2021377401,SHOT,20195,0,8479973,Stuart Skinner,0,0,0,5,WSH,0,1,61,1.0,0,MISS,-44.1696845137,48.795491595,HOME,-54,54,34,-34,Neu. Zone,0,1,52,73,D,2022,L,Matt Irwin,8475625.0,26,26,21.4,16.5,16.5,24.6666666667,24.6666666667,21.4,2,3,36,26,26,36,36,36,7,7,7,15,15,7,20.9928533731,20.9928533731,65.1625378869,3.10297799461,1,92.1140597303,0,0,0,0,1,0,0,0,WRIST,1.0,-3,0.00469455,-33,33,
16987,13.0,-79.0,79.0,9.0,9.0,-1.0,0,0,0,5,EDM,0,17.2,17.5,11.0,17.0,11.0,11.0,2,3,24,24,11,17,11,11,11,11,11,17,11,11,169.567095865,MISS,20195,0,8479973,Stuart Skinner,0,0,0,5,WSH,0,1,75,1.0,0,HIT,0.0,0.0,AWAY,88,-88,31,-31,AWAYZONE,1,1,15,0,L,2022,L,Sonny Milano,8477947.0,6,6,10.0,11.0,11.0,9.33333333333,9.33333333333,10.0,2,3,11,11,11,11,11,11,6,11,11,6,6,6,-41.6335393366,41.6335393366,0.0,0.0,0,12.0415945788,0,0,0,0,0,1,0,0,WRIST,0.0,-80,0.138359,8,-8,
16988,47.0,-61.0,61.0,38.0,38.0,5.4,0,0,0,5,EDM,0,19.6,20.0,20.0,19.3333333333,19.3333333333,19.6,2,3,22,21,21,22,22,22,17,19,19,17,17,17,123.30855607,MISS,20195,0,8479973,Stuart Skinner,0,0,0,5,WSH,0,1,80,1.0,0,GIVE,0.0,0.0,AWAY,45,-45,-25,25,AWAYZONE,0,1,8,0,L,2022,R,Alex Ovechkin,8471214.0,19,19,25.0,32.5,32.5,20.0,20.0,25.0,2,3,34,34,34,22,22,34,19,31,31,19,19,19,-53.6156481842,53.6156481842,0.0,0.0,0,47.2016948848,1,0,0,0,0,0,0,0,SLAP,0.0,-61,0.0143562,38,-38,
16989,59.0,-40.0,40.0,-32.0,32.0,5.4,0,0,0,5,EDM,0,22.6,23.0,23.0,22.3333333333,22.3333333333,22.6,2,3,25,24,24,25,25,25,20,22,22,20,20,20,73.0821455624,MISS,20195,0,8479973,Stuart Skinner,0,0,0,5,WSH,0,1,81,1.0,0,MISS,-53.6156481842,47.2016948848,HOME,-61,61,38,-38,AWAYZONE,0,1,56,8,D,2022,L,Erik Gustafsson,8476979.0,37,37,28.0,35.5,35.5,23.0,23.0,28.0,2,3,37,37,37,25,25,37,22,34,34,22,22,22,33.1469958323,33.1469958323,86.7626440164,28.9208813388,1,58.5234995536,0,1,0,0,0,0,1,0,SLAP,0.0,-40,0.0293034,-32,32,
16990,36.0,-60.0,60.0,21.0,21.0,-18.6,0,0,0,5,EDM,0,40.4,50.0,50.0,34.0,34.0,40.4,2,3,50,50,50,50,50,50,2,50,50,2,2,2,91.2414379545,SHOT,20195,0,8479973,Stuart Skinner,0,0,0,5,WSH,0,1,88,1.0,0,FAC,0.0,0.0,HOME,20,-20,-22,22,AWAYZONE,1,1,20,0,C,2022,L,Lars Eller,8474189.0,50,50,21.8,2.5,2.5,34.6666666667,34.6666666667,21.8,2,3,50,3,3,50,50,50,2,2,2,4,4,2,-35.537677792,35.537677792,0.0,0.0,0,34.4093010682,0,0,0,0,1,0,0,0,WRIST,1.0,-61,0.0317778,20,-20,
16992,85.0,-8.0,8.0,25.0,25.0,-0.6,0,0,0,5,EDM,0,29.8,29.5,29.5,30.0,30.0,29.8,2,3,38,30,30,38,38,38,22,29,29,22,22,22,75.5380698721,SHOT,20195,0,8479973,Stuart Skinner,0,0,0,5,WSH,0,1,90,1.0,0,SHOT,0.0,0.0,AWAY,68,-68,16,-16,Neu. Zone,1,1,17,55,C,2022,L,Dylan Strome,8478440.0,17,17,29.2,38.5,38.5,23.0,23.0,29.2,2,3,40,39,39,40,40,40,12,38,38,12,12,12,-16.955313052,16.955313052,0.0,0.0,0,85.7263086806,0,0,0,0,1,0,0,0,BACK,1.0,-7,0.00694558,25,-25,
16993,12.0,-77.0,77.0,-1.0,1.0,-0.6,0,0,0,5,EDM,0,34.8,34.5,34.5,35.0,35.0,34.8,2,3,43,35,35,43,43,43,27,34,34,27,27,27,75.6108457829,MISS,20195,0,8479973,Stuart Skinner,0,0,0,5,WSH,0,1,91,1.0,0,SHOT,-16.955313052,85.7263086806,HOME,-7,7,25,-25,AWAYZONE,0,1,15,17,L,2022,L,Sonny Milano,8477947.0,17,17,34.2,43.5,43.5,28.0,28.0,34.2,2,3,45,44,44,45,45,45,17,43,43,17,17,17,5.19442890773,5.19442890773,22.1497419598,4.42994839195,1,11.0453610172,0,0,0,1,0,0,0,0,TIP,0.0,-78,0.145338,-1,1,
16994,55.0,-49.0,49.0,38.0,38.0,-0.6,0,0,0,5,EDM,0,61.8,61.5,61.5,62.0,62.0,61.8,2,3,70,62,62,70,70,70,54,61,61,54,54,54,48.6004115209,MISS,20195,0,8479973,Stuart Skinner,0,0,0,5,WSH,0,1,92,1.0,0,MISS,5.19442890773,11.0453610172,HOME,-78,78,-1,1,AWAYZONE,0,1,3,15,D,2022,R,Nick Jensen,8475324.0,70,70,61.2,70.5,70.5,55.0,55.0,61.2,2,3,72,71,71,72,72,72,44,70,70,44,44,44,-43.5311992856,43.5311992856,48.7256281933,1.80465289605,1,55.1724568965,0,0,0,1,0,0,0,0,SLAP,0.0,-49,0.017615,38,-38,
16995,28.0,-65.0,65.0,14.0,14.0,-5.6,0,0,0,5,EDM,0,56.2,46.0,46.0,63.0,46.0,46.0,2,3,63,46,46,63,46,46,46,46,46,63,46,46,8.60232526704,MISS,20195,0,8479973,Stuart Skinner,0,0,0,5,WSH,0,1,99,1.0,0,BLOCK,0.0,0.0,HOME,-74,74,18,-18,AWAYZONE,1,1,39,0,R,2022,L,Anthony Mantha,8477511.0,46,46,58.2,76.5,32.0,46.0,46.0,40.4,2,3,135,135,46,46,46,46,18,18,18,46,46,18,-30.5792268725,30.5792268725,0.0,0.0,0,25.5538646784,0,0,0,1,0,0,0,0,SNAP,0.0,-67,0.0690647,13,-13,
16996,43.0,-52.0,52.0,-22.0,22.0,14.0,0,0,0,5,EDM,0,24.4,36.0,36.0,7.0,7.0,24.4,3,2,54,54,54,7,7,54,0,0,0,7,7,0,22.6715680975,MISS,20195,0,8479973,Stuart Skinner,0,0,0,5,WSH,0,1,101,1.0,0,HIT,0.0,0.0,AWAY,-38,38,-39,39,AWAYZONE,0,1,20,0,C,2022,L,Lars Eller,8474189.0,54,54,38.4,15.0,15.0,54.0,54.0,38.4,2,3,54,26,26,54,54,54,4,4,4,54,54,4,31.4295656148,31.4295656148,0.0,0.0,0,42.1900462195,0,0,0,0,1,0,0,0,SNAP,0.0,-53,0.0297398,-22,22,
16997,39.0,-50.0,50.0,-3.0,3.0,12.8,0,0,0,5,EDM,0,17.6,14.5,14.5,19.6666666667,19.6666666667,17.6,2,3,23,16,16,23,23,23,13,13,13,13,13,13,19.1049731745,SHOT,20195,0,8479973,Stuart Skinner,0,0,0,5,WSH,0,1,102,1.0,0,MISS,31.4295656148,42.1900462195,HOME,-53,53,-22,22,AWAYZONE,1,1,57,20,D,2022,R,Trevor van Riemsdyk,8477845.0,20,20,30.4,31.0,31.0,30.0,30.0,30.4,2,3,70,42,42,70,70,70,6,20,20,6,6,6,4.513988458,4.513988458,26.9155771568,1.6822235723,0,38.1182371051,0,0,0,0,1,0,0,0,SNAP,1.0,-51,0.04127,-3,3,
16998,31.0,-68.0,68.0,-22.0,22.0,-6.6,0,0,0,5,EDM,0,31.0,34.5,34.5,28.6666666667,28.6666666667,31.0,2,3,37,37,37,32,32,37,26,32,32,26,26,26,19.8494332413,GOAL,20195,1,8479973,Stuart Skinner,0,0,0,5,WSH,0,1,108,1.0,0,TAKE,0.0,0.0,HOME,-56,56,-36,36,AWAYZONE,0,1,17,0,C,2022,L,Dylan Strome,8478440.0,19,19,24.4,35.5,35.5,17.0,17.0,24.4,2,3,44,44,44,28,28,44,4,27,27,4,4,4,46.3971810273,46.3971810273,0.0,0.0,0,29.0,0,0,0,0,0,0,0,0,WRIST,1.0,-69,0.0467947,-21,21,
17000,44.0,-55.0,55.0,-28.0,28.0,0.0,0,120,44,4,EDM,0,58.25,76.0,40.0,40.5,40.0,40.0,2,2,76,76,40,41,40,40,40,76,40,40,40,40,140.602275942,MISS,20195,0,8479973,Stuart Skinner,0,0,0,5,WSH,1,1,116,1.0,0,SHOT,0.0,0.0,AWAY,84,-84,-15,15,AWAYZONE,1,1,8,97,L,2022,R,Alex Ovechkin,8471214.0,76,40,76.0,76.0,40.0,76.0,40.0,40.0,1,4,76,76,40,76,40,40,76,76,40,76,40,40,40.3141001605,40.3141001605,0.0,0.0,0,43.2781700168,0,0,0,1,0,0,0,0,WRIST,0.0,-56,0.0284099,-28,28,
17001,7.07106781187,82.0,82.0,-1.0,1.0,0.0,0,120,6,4,EDM,0,26.0,26.0,26.0,26.0,26.0,26.0,2,2,26,26,26,26,26,26,26,26,26,26,26,26,82.0060973343,GOAL,20195,1,8479973,Stuart Skinner,0,0,0,5,WSH,1,1,121,1.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,AWAYZONE,1,2,17,0,C,2022,L,Dylan Strome,8478440.0,26,26,26.0,26.0,26.0,26.0,26.0,26.0,1,4,26,26,26,26,26,26,26,26,26,26,26,26,-8.13010235416,8.13010235416,0.0,0.0,0,7.07106781187,0,0,0,0,0,0,0,0,DEFL,1.0,82,0.219036,-1,-1,
17002,23.0,71.0,71.0,14.0,14.0,-18.2,0,0,0,5,EDM,0,31.0,46.5,46.5,20.6666666667,20.6666666667,31.0,2,3,68,68,68,30,30,68,14,25,25,14,14,14,13.6014705087,SHOT,20195,0,8479973,Stuart Skinner,0,0,0,5,WSH,2,1,128,1.0,0,BLOCK,0.0,0.0,HOME,76,76,0,0,AWAYZONE,0,2,20,0,C,2022,L,Lars Eller,8474189.0,9,9,12.8,8.5,8.5,15.6666666667,15.6666666667,12.8,2,3,29,9,9,29,29,29,8,8,8,9,9,8,37.4053566314,37.4053566314,0.0,0.0,0,21.400934559,0,1,0,0,0,0,0,0,WRIST,1.0,72,0.0801824,13,13,
17005,48.0,56.0,56.0,-34.0,34.0,-2.4,0,0,0,5,EDM,0,37.6,36.5,36.5,38.3333333333,38.3333333333,37.6,2,3,46,46,46,46,46,46,27,27,27,28,28,27,117.596768663,MISS,20195,0,8479973,Stuart Skinner,0,0,0,5,WSH,2,1,137,1.0,0,SHOT,0.0,0.0,AWAY,-43,-43,30,30,AWAYZONE,0,2,8,5,L,2022,R,Alex Ovechkin,8471214.0,69,69,35.2,20.5,20.5,45.0,45.0,35.2,2,3,69,39,39,69,69,69,2,2,2,3,3,2,-45.8303154863,45.8303154863,0.0,0.0,0,48.795491595,0,0,0,0,1,0,0,0,WRIST,0.0,55,0.00867125,-35,-35,
17006,16.0,76.0,76.0,-10.0,10.0,-30.0,0,0,0,5,EDM,0,52.6,63.5,63.5,45.3333333333,45.3333333333,52.6,2,3,73,73,73,73,73,73,8,54,54,8,8,8,162.262133599,SHOT,20195,0,8479973,Stuart Skinner,0,0,0,5,WSH,2,1,139,1.0,0,HIT,0.0,0.0,HOME,-78,-78,39,39,AWAYZONE,1,2,90,0,L,2022,L,Marcus Johansson,8475149.0,30,30,22.6,27.0,27.0,19.6666666667,19.6666666667,22.6,2,3,30,29,29,30,30,30,7,25,25,7,7,7,-36.8698976458,36.8698976458,0.0,0.0,0,15.0,0,0,0,1,0,0,0,0,SNAP,1.0,77,0.13932,-9,-9,
17007,33.0,64.0,64.0,-21.0,21.0,-30.0,0,0,0,5,EDM,0,60.6,71.5,71.5,53.3333333333,53.3333333333,60.6,2,3,81,81,81,81,81,81,16,62,62,16,16,16,16.2788205961,SHOT,20195,0,8479973,Stuart Skinner,0,0,0,5,WSH,2,1,140,1.0,0,SHOT,-36.8698976458,15.0,HOME,77,77,-9,-9,AWAYZONE,1,2,17,90,C,2022,L,Dylan Strome,8478440.0,15,15,30.6,35.0,35.0,27.6666666667,27.6666666667,30.6,2,3,38,37,37,38,38,38,15,33,33,15,15,15,-39.8055710923,39.8055710923,2.93567344642,0.366959180803,0,31.2409987036,0,1,0,0,0,0,0,0,SNAP,1.0,65,0.0506351,-20,-20,
17008,60.0,34.0,34.0,-24.0,24.0,0.0,0,0,0,5,EDM,0,6.4,3.0,3.0,8.66666666667,3.0,3.0,2,3,20,3,3,20,3,3,3,3,3,3,3,3,35.0570962859,SHOT,20195,0,8479973,Stuart Skinner,0,0,0,5,WSH,2,1,143,1.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,AWAYZONE,0,2,3,0,D,2022,R,Nick Jensen,8475324.0,3,3,20.2,3.0,3.0,31.6666666667,3.0,3.0,2,3,42,3,3,42,3,3,3,3,3,19,3,3,-23.5747062019,23.5747062019,0.0,0.0,0,60.0083327547,0,1,0,0,0,0,0,0,SNAP,1.0,34,0.029971,-24,-24,
17009,18.0,71.0,71.0,-1.0,1.0,-39.0,0,0,0,5,EDM,0,56.8,48.0,48.0,62.6666666667,62.6666666667,56.8,2,3,81,49,49,81,81,81,26,47,47,26,26,26,153.029408938,MISS,20195,0,8479973,Stuart Skinner,0,0,0,5,WSH,2,1,150,1.0,0,BLOCK,0.0,0.0,AWAY,-81,-81,-4,-4,AWAYZONE,0,2,21,0,R,2022,R,Garnet Hathaway,8477903.0,8,8,17.8,19.0,19.0,17.0,17.0,17.8,2,3,22,21,21,22,22,22,8,17,17,8,8,8,-3.36646066343,3.36646066343,3.36646066343,0.116084850463,0,17.0293863659,0,0,0,0,1,0,0,0,TIP,0.0,72,0.105322,-1,-1,
17014,31.0,80.0,80.0,30.0,30.0,0.0,0,120,62,4,EDM,1,37.5,58.0,17.0,17.0,17.0,17.0,2,2,58,58,17,17,17,17,17,58,17,17,17,17,113.004424692,MISS,20195,0,8479973,Stuart Skinner,0,120,62,4,WSH,2,1,167,1.0,0,GIVE,0.0,0.0,AWAY,-11,-11,-39,-39,AWAYZONE,0,2,39,0,R,2022,L,Anthony Mantha,8477511.0,17,17,17.0,17.0,17.0,17.0,17.0,17.0,2,2,17,17,17,17,17,17,17,17,17,17,17,17,72.1811110855,72.1811110855,0.0,0.0,0,29.4108823397,0,0,0,1,0,0,0,0,WRIST,0.0,80,0.0209913,28,28,
17015,23.0,79.0,79.0,21.0,21.0,0.0,0,120,55,4,EDM,1,44.5,65.0,24.0,24.0,24.0,24.0,2,2,65,65,24,24,24,24,24,65,24,24,24,24,9.0,SHOT,20195,0,8479973,Stuart Skinner,0,120,55,4,WSH,2,1,168,1.0,0,MISS,72.1811110855,29.4108823397,HOME,80,80,28,28,AWAYZONE,0,2,56,39,D,2022,L,Erik Gustafsson,8476979.0,24,24,24.0,24.0,24.0,24.0,24.0,24.0,2,2,24,24,24,24,24,24,24,24,24,24,24,24,64.6538240581,64.6538240581,7.52728702742,1.0753267182,0,21.0237960416,0,0,0,0,0,1,0,0,WRIST,1.0,80,0.0301545,19,19,
17017,49.0,56.0,56.0,-36.0,36.0,0.0,0,120,19,4,EDM,1,35.0,35.0,35.0,35.0,35.0,35.0,2,2,35,35,35,35,35,35,35,35,35,35,35,35,133.719856416,SHOT,20195,0,8479973,Stuart Skinner,0,120,19,4,WSH,2,1,172,1.0,0,SHOT,0.0,0.0,AWAY,-65,-65,22,22,AWAYZONE,0,2,57,29,D,2022,R,Trevor van Riemsdyk,8477845.0,60,35,47.5,60.0,35.0,35.0,35.0,35.0,2,2,60,60,35,35,35,35,35,60,35,35,35,35,-47.4195092167,47.4195092167,0.0,0.0,0,50.2493781056,0,1,0,0,0,0,0,0,WRIST,1.0,55,0.00937059,-37,-37,
17019,8.54400374532,81.0,81.0,-3.0,3.0,-15.8,0,0,0,5,EDM,1,38.4,42.0,42.0,36.0,36.0,38.4,2,3,42,42,42,42,42,42,24,42,42,24,24,24,137.058381721,SHOT,20195,0,8479973,Stuart Skinner,0,0,0,5,WSH,2,1,178,1.0,0,MISS,0.0,0.0,AWAY,-56,-56,1,1,AWAYZONE,1,2,73,91,L,2022,L,Conor Sheary,8477839.0,42,42,22.6,2.5,2.5,36.0,36.0,22.6,2,3,42,3,3,42,42,42,2,2,2,24,24,2,-20.5560452196,20.5560452196,0.0,0.0,0,8.54400374532,0,1,0,0,0,0,0,0,BACK,1.0,81,0.150343,-3,-3,
17020,17.0,91.0,91.0,-16.0,16.0,0.0,0,0,0,5,EDM,1,60.8,78.0,30.0,49.3333333333,30.0,30.0,2,3,78,78,30,78,30,30,35,78,30,35,30,30,36.4005494464,MISS,20195,0,8479973,Stuart Skinner,0,0,0,5,WSH,2,1,184,1.0,0,BLOCK,0.0,0.0,HOME,57,57,-3,-3,AWAYZONE,1,2,56,0,D,2022,L,Erik Gustafsson,8476979.0,35,30,57.2,35.0,30.0,72.0,30.0,30.0,2,3,78,35,30,78,30,30,35,35,30,60,30,30,-82.8749836511,82.8749836511,0.0,0.0,0,16.1245154966,0,0,0,0,1,0,0,0,BACK,0.0,91,0.01,-16,-16,
17021,20.0,86.0,86.0,-20.0,20.0,-35.6,0,0,0,5,EDM,1,95.8,113.0,65.0,84.3333333333,65.0,65.0,2,3,113,113,65,113,65,65,70,113,65,70,65,65,89.1964124839,SHOT,20195,0,8479973,Stuart Skinner,0,0,0,5,WSH,2,1,186,1.0,0,HIT,0.0,0.0,AWAY,20,20,41,41,AWAYZONE,1,2,92,0,C,2022,L,Evgeny Kuznetsov,8475744.0,95,65,45.0,7.0,7.0,70.3333333333,44.3333333333,29.4,2,3,113,10,10,113,65,65,3,4,4,3,3,3,-81.0273733851,81.0273733851,0.0,0.0,0,19.2353840617,0,0,0,1,0,0,0,0,WRIST,1.0,86,0.0329956,-19,-19,
17022,16.0,85.0,85.0,15.0,15.0,0.0,0,120,90,3,EDM,1,21.0,21.0,21.0,21.0,21.0,21.0,2,1,21,21,21,21,21,21,21,21,21,21,21,21,17.88854382,GOAL,20195,1,8479973,Stuart Skinner,0,0,0,5,WSH,2,1,194,1.0,0,FAC,0.0,0.0,HOME,69,69,22,22,AWAYZONE,0,2,92,0,C,2022,L,Evgeny Kuznetsov,8475744.0,21,21,21.0,21.0,21.0,21.0,21.0,21.0,1,4,21,21,21,21,21,21,21,21,21,21,21,21,74.0546040991,74.0546040991,0.0,0.0,0,14.5602197786,0,0,0,0,0,0,0,0,SNAP,1.0,85,0.143095,14,14,
17023,12.0,82.0,82.0,-9.0,9.0,0.0,0,120,40,4,EDM,1,50.0,50.0,50.0,50.0,50.0,50.0,2,2,50,50,50,50,50,50,50,50,50,50,50,50,53.66563146,SHOT,20195,0,8479973,Stuart Skinner,0,0,0,5,WSH,3,1,198,1.0,0,TAKE,0.0,0.0,HOME,58,58,39,39,AWAYZONE,1,2,92,0,C,2022,L,Evgeny Kuznetsov,8475744.0,71,50,71.0,71.0,50.0,71.0,50.0,50.0,1,4,71,71,50,71,50,50,71,71,50,71,50,50,-52.1250163489,52.1250163489,0.0,0.0,0,11.401754251,0,0,0,0,1,0,0,0,BACK,1.0,82,0.107138,-9,-9,
17025,32.0,64.0,64.0,20.0,20.0,0.0,0,120,115,4,EDM,2,26.75,15.5,5.0,38.0,5.0,5.0,2,2,71,26,5,71,5,5,5,5,5,5,5,5,41.1096095822,GOAL,20195,1,8479973,Stuart Skinner,0,0,0,5,WSH,3,1,207,1.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,AWAYZONE,1,2,8,0,L,2022,R,Alex Ovechkin,8471214.0,5,5,5.0,5.0,5.0,5.0,5.0,5.0,1,4,5,5,5,5,5,5,5,5,5,5,5,5,39.559667969,39.559667969,0.0,0.0,0,29.8328677804,0,0,0,0,0,0,0,0,WRIST,1.0,66,0.0741979,19,19,
