undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
32113,7.61577310586,82.0,82.0,-3.0,3.0,-3.8,0,0,0,5,MTL,2,45.4,46.0,46.0,45.0,45.0,45.4,2,3,50,46,46,50,50,50,42,46,46,42,42,42,156.108936323,SHOT,20372,0,8474593,Jacob Markstrom,0,0,0,5,CGY,1,0,320,0.0,0,TAKE,0.0,0.0,AWAY,-71,-71,-34,-34,HOMEZONE,0,3,17,0,R,2022,R,Josh Anderson,8476981.0,36,36,41.6,35.5,35.5,45.6666666667,45.6666666667,41.6,2,3,51,36,36,51,51,51,35,35,35,36,36,35,-23.1985905136,23.1985905136,0.0,0.0,0,7.61577310586,0,0,0,0,1,0,0,0,WRIST,1.0,82,0.298716,-3,-3,
32747,48.0,67.0,67.0,42.0,42.0,-9.4,0,0,0,5,MTL,0,24.0,24.0,24.0,24.0,24.0,24.0,2,3,24,24,24,24,24,24,24,24,24,24,24,24,42.1900462195,SHOT,20381,0,8479973,Stuart Skinner,0,0,0,5,EDM,0,1,7,0.0,0,SHOT,0.0,0.0,HOME,72,72,-2,-2,AWAYZONE,1,1,77,18,C,2022,R,Kirby Dach,8481523.0,24,24,14.6,0.5,0.5,24.0,24.0,14.6,2,3,24,1,1,24,24,24,0,0,0,24,24,0,62.3005271919,62.3005271919,0.0,0.0,0,45.1774279923,0,0,0,1,0,0,0,0,WRIST,1.0,68,0.00882582,40,40,
32748,18.0,-90.0,90.0,-15.0,15.0,14.0,0,0,0,5,MTL,0,29.0,34.5,34.5,25.3333333333,25.3333333333,29.0,2,3,35,35,35,30,30,35,23,34,34,23,23,23,177.814510094,SHOT,20381,0,8479973,Stuart Skinner,0,0,0,5,EDM,0,1,11,0.0,0,HIT,0.0,0.0,HOME,87,-87,-32,32,HOMEZONE,0,1,91,0,C,2022,L,Sean Monahan,8477497.0,43,43,45.6,49.5,43.0,43.0,43.0,43.0,2,3,50,50,43,43,43,43,43,49,43,43,43,43,86.1859251657,86.1859251657,0.0,0.0,0,15.0332963784,0,0,0,1,0,0,0,0,WRIST,1.0,-90,0.01,-15,15,
32749,64.0,-28.0,28.0,-19.0,19.0,14.0,0,0,0,5,MTL,0,33.0,38.5,38.5,29.3333333333,29.3333333333,33.0,2,3,39,39,39,34,34,39,27,38,38,27,27,27,61.1310068623,MISS,20381,0,8479973,Stuart Skinner,0,0,0,5,EDM,0,1,12,0.0,0,SHOT,86.1859251657,15.0332963784,AWAY,-90,90,-15,15,HOMEZONE,0,1,8,91,D,2022,L,Mike Matheson,8476875.0,54,47,49.6,53.5,47.0,47.0,47.0,47.0,2,3,54,54,47,47,47,47,47,53,47,47,47,47,17.5712587783,17.5712587783,68.6146663874,17.1536665968,0,62.9364759102,0,0,0,1,0,0,0,0,SNAP,0.0,-29,0.0283461,-19,19,
32750,21.0,-70.0,70.0,-9.0,9.0,-12.6,0,0,0,5,MTL,0,40.4,82.5,82.5,12.3333333333,12.3333333333,40.4,2,3,83,83,83,15,15,83,10,82,82,10,10,10,4.472135955,MISS,20381,0,8479973,Stuart Skinner,0,0,0,5,EDM,0,1,23,0.0,0,TAKE,0.0,0.0,AWAY,-77,77,-10,10,HOMEZONE,1,1,77,0,C,2022,R,Kirby Dach,8481523.0,24,24,27.8,22.0,22.0,31.6666666667,31.6666666667,27.8,2,3,45,22,22,45,45,45,22,22,22,24,24,22,26.5650511771,26.5650511771,0.0,0.0,0,17.88854382,0,0,0,1,0,0,0,0,SNAP,0.0,-73,0.170303,-8,8,
32751,62.0,-29.0,29.0,-16.0,16.0,-12.6,0,0,0,5,MTL,0,44.4,86.5,86.5,16.3333333333,16.3333333333,44.4,2,3,87,87,87,19,19,87,14,86,86,14,14,14,43.7378554573,MISS,20381,0,8479973,Stuart Skinner,0,0,0,5,EDM,0,1,24,0.0,0,MISS,26.5650511771,17.88854382,AWAY,-73,73,-8,8,HOMEZONE,0,1,8,77,D,2022,L,Mike Matheson,8476875.0,26,26,31.8,26.0,26.0,35.6666666667,35.6666666667,31.8,2,3,49,26,26,49,49,49,26,26,26,28,28,26,15.1729153455,15.1729153455,11.3921358316,2.84803395789,0,61.1310068623,0,0,0,1,0,0,0,0,SLAP,0.0,-30,0.0319226,-16,16,
32752,30.0,-77.0,77.0,-27.0,27.0,-12.6,0,0,0,5,MTL,0,52.4,94.5,94.5,24.3333333333,24.3333333333,52.4,2,3,95,95,95,27,27,95,22,94,94,22,22,22,48.8364617883,MISS,20381,0,8479973,Stuart Skinner,0,0,0,5,EDM,0,1,25,0.0,0,MISS,15.1729153455,61.1310068623,AWAY,-30,30,-16,16,HOMEZONE,1,1,22,8,R,2022,R,Cole Caufield,8481540.0,38,38,39.8,34.0,34.0,43.6666666667,43.6666666667,39.8,2,3,57,34,34,57,57,57,34,34,34,36,36,34,66.2505055071,66.2505055071,51.0775901616,6.3846987702,0,27.3130005675,0,0,0,0,1,0,0,0,WRIST,0.0,-78,0.0220229,-25,25,
32754,18.0,-74.0,74.0,9.0,9.0,-20.2,0,0,0,5,MTL,0,51.8,59.5,59.5,46.6666666667,46.6666666667,51.8,2,3,60,60,60,52,52,60,38,59,59,38,38,38,167.505223799,SHOT,20381,0,8479973,Stuart Skinner,0,0,0,5,EDM,0,1,32,0.0,0,HIT,0.0,0.0,AWAY,91,-91,21,-21,HOMEZONE,1,1,21,0,D,2022,L,Kaiden Guhle,8482087.0,44,44,31.6,24.5,24.5,36.3333333333,36.3333333333,31.6,2,3,44,44,44,38,38,44,5,5,5,35,35,5,-31.6075022462,31.6075022462,0.0,0.0,0,15.2643375225,0,0,0,1,0,0,0,0,BACK,1.0,-76,0.0528248,8,-8,
32756,44.0,-60.0,60.0,33.0,33.0,-7.4,0,0,0,5,MTL,0,28.8,29.0,29.0,28.6666666667,28.6666666667,28.8,2,3,40,31,31,40,40,40,14,27,27,14,14,14,139.717572266,MISS,20381,0,8479973,Stuart Skinner,0,0,0,5,EDM,0,1,39,0.0,0,BLOCK,0.0,0.0,HOME,74,-74,-5,5,HOMEZONE,0,1,14,0,C,2022,R,Nick Suzuki,8480018.0,19,19,21.4,25.0,25.0,19.0,19.0,21.4,2,3,25,25,25,25,25,25,13,25,25,13,13,13,-47.9108378262,47.9108378262,47.9108378262,1.11420553084,0,41.7731971484,1,0,0,0,0,0,0,0,WRIST,0.0,-61,0.010179,31,-31,
32757,80.0,13.0,13.0,-24.0,24.0,-7.4,0,0,0,5,MTL,0,30.8,31.0,31.0,30.6666666667,30.6666666667,30.8,2,3,42,33,33,42,42,42,16,29,29,16,16,16,94.0478601564,SHOT,20381,0,8479973,Stuart Skinner,0,0,0,5,EDM,0,1,40,0.0,0,MISS,-47.9108378262,41.7731971484,AWAY,-61,-61,31,31,Neu. Zone,1,1,21,14,D,2022,L,Kaiden Guhle,8482087.0,27,27,23.4,27.0,27.0,21.0,21.0,23.4,2,3,27,27,27,27,27,27,15,27,27,15,15,15,-17.4879973761,17.4879973761,30.42284045,15.211420225,0,76.5375724726,0,0,0,0,1,0,1,1,SNAP,1.0,16,0.0147603,-23,-23,
32758,33.0,-64.0,64.0,-21.0,21.0,-25.0,0,0,0,5,MTL,0,49.8,50.0,50.0,49.6666666667,49.6666666667,49.8,2,3,61,52,52,61,61,61,35,48,48,35,35,35,122.494897853,SHOT,20381,0,8479973,Stuart Skinner,0,0,0,5,EDM,0,1,42,0.0,0,BLOCK,0.0,0.0,HOME,56,-56,-8,8,HOMEZONE,1,1,22,0,R,2022,R,Cole Caufield,8481540.0,46,46,24.8,2.0,2.0,40.0,40.0,24.8,2,3,46,2,2,46,46,46,2,2,2,34,34,2,39.559667969,39.559667969,39.559667969,3.9559667969,0,29.8328677804,0,1,0,0,0,0,0,0,SNAP,1.0,-66,0.0555154,-19,19,
32759,34.0,-64.0,64.0,23.0,23.0,0.0,0,0,0,5,MTL,0,7.0,7.0,7.0,7.0,7.0,7.0,2,3,7,7,7,7,7,7,7,7,7,7,7,7,36.2491379208,MISS,20381,0,8479973,Stuart Skinner,0,0,0,5,EDM,0,1,46,0.0,0,BLOCK,0.0,0.0,AWAY,-51,51,-12,12,HOMEZONE,0,1,17,0,R,2022,R,Josh Anderson,8476981.0,7,7,7.6,8.5,7.0,7.0,7.0,7.0,2,3,10,10,7,7,7,7,7,7,7,7,7,7,-42.3974377975,42.3974377975,0.0,0.0,0,31.1448230048,0,0,0,0,1,0,0,0,WRIST,0.0,-66,0.0681273,21,-21,
32762,38.0,-61.0,61.0,25.0,25.0,-58.6,0,0,0,5,MTL,0,72.0,72.0,72.0,72.0,72.0,72.0,2,3,72,72,72,72,72,72,72,72,72,72,72,72,63.9061812347,SHOT,20381,0,8479973,Stuart Skinner,0,0,0,5,EDM,0,1,73,0.0,0,HIT,0.0,0.0,HOME,-84,84,-36,36,HOMEZONE,1,1,21,0,D,2022,L,Kaiden Guhle,8482087.0,39,39,13.4,25.5,25.5,5.33333333333,5.33333333333,13.4,2,3,39,39,39,14,14,39,0,12,12,0,0,0,-41.6335393366,41.6335393366,0.0,0.0,0,36.1247837364,0,0,0,0,1,0,0,0,SNAP,1.0,-62,0.0322054,24,-24,
32765,37.0,-67.0,67.0,-30.0,30.0,0.0,0,0,0,5,MTL,0,7.0,7.0,7.0,7.0,7.0,7.0,2,2,7,7,7,7,7,7,7,7,7,7,7,7,5.0,MISS,20381,0,8479973,Stuart Skinner,0,120,113,4,EDM,0,1,87,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,1,1,22,0,R,2022,R,Cole Caufield,8481540.0,70,7,60.6,70.0,7.0,58.25,7.0,7.0,1,4,70,70,7,70,7,7,23,70,7,23,7,7,53.471144633,53.471144633,0.0,0.0,0,33.6005952328,0,0,0,1,0,0,0,0,SNAP,0.0,-69,0.0108926,-27,27,
32766,37.0,-62.0,62.0,25.0,25.0,0.0,0,0,0,5,MTL,0,17.0,17.0,17.0,17.0,17.0,17.0,2,2,17,17,17,17,17,17,17,17,17,17,17,17,50.2493781056,GOAL,20381,1,8479973,Stuart Skinner,0,0,0,4,EDM,0,1,88,0.0,0,MISS,53.471144633,33.6005952328,AWAY,-69,69,-27,27,HOMEZONE,0,1,14,22,C,2022,R,Nick Suzuki,8480018.0,80,17,70.6,80.0,17.0,68.25,17.0,17.0,1,4,80,80,17,80,17,17,33,80,17,33,17,17,-42.6140559696,42.6140559696,96.0852006026,9.60852006026,1,33.9705755029,0,0,0,0,0,0,0,0,SNAP,1.0,-64,0.379472,23,-23,
32767,30.0,-68.0,68.0,-21.0,21.0,0.0,0,0,0,5,MTL,1,27.4,24.0,24.0,29.6666666667,24.0,24.0,2,3,41,24,24,41,24,24,24,24,24,24,24,24,18.0277563773,SHOT,20381,0,8479973,Stuart Skinner,0,0,0,5,EDM,0,1,91,0.0,0,GIVE,0.0,0.0,HOME,-76,76,-36,36,HOMEZONE,1,1,40,0,R,2022,R,Joel Armia,8476469.0,24,24,24.0,24.0,24.0,24.0,24.0,24.0,2,3,24,24,24,24,24,24,24,24,24,24,24,24,45.0,45.0,0.0,0.0,0,26.8700576851,0,0,0,1,0,0,0,0,SNAP,1.0,-70,0.0548428,-19,19,
32769,29.0,-60.0,60.0,2.0,2.0,-5.4,0,0,0,5,MTL,1,21.0,21.0,21.0,21.0,21.0,21.0,2,3,21,21,21,21,21,21,21,21,21,21,21,21,36.7695526217,MISS,20381,0,8479973,Stuart Skinner,0,0,0,5,EDM,0,1,99,0.0,0,GIVE,0.0,0.0,HOME,-89,89,-24,24,HOMEZONE,0,1,17,0,R,2022,R,Josh Anderson,8476981.0,29,21,19.4,7.5,7.5,27.3333333333,21.0,15.6,2,3,29,8,8,29,21,21,7,7,7,24,21,7,-4.398705355,4.398705355,0.0,0.0,0,26.0768096208,0,0,0,1,0,0,0,0,SNAP,0.0,-63,0.117386,2,-2,
32774,57.0,34.0,34.0,-15.0,15.0,0.0,0,0,0,5,MTL,1,45.2,62.0,34.0,34.0,34.0,34.0,2,3,62,62,34,34,34,34,34,62,34,34,34,34,59.9416382826,SHOT,20381,0,8479973,Stuart Skinner,0,0,0,5,EDM,1,1,132,0.0,0,TAKE,0.0,0.0,AWAY,7,7,38,38,HOMEZONE,1,2,8,0,D,2022,L,Mike Matheson,8476875.0,34,34,41.4,34.0,34.0,46.3333333333,34.0,34.0,2,3,53,34,34,53,34,34,34,34,34,41,34,34,-15.5241109968,15.5241109968,0.0,0.0,0,56.0446250768,0,0,0,0,1,0,0,0,WRIST,1.0,35,0.0136395,-15,-15,
32775,39.0,60.0,60.0,26.0,26.0,-10.2,0,0,0,5,MTL,1,15.0,11.5,11.5,17.3333333333,17.3333333333,15.0,2,3,20,13,13,20,20,20,10,10,10,13,13,10,48.2597140481,SHOT,20381,0,8479973,Stuart Skinner,0,0,0,5,EDM,1,1,133,0.0,0,SHOT,-15.5241109968,56.0446250768,AWAY,35,35,-15,-15,HOMEZONE,1,2,77,8,C,2022,R,Kirby Dach,8481523.0,7,7,4.8,3.5,3.5,5.66666666667,5.66666666667,4.8,2,3,9,4,4,9,9,9,1,3,3,1,1,1,42.7974018382,42.7974018382,58.321512835,2.08291117268,1,36.7967389859,0,0,0,0,1,0,0,0,SNAP,1.0,62,0.0270499,25,25,
32781,27.0,64.0,64.0,10.0,10.0,0.0,0,300,61,3,MTL,1,110.2,24.0,24.0,131.75,24.0,24.0,1,4,142,24,24,142,24,24,24,24,24,101,24,24,136.014705087,SHOT,20381,0,8479973,Stuart Skinner,0,0,0,5,EDM,2,1,165,0.0,0,GIVE,0.0,0.0,HOME,-63,-63,-31,-31,HOMEZONE,0,2,8,0,D,2022,L,Mike Matheson,8476875.0,24,24,25.6666666667,24.0,24.0,29.0,24.0,24.0,2,1,29,24,24,29,24,24,24,24,24,29,24,24,22.2490236572,22.2490236572,0.0,0.0,0,23.769728648,0,0,0,0,1,0,0,0,SNAP,1.0,67,0.0942176,9,9,
32783,16.0,74.0,74.0,5.0,5.0,0.0,0,300,33,4,MTL,1,11.0,11.0,11.0,11.0,11.0,11.0,2,3,11,11,11,11,11,11,11,11,11,11,11,11,77.1038261048,MISS,20381,0,8479973,Stuart Skinner,0,0,0,5,EDM,3,1,168,0.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,HOMEZONE,1,2,17,0,R,2022,R,Josh Anderson,8476981.0,11,11,11.0,11.0,11.0,11.0,11.0,11.0,2,2,11,11,11,11,11,11,11,11,11,11,11,11,18.4349488229,18.4349488229,0.0,0.0,0,12.6491106407,0,0,0,0,1,0,0,0,TIP,0.0,77,0.0898228,4,4,
32784,35.0,54.0,54.0,3.0,3.0,-1.0,0,0,0,5,MTL,1,62.0,87.0,18.0,45.3333333333,14.0,15.6,2,3,109,109,18,65,18,18,6,65,18,6,6,6,23.0217288664,SHOT,20381,0,8479973,Stuart Skinner,0,0,0,5,EDM,3,1,176,0.0,0,FAC,0.0,0.0,HOME,69,69,22,22,HOMEZONE,0,2,91,0,C,2022,L,Sean Monahan,8477497.0,18,18,17.8,17.5,9.5,18.0,18.0,14.6,2,3,34,34,18,18,18,18,1,1,1,18,18,1,5.19442890773,5.19442890773,0.0,0.0,0,33.1360830516,0,0,0,0,1,0,0,0,SNAP,1.0,56,0.0511398,3,3,
32785,29.0,80.0,80.0,-28.0,28.0,6.6,0,0,0,5,MTL,1,15.0,11.0,11.0,17.6666666667,17.6666666667,15.0,2,3,24,11,11,24,24,24,6,11,11,6,6,6,178.280677585,MISS,20381,0,8479973,Stuart Skinner,0,0,0,5,EDM,3,1,181,0.0,0,HIT,0.0,0.0,HOME,-97,-97,-15,-15,HOMEZONE,1,2,63,0,R,2022,L,Evgenii Dadonov,8474149.0,18,18,21.6,21.5,21.5,21.6666666667,21.6666666667,21.6,2,3,24,23,23,24,24,24,18,20,20,18,18,18,-72.2553283749,72.2553283749,0.0,0.0,0,26.2488094968,1,0,0,0,0,0,0,0,BACK,0.0,81,0.00827618,-25,-25,
32786,39.0,57.0,57.0,-22.0,22.0,6.6,0,0,0,5,MTL,1,17.0,13.0,13.0,19.6666666667,19.6666666667,17.0,2,3,26,13,13,26,26,26,8,13,13,8,8,8,23.3452350599,SHOT,20381,0,8479973,Stuart Skinner,0,0,0,5,EDM,3,1,182,0.0,0,MISS,-72.2553283749,26.2488094968,AWAY,81,81,-25,-25,HOMEZONE,0,2,58,63,D,2022,R,David Savard,8475233.0,25,25,23.6,23.5,23.5,23.6666666667,23.6666666667,23.6,2,3,26,25,25,26,26,26,20,22,22,20,20,20,-34.1144729453,34.1144729453,38.1408554296,19.0704277148,0,37.4432904537,0,1,0,0,0,0,1,0,SNAP,1.0,58,0.0821702,-21,-21,
32787,13.0,76.0,76.0,-1.0,1.0,0.0,0,0,0,5,MTL,1,13.4,20.0,6.0,9.0,6.0,6.0,2,3,20,20,6,15,6,6,6,20,6,6,6,6,23.2594066992,SHOT,20381,0,8479973,Stuart Skinner,0,0,0,5,EDM,3,1,185,0.0,0,FAC,0.0,0.0,AWAY,69,69,-22,-22,HOMEZONE,1,2,28,0,C,2022,L,Christian Dvorak,8477989.0,33,6,25.4,17.5,6.0,30.6666666667,6.0,6.0,2,3,33,29,6,33,6,6,6,6,6,27,6,6,-5.7105931375,5.7105931375,0.0,0.0,0,10.0498756211,0,0,0,0,1,0,0,0,TIP,1.0,79,0.0965436,-1,-1,
32788,53.0,47.0,47.0,-32.0,32.0,-3.2,0,0,0,5,MTL,1,10.0,10.0,10.0,10.0,10.0,10.0,2,3,10,10,10,10,10,10,10,10,10,10,10,10,117.345643294,SHOT,20381,0,8479973,Stuart Skinner,0,0,0,5,EDM,3,1,189,0.0,0,FAC,0.0,0.0,AWAY,-69,-69,-22,-22,HOMEZONE,0,2,40,0,R,2022,R,Joel Armia,8476469.0,68,10,40.8,2.0,2.0,66.6666666667,10.0,6.8,2,3,69,3,3,69,10,10,1,1,1,63,10,1,-37.092837297,37.092837297,0.0,0.0,0,51.4003891036,1,0,0,0,0,0,0,0,SLAP,1.0,48,0.00890885,-31,-31,
32789,23.0,66.0,66.0,5.0,5.0,-3.2,0,0,0,5,MTL,1,11.0,11.0,11.0,11.0,11.0,11.0,2,3,11,11,11,11,11,11,11,11,11,11,11,11,40.8166632639,GOAL,20381,1,8479973,Stuart Skinner,0,0,0,5,EDM,3,1,190,0.0,0,SHOT,-37.092837297,51.4003891036,AWAY,48,48,-31,-31,HOMEZONE,0,2,63,40,R,2022,L,Evgenii Dadonov,8474149.0,64,11,41.8,3.0,3.0,67.6666666667,11.0,7.8,2,3,70,4,4,70,11,11,2,2,2,64,11,2,11.309932474,11.309932474,48.4027697711,48.4027697711,1,20.3960780544,0,0,0,0,0,0,1,0,WRIST,1.0,69,0.323775,4,4,
32790,37.0,64.0,64.0,-27.0,27.0,0.0,0,0,0,5,MTL,2,30.0,30.0,19.0,30.0,19.0,19.0,2,3,30,30,19,30,19,19,30,30,19,30,19,19,70.0071424927,MISS,20381,0,8479973,Stuart Skinner,0,0,0,5,EDM,3,1,194,0.0,0,DELPEN,0.0,0.0,HOME,0,0,0,0,HOMEZONE,0,2,77,0,C,2022,R,Kirby Dach,8481523.0,19,19,20.2,22.0,19.0,19.0,19.0,19.0,2,3,23,23,19,19,19,19,19,21,19,19,19,19,-47.2906100426,47.2906100426,0.0,0.0,0,35.3836120259,0,0,0,0,1,0,0,0,WRIST,0.0,65,0.0381457,-26,-26,
32791,53.0,38.0,38.0,16.0,16.0,0.0,0,0,0,5,MTL,2,142.0,184.0,100.0,100.0,100.0,100.0,2,2,184,184,100,100,100,100,100,184,100,100,100,100,40.2243707222,SHOT,20381,0,8479973,Stuart Skinner,0,120,20,4,EDM,3,1,202,0.0,0,HIT,0.0,0.0,HOME,73,73,38,38,HOMEZONE,0,2,8,0,D,2022,L,Mike Matheson,8476875.0,100,100,153.4,100.0,100.0,166.75,100.0,100.0,1,4,173,100,100,173,100,100,100,100,100,148,100,100,17.0205256115,17.0205256115,0.0,0.0,0,51.2445119013,1,0,0,0,0,0,0,0,SNAP,1.0,40,0.0066233,15,15,
32792,16.0,74.0,74.0,5.0,5.0,0.0,0,0,0,5,MTL,2,145.0,187.0,103.0,103.0,103.0,103.0,2,2,187,187,103,103,103,103,103,187,103,103,103,103,38.6005181312,SHOT,20381,0,8479973,Stuart Skinner,0,120,17,4,EDM,3,1,203,0.0,0,SHOT,17.0205256115,51.2445119013,AWAY,40,40,15,15,HOMEZONE,1,2,22,8,R,2022,R,Cole Caufield,8481540.0,176,103,156.4,103.0,103.0,169.75,103.0,103.0,1,4,176,103,103,176,103,103,103,103,103,151,103,103,18.4349488229,18.4349488229,1.4144232114,0.471474403801,0,12.6491106407,1,0,0,0,0,0,1,0,WRIST,1.0,77,0.0153123,4,4,
32793,21.0,79.0,79.0,-18.0,18.0,0.0,0,0,0,5,MTL,2,147.0,189.0,105.0,105.0,105.0,105.0,2,2,189,189,105,105,105,105,105,189,105,105,105,105,20.2237484162,MISS,20381,0,8479973,Stuart Skinner,0,120,15,4,EDM,3,1,204,0.0,0,SHOT,18.4349488229,12.6491106407,AWAY,77,77,4,4,HOMEZONE,0,2,14,22,C,2022,R,Nick Suzuki,8480018.0,178,105,158.4,105.0,105.0,171.75,105.0,105.0,1,4,178,105,105,178,105,105,105,105,105,153,105,105,-60.6422464572,60.6422464572,79.0771952801,39.5385976401,1,18.3575597507,0,0,0,1,0,0,1,0,SLAP,0.0,80,0.061037,-16,-16,
32794,38.0,57.0,57.0,20.0,20.0,0.0,0,0,0,5,MTL,2,74.3333333333,106.5,10.0,10.0,10.0,10.0,2,1,203,203,10,10,10,10,10,10,10,10,10,10,32.0,GOAL,20381,1,8479973,Stuart Skinner,0,120,0,3,EDM,3,1,208,0.0,0,GIVE,0.0,0.0,HOME,91,91,19,19,HOMEZONE,0,2,72,0,D,2022,L,Arber Xhekaj,8482964.0,12,10,10.4,12.0,10.0,10.0,10.0,10.0,1,4,12,12,10,10,10,10,10,12,10,10,10,10,32.3474434994,32.3474434994,0.0,0.0,0,35.5105618091,0,0,0,0,0,0,0,0,WRIST,1.0,59,0.343392,19,19,
32796,9.43398113206,81.0,81.0,5.0,5.0,18.5,0,0,0,5,MTL,3,40.5,46.5,46.5,34.5,34.5,40.5,2,2,59,59,59,35,35,59,34,34,34,34,34,34,31.064449134,MISS,20381,0,8479973,Stuart Skinner,0,120,51,4,EDM,3,1,212,0.0,0,GIVE,0.0,0.0,AWAY,83,83,36,36,HOMEZONE,1,2,77,0,C,2022,R,Kirby Dach,8481523.0,59,59,59.0,59.0,59.0,59.0,59.0,59.0,1,4,59,59,59,59,59,59,59,59,59,59,59,59,32.0053832081,32.0053832081,0.0,0.0,0,9.43398113206,0,0,0,1,0,0,0,0,BACK,0.0,81,0.0136967,5,5,
32800,13.0,76.0,76.0,3.0,3.0,19.6,0,0,0,5,MTL,3,22.6,47.5,47.5,6.0,6.0,22.6,2,3,48,48,48,7,7,48,5,47,47,5,5,5,158.028478446,SHOT,20381,0,8479973,Stuart Skinner,0,0,0,5,EDM,3,1,219,0.0,0,SHOT,0.0,0.0,HOME,-79,-79,-1,-1,HOMEZONE,0,2,63,24,R,2022,L,Evgenii Dadonov,8474149.0,40,40,42.2,39.0,39.0,44.3333333333,44.3333333333,42.2,2,3,48,46,46,48,48,48,32,32,32,40,40,32,11.309932474,11.309932474,0.0,0.0,0,10.1980390272,0,1,0,0,0,0,0,0,TIP,1.0,79,0.163413,2,2,
32802,33.0,70.0,70.0,27.0,27.0,-7.4,0,0,0,5,MTL,3,43.2,39.0,39.0,46.0,39.0,39.0,2,3,47,39,39,47,39,39,39,39,39,45,39,39,117.953380621,SHOT,20381,0,8479973,Stuart Skinner,0,0,0,5,EDM,3,1,223,0.0,0,SHOT,0.0,0.0,HOME,-40,-40,-12,-12,HOMEZONE,1,2,40,25,R,2022,R,Joel Armia,8476469.0,39,39,38.2,37.0,20.5,39.0,39.0,31.6,2,3,72,72,39,39,39,39,2,2,2,39,39,2,55.7842978676,55.7842978676,0.0,0.0,0,30.2324329157,0,0,0,1,0,0,0,0,SNAP,1.0,72,0.0323324,25,25,
