undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
51408,98.0,-0.0,0.0,-42.0,42.0,6.6,0,0,0,5,ARI,3,40.4,36.0,36.0,43.3333333333,43.3333333333,40.4,2,3,51,38,38,51,51,51,33,34,34,33,33,33,50.2095608425,SHOT,20598,0,8478872,Karel Vejmelka,0,0,0,5,FLA,5,1,330,1.0,0,GIVE,0.0,0.0,HOME,-42,42,-4,4,Neu. Zone,0,3,28,0,D,2022,L,Josh Mahura,8479372.0,44,44,47.0,44.5,44.5,48.6666666667,48.6666666667,47.0,2,3,54,45,45,54,54,54,44,44,44,45,45,44,25.1678701498,25.1678701498,0.0,0.0,0,91.7060521449,0,0,0,0,1,0,0,0,SNAP,1.0,-6,0.00742794,-39,39,
51410,25.0,-64.0,64.0,-5.0,5.0,-29.2,0,0,0,5,ARI,3,40.0,62.0,62.0,25.3333333333,25.3333333333,40.0,2,3,62,62,62,46,46,62,10,62,62,10,10,10,3.60555127546,MISS,20598,0,8478872,Karel Vejmelka,0,0,0,5,FLA,5,1,335,1.0,0,TAKE,0.0,0.0,HOME,-65,65,-2,2,AWAYZONE,0,3,23,0,C,2022,L,Carter Verhaeghe,8477409.0,9,9,10.8,12.0,12.0,10.0,10.0,10.8,2,3,13,13,13,11,11,13,9,11,11,9,9,9,10.7842978676,10.7842978676,0.0,0.0,0,21.3775583264,0,0,0,0,1,0,0,0,WRIST,0.0,-68,0.1358,-4,4,
53449,37.0,68.0,68.0,30.0,30.0,0.0,0,0,0,5,FLA,0,12.0,12.0,12.0,12.0,12.0,12.0,2,3,12,12,12,12,12,12,12,12,12,12,12,12,85.4283325367,MISS,20623,0,8478024,Ville Husso,0,0,0,5,DET,0,0,7,0.0,0,HIT,0.0,0.0,HOME,17,17,-40,-40,HOMEZONE,0,1,23,0,C,2022,L,Carter Verhaeghe,8477409.0,12,12,12.0,12.0,12.0,12.0,12.0,12.0,2,3,12,12,12,12,12,12,12,12,12,12,12,12,54.8658069431,54.8658069431,0.0,0.0,0,33.0151480384,0,0,0,1,0,0,0,0,WRIST,0.0,70,0.014231,27,27,
53452,23.0,66.0,66.0,5.0,5.0,8.6,0,0,0,5,FLA,0,14.6,25.5,25.5,7.33333333333,7.33333333333,14.6,2,3,26,26,26,16,16,26,3,25,25,3,3,3,50.931326313,MISS,20623,0,8478024,Ville Husso,0,0,0,5,DET,1,0,16,0.0,0,HIT,0.0,0.0,AWAY,35,35,41,41,HOMEZONE,0,1,54,0,R,2022,L,Givani Smith,8479379.0,26,26,23.2,18.5,18.5,26.3333333333,26.3333333333,23.2,2,3,29,19,19,29,29,29,18,18,18,24,24,18,11.8886580396,11.8886580396,0.0,0.0,0,19.4164878389,0,0,0,1,0,0,0,0,TIP,0.0,70,0.087542,4,4,
53453,51.0,38.0,38.0,-7.0,7.0,8.6,0,0,0,5,FLA,0,32.6,43.5,43.5,25.3333333333,25.3333333333,32.6,2,3,44,44,44,34,34,44,21,43,43,21,21,21,33.8378486314,GOAL,20623,1,8478024,Ville Husso,0,0,0,5,DET,1,0,17,0.0,0,MISS,11.8886580396,19.4164878389,AWAY,70,70,4,4,HOMEZONE,1,1,42,54,D,2022,L,Gustav Forsling,8478055.0,36,36,41.2,36.5,36.5,44.3333333333,44.3333333333,41.2,2,3,47,37,37,47,47,47,36,36,36,42,42,36,-7.81529354677,7.81529354677,19.7039515864,1.09466397702,1,51.4781507049,0,0,0,0,0,0,0,0,SNAP,1.0,38,0.0244229,-7,-7,
53456,17.0,75.0,75.0,9.0,9.0,-19.6,0,0,0,5,FLA,1,67.0,76.5,44.0,60.6666666667,44.0,44.0,2,3,77,77,44,67,44,44,55,76,44,55,44,44,149.833240638,SHOT,20623,0,8478024,Ville Husso,0,0,0,5,DET,1,0,27,0.0,0,FAC,0.0,0.0,AWAY,-69,-69,-22,-22,HOMEZONE,0,1,12,0,C,2022,L,Eric Staal,8470595.0,62,44,32.6,10.5,10.5,47.3333333333,33.6666666667,24.4,2,3,67,16,16,67,44,44,5,5,5,13,13,5,32.4711922908,32.4711922908,0.0,0.0,0,13.0384048104,0,0,0,0,1,0,0,0,TIP,1.0,78,0.0684098,7,7,
53458,31.0,62.0,62.0,15.0,15.0,0.0,0,0,0,5,FLA,1,31.4,34.0,9.0,29.6666666667,9.0,9.0,2,3,59,59,9,33,9,9,9,9,9,24,9,9,27.8567765544,SHOT,20623,0,8478024,Ville Husso,0,0,0,5,DET,1,0,35,0.0,0,HIT,0.0,0.0,AWAY,75,75,39,39,HOMEZONE,0,1,27,0,C,2022,L,Eetu Luostarinen,8480185.0,31,9,25.8,9.0,9.0,37.0,9.0,9.0,2,3,47,9,9,47,9,9,9,9,9,31,9,9,28.4429286244,28.4429286244,0.0,0.0,0,27.2946881279,0,1,0,0,0,0,0,0,SNAP,1.0,65,0.0830234,13,13,
53465,41.0,65.0,65.0,33.0,33.0,0.0,0,0,0,5,FLA,1,22.0,22.0,22.0,22.0,22.0,22.0,2,3,22,22,22,22,22,22,22,22,22,22,22,22,136.297468795,SHOT,20623,0,8478024,Ville Husso,0,0,0,5,DET,1,0,61,0.0,0,FAC,0.0,0.0,HOME,-69,-69,22,22,HOMEZONE,0,1,94,0,L,2022,L,Ryan Lomberg,8479066.0,22,22,22.0,22.0,22.0,22.0,22.0,22.0,2,3,22,22,22,22,22,22,22,22,22,22,22,22,54.6375381129,54.6375381129,0.0,0.0,0,38.0131556175,0,1,0,0,0,0,0,0,SLAP,1.0,67,0.0155485,31,31,
53466,19.0,71.0,71.0,-6.0,6.0,-0.6,0,0,0,5,FLA,1,41.8,43.5,43.5,40.6666666667,40.6666666667,41.8,2,3,46,44,44,46,46,46,33,43,43,33,33,33,55.2177507691,SHOT,20623,0,8478024,Ville Husso,0,0,0,5,DET,1,0,66,0.0,0,HIT,0.0,0.0,HOME,43,43,40,40,HOMEZONE,0,1,13,0,C,2022,R,Sam Reinhart,8477933.0,49,49,41.2,33.5,33.5,46.3333333333,46.3333333333,41.2,2,3,49,34,34,49,49,49,33,33,33,42,42,33,-19.6538240581,19.6538240581,0.0,0.0,0,14.8660687473,0,0,0,0,1,0,0,0,WRIST,1.0,75,0.0858233,-5,-5,
53468,33.0,56.0,56.0,6.0,6.0,3.4,0,0,0,5,FLA,1,18.8,19.5,19.5,18.3333333333,18.3333333333,18.8,2,3,20,20,20,20,20,20,17,19,19,17,17,17,6.32455532034,MISS,20623,0,8478024,Ville Husso,0,0,0,5,DET,1,0,75,0.0,0,BLOCK,0.0,0.0,AWAY,58,58,11,11,HOMEZONE,0,1,19,0,L,2022,L,Matthew Tkachuk,8479314.0,17,17,22.2,29.0,29.0,17.6666666667,17.6666666667,22.2,2,3,43,43,43,19,19,43,15,15,15,17,17,15,9.78240703181,9.78240703181,0.0,0.0,0,29.4278779391,0,0,0,0,1,0,0,0,TIP,0.0,60,0.0564264,5,5,
53469,50.0,46.0,46.0,-25.0,25.0,-6.2,0,0,0,5,FLA,1,28.8,29.5,29.5,28.3333333333,28.3333333333,28.8,2,3,30,30,30,30,30,30,27,29,29,27,27,27,31.7804971641,MISS,20623,0,8478024,Ville Husso,0,0,0,5,DET,1,0,76,0.0,0,MISS,9.78240703181,29.4278779391,AWAY,60,60,5,5,HOMEZONE,1,1,19,19,L,2022,L,Matthew Tkachuk,8479314.0,27,27,22.6,15.0,15.0,27.6666666667,27.6666666667,22.6,2,3,29,25,25,29,29,29,5,5,5,27,27,5,-29.7448812969,29.7448812969,39.5272883287,3.95272883287,1,48.3735464898,0,0,0,1,0,0,0,0,WRIST,0.0,47,0.0105791,-24,-24,
53470,61.0,30.0,30.0,-14.0,14.0,-6.2,0,0,0,5,FLA,1,38.8,39.5,39.5,38.3333333333,38.3333333333,38.8,2,3,40,40,40,40,40,40,37,39,39,37,37,37,19.7230829233,MISS,20623,0,8478024,Ville Husso,0,0,0,5,DET,1,0,77,0.0,0,MISS,-29.7448812969,48.3735464898,AWAY,47,47,-24,-24,HOMEZONE,0,1,62,19,D,2022,R,Brandon Montour,8477986.0,15,15,32.6,25.0,25.0,37.6666666667,37.6666666667,32.6,2,3,39,35,35,39,39,39,15,15,15,37,37,15,-13.3487271133,13.3487271133,16.3961541837,1.63961541837,0,60.6382717432,0,0,0,0,1,0,0,0,SNAP,0.0,30,0.0169327,-14,-14,
53471,14.0,78.0,78.0,-9.0,9.0,-24.2,0,0,0,5,FLA,1,61.8,62.5,62.5,61.3333333333,61.3333333333,61.8,2,3,63,63,63,63,63,63,60,62,62,60,60,60,51.4781507049,SHOT,20623,0,8478024,Ville Husso,0,0,0,5,DET,1,0,78,0.0,0,MISS,-13.3487271133,60.6382717432,AWAY,30,30,-14,-14,HOMEZONE,1,1,19,62,L,2022,L,Matthew Tkachuk,8479314.0,60,60,37.6,27.5,27.5,44.3333333333,44.3333333333,37.6,2,3,60,38,38,60,60,60,13,17,17,13,13,13,-41.1859251657,41.1859251657,27.8371980524,1.2103129588,0,10.6301458127,0,0,0,0,1,0,0,0,WRIST,1.0,81,0.0815451,-7,-7,
53474,46.0,73.0,73.0,-43.0,43.0,-23.75,0,120,87,4,FLA,1,58.2,95.0,33.0,49.0,33.0,33.0,1,4,95,95,33,89,33,33,33,95,33,33,33,33,42.8018691181,SHOT,20623,0,8478024,Ville Husso,0,0,0,5,DET,1,0,102,0.0,0,SHOT,0.0,0.0,HOME,40,40,-14,-14,AWAYZONE,1,2,42,57,D,2022,L,Gustav Forsling,8478055.0,33,33,9.25,18.0,18.0,0.5,0.5,9.25,2,2,33,33,33,1,1,33,0,3,3,0,0,0,-69.4439547804,69.4439547804,0.0,0.0,0,42.7200187266,0,0,0,0,1,0,0,0,WRIST,1.0,74,0.00923866,-40,-40,
53475,61.0,-32.0,32.0,-21.0,21.0,-43.6,0,0,0,5,FLA,1,68.0,46.5,45.5,82.3333333333,67.0,58.4,2,3,84,69,67,84,67,67,24,24,24,81,67,24,63.0079360081,SHOT,20623,0,8478024,Ville Husso,0,0,0,5,DET,1,0,107,0.0,0,GIVE,0.0,0.0,HOME,-95,95,-22,22,HOMEZONE,0,2,28,0,D,2022,L,Josh Mahura,8479372.0,28,28,14.8,18.5,18.5,12.3333333333,12.3333333333,14.8,2,3,29,28,28,29,29,29,3,9,9,3,3,3,20.2248594312,20.2248594312,0.0,0.0,0,60.7453701939,0,0,0,0,1,0,0,0,SNAP,1.0,-32,0.0208677,-21,21,
53476,59.0,-33.0,33.0,19.0,19.0,-41.6,0,0,0,5,FLA,1,72.8,70.5,69.5,74.3333333333,64.6666666667,66.6,2,3,106,93,91,106,91,91,12,48,48,12,12,12,40.049968789,SHOT,20623,0,8478024,Ville Husso,0,0,0,5,DET,1,0,108,0.0,0,SHOT,20.2248594312,60.7453701939,AWAY,-32,32,-21,21,HOMEZONE,0,2,62,28,D,2022,R,Brandon Montour,8477986.0,6,6,25.0,8.0,8.0,36.3333333333,36.3333333333,25.0,2,3,53,10,10,53,53,53,6,6,6,27,27,6,-19.0577045101,19.0577045101,39.2825639413,1.63677349755,1,58.1893461039,0,1,0,0,0,0,0,0,WRIST,1.0,-34,0.013018,19,-19,
53477,25.0,-65.0,65.0,7.0,7.0,0.0,0,0,0,5,FLA,1,27.0,27.0,27.0,27.0,27.0,27.0,2,2,27,27,27,27,27,27,27,27,27,27,27,27,28.0,GOAL,20623,1,8478024,Ville Husso,0,0,0,4,DET,1,0,116,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,0,2,5,0,D,2022,R,Aaron Ekblad,8477932.0,31,27,40.4,29.0,27.0,48.0,27.0,27.0,2,3,90,31,27,90,27,27,27,27,27,27,27,27,-16.699244234,16.699244234,0.0,0.0,0,20.8806130178,0,0,0,0,0,0,0,0,WRIST,1.0,-69,0.578138,6,-6,
53478,13.0,-86.0,86.0,13.0,13.0,-6.6,0,0,0,5,FLA,2,56.4,22.5,22.5,79.0,55.0,42.0,2,3,79,23,23,79,55,55,22,22,22,79,55,22,36.7151195014,MISS,20623,0,8478024,Ville Husso,0,0,0,5,DET,1,0,121,0.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,HOMEZONE,1,2,21,0,C,2022,L,Nick Cousins,8476393.0,55,55,35.4,22.3333333333,22.3333333333,55.0,55.0,35.4,3,2,55,55,55,55,55,55,1,1,1,55,55,1,-78.690067526,78.690067526,0.0,0.0,0,10.1980390272,0,0,0,0,1,0,0,0,TIP,0.0,-87,0.0477494,10,-10,
53479,65.0,-35.0,35.0,36.0,36.0,-2.4,0,0,0,5,FLA,2,27.6,49.5,49.5,13.0,13.0,27.6,2,3,50,50,50,14,14,50,12,49,49,12,12,12,60.827625303,SHOT,20623,0,8478024,Ville Husso,0,0,0,5,DET,1,0,122,0.0,0,MISS,-78.690067526,10.1980390272,AWAY,-87,87,10,-10,HOMEZONE,0,2,7,21,D,2022,R,Radko Gudas,8475462.0,28,28,25.2,33.0,33.0,20.0,20.0,25.2,2,3,38,38,38,27,27,38,12,28,28,12,12,12,-34.1596945457,34.1596945457,44.5303729803,1.64927307334,0,67.6756972628,0,0,0,1,0,0,0,0,SLAP,1.0,-33,0.0129443,38,-38,
53480,14.0,-81.0,81.0,12.0,12.0,-7.4,0,0,0,5,FLA,2,26.6,32.5,32.5,22.6666666667,22.6666666667,26.6,2,3,33,33,33,31,31,33,12,32,32,12,12,12,93.6375992858,SHOT,20623,0,8478024,Ville Husso,0,0,0,5,DET,1,0,126,0.0,0,HIT,0.0,0.0,HOME,5,-5,41,-41,HOMEZONE,1,2,18,0,D,2022,L,Marc Staal,8471686.0,22,22,19.2,21.5,21.5,17.6666666667,17.6666666667,19.2,2,3,22,22,22,20,20,22,15,21,21,15,15,15,-56.309932474,56.309932474,0.0,0.0,0,10.8166538264,1,0,0,0,0,0,0,0,TIP,1.0,-83,0.0575137,9,-9,
53481,14.0,-75.0,75.0,1.0,1.0,-7.4,0,0,0,5,FLA,2,28.6,34.5,34.5,24.6666666667,24.6666666667,28.6,2,3,35,35,35,33,33,35,14,34,34,14,14,14,9.43398113206,SHOT,20623,0,8478024,Ville Husso,0,0,0,5,DET,1,0,127,0.0,0,SHOT,-56.309932474,10.8166538264,AWAY,-83,83,9,-9,HOMEZONE,1,2,27,18,C,2022,L,Eetu Luostarinen,8480185.0,17,17,21.2,23.5,23.5,19.6666666667,19.6666666667,21.2,2,3,24,24,24,22,22,24,17,23,23,17,17,17,-5.19442890773,5.19442890773,51.1155035663,25.5577517831,0,11.0453610172,0,0,0,0,1,0,1,0,TIP,1.0,-78,0.27334,1,-1,
53488,31.0,-63.0,63.0,17.0,17.0,-3.4,0,0,0,5,FLA,2,53.8,83.5,83.5,34.0,34.0,53.8,2,3,84,84,84,68,68,84,16,83,83,16,16,16,114.38968485,MISS,20623,0,8478024,Ville Husso,0,0,0,5,DET,1,0,142,0.0,0,SHOT,0.0,0.0,HOME,39,-39,-28,28,HOMEZONE,1,2,23,53,C,2022,L,Carter Verhaeghe,8477409.0,48,48,50.4,14.5,14.5,74.3333333333,74.3333333333,50.4,2,3,90,16,16,90,90,90,13,13,13,48,48,13,-34.2868769772,34.2868769772,0.0,0.0,0,26.6270539114,1,0,0,0,0,0,0,0,WRIST,0.0,-67,0.048832,15,-15,
53489,7.61577310586,-86.0,86.0,-7.0,7.0,-3.4,0,0,0,5,FLA,2,53.8,83.5,83.5,34.0,34.0,53.8,2,3,84,84,84,68,68,84,16,83,83,16,16,16,29.0688837075,MISS,20623,0,8478024,Ville Husso,0,0,0,5,DET,1,0,143,0.0,0,MISS,-34.2868769772,26.6270539114,AWAY,-67,67,15,-15,HOMEZONE,0,2,19,23,L,2022,L,Matthew Tkachuk,8479314.0,90,90,50.4,14.5,14.5,74.3333333333,74.3333333333,50.4,2,3,90,16,16,90,90,90,13,13,13,48,48,13,66.8014094864,66.8014094864,101.088286464,101.088286464,1,7.61577310586,0,0,0,0,1,0,1,0,WRIST,0.0,-86,0.482165,-7,7,
53503,30.0,70.0,70.0,23.0,23.0,-6.4,0,0,0,5,FLA,2,33.4,41.0,41.0,28.3333333333,28.3333333333,33.4,2,3,41,41,41,41,41,41,3,41,41,3,3,3,139.84634425,SHOT,20623,0,8478024,Ville Husso,0,0,0,5,DET,1,0,188,0.0,0,SHOT,0.0,0.0,HOME,-56,-56,-34,-34,HOMEZONE,0,3,21,17,C,2022,L,Nick Cousins,8476393.0,6,6,27.0,23.5,23.5,29.3333333333,29.3333333333,27.0,2,3,41,41,41,41,41,41,6,6,6,6,6,6,51.3401917459,51.3401917459,0.0,0.0,0,25.6124969497,0,0,0,1,0,0,0,0,WRIST,1.0,73,0.0446092,20,20,
53504,58.0,31.0,31.0,1.0,1.0,0.0,0,0,0,5,FLA,2,69.4,77.0,3.0,64.3333333333,3.0,3.0,2,3,77,77,3,77,3,3,39,77,3,39,3,3,42.5440947724,SHOT,20623,0,8478024,Ville Husso,0,0,0,5,DET,1,0,192,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,HOMEZONE,0,3,42,0,D,2022,L,Gustav Forsling,8478055.0,3,3,3.0,3.0,3.0,3.0,3.0,3.0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1.00508600525,1.00508600525,0.0,0.0,0,57.008771255,0,1,0,0,0,0,0,0,SNAP,1.0,32,0.0381717,1,1,
53505,23.0,66.0,66.0,5.0,5.0,4.4,0,0,0,5,FLA,2,14.6,17.5,17.5,12.6666666667,12.6666666667,14.6,2,3,18,18,18,16,16,18,7,17,17,7,7,7,7.28010988928,SHOT,20623,0,8478024,Ville Husso,0,0,0,5,DET,1,0,196,0.0,0,BLOCK,0.0,0.0,AWAY,68,68,-3,-3,HOMEZONE,0,3,23,0,C,2022,L,Carter Verhaeghe,8477409.0,15,15,19.0,25.0,25.0,15.0,15.0,19.0,2,3,33,33,33,17,17,33,13,17,17,13,13,13,11.8886580396,11.8886580396,0.0,0.0,0,19.4164878389,0,1,0,0,0,0,0,0,BACK,1.0,70,0.104743,4,4,
53506,46.0,43.0,43.0,-1.0,1.0,0.0,0,0,0,5,FLA,2,16.0,16.0,16.0,16.0,16.0,16.0,2,3,16,16,16,16,16,16,16,16,16,16,16,16,69.89277502,MISS,20623,0,8478024,Ville Husso,0,0,0,5,DET,1,0,204,0.0,0,FAC,0.0,0.0,HOME,-20,-20,22,22,HOMEZONE,0,3,7,0,D,2022,R,Radko Gudas,8475462.0,16,16,16.0,16.0,16.0,16.0,16.0,16.0,2,3,16,16,16,16,16,16,16,16,16,16,16,16,-1.33221985387,1.33221985387,0.0,0.0,0,43.0116263352,0,0,0,0,1,0,0,0,WRIST,0.0,46,0.021063,-1,-1,
53511,29.0,65.0,65.0,-16.0,16.0,1.15,0,0,0,5,FLA,2,45.25,41.0,41.0,49.5,49.5,45.25,2,2,50,46,46,50,50,50,36,36,36,49,49,36,48.3735464898,SHOT,20623,0,8478024,Ville Husso,0,120,17,4,DET,1,0,220,0.0,0,HIT,0.0,0.0,HOME,92,92,28,28,HOMEZONE,1,3,16,0,C,2022,L,Aleksander Barkov,8477493.0,50,50,46.4,49.5,49.5,44.3333333333,44.3333333333,46.4,2,3,50,50,50,50,50,50,36,49,49,36,36,36,-33.690067526,33.690067526,0.0,0.0,0,25.2388589282,1,0,0,0,0,0,0,0,WRIST,1.0,68,0.00784699,-14,-14,
53512,32.0,67.0,67.0,23.0,23.0,1.15,0,0,0,5,FLA,2,46.25,42.0,42.0,50.5,50.5,46.25,2,2,51,47,47,51,51,51,37,37,37,50,50,37,34.0587727319,GOAL,20623,1,8478024,Ville Husso,0,0,0,4,DET,1,0,221,0.0,0,SHOT,-33.690067526,25.2388589282,AWAY,68,68,-14,-14,HOMEZONE,1,3,5,16,D,2022,R,Aaron Ekblad,8477932.0,50,50,47.4,50.5,50.5,45.3333333333,45.3333333333,47.4,2,3,51,51,51,51,51,51,37,50,50,37,37,37,46.4688007144,46.4688007144,80.1588682404,80.1588682404,1,27.5862284483,0,0,0,0,0,0,1,0,SNAP,1.0,70,0.789852,20,20,
53513,53.0,41.0,41.0,-22.0,22.0,-15.2,0,0,0,5,FLA,3,51.4,62.0,62.0,44.3333333333,44.3333333333,51.4,2,3,62,62,62,48,48,62,42,62,62,42,42,42,145.880087743,SHOT,20623,0,8478024,Ville Husso,0,0,0,5,DET,1,0,231,0.0,0,GIVE,0.0,0.0,AWAY,-99,-99,19,19,HOMEZONE,0,3,62,0,D,2022,R,Brandon Montour,8477986.0,38,38,36.2,42.5,42.5,32.0,32.0,36.2,2,3,47,47,47,38,38,47,28,38,38,28,28,28,-24.6235647862,24.6235647862,0.0,0.0,0,52.8015151298,0,0,0,0,1,0,0,0,WRIST,1.0,41,0.0111522,-22,-22,
53514,51.0,41.0,41.0,-17.0,17.0,21.4,0,0,0,5,FLA,3,20.8,0.5,0.5,34.3333333333,34.3333333333,20.8,2,3,54,1,1,54,54,54,0,0,0,1,1,0,5.0,SHOT,20623,0,8478024,Ville Husso,0,0,0,5,DET,1,0,232,0.0,0,SHOT,-24.6235647862,52.8015151298,AWAY,41,41,-22,-22,HOMEZONE,0,3,62,62,D,2022,R,Brandon Montour,8477986.0,44,44,42.2,48.5,48.5,38.0,38.0,42.2,2,3,53,53,53,44,44,53,34,44,44,34,34,34,-19.5024485067,19.5024485067,5.1211162795,0.853519379917,0,50.9215082259,0,0,0,0,1,0,0,0,SNAP,1.0,41,0.0178626,-17,-17,
54684,12.0,77.0,77.0,-1.0,1.0,0.0,0,0,0,5,FLA,0,55.0,64.0,40.0,49.0,40.0,40.0,2,3,65,65,40,56,40,40,40,63,40,40,40,40,8.0622577483,SHOT,20637,0,8479979,Jake Oettinger,0,0,0,5,DAL,0,1,29,0.0,0,BLOCK,0.0,0.0,AWAY,79,79,-9,-9,HOMEZONE,0,1,13,0,C,2022,R,Sam Reinhart,8477933.0,40,40,42.8,40.0,40.0,44.6666666667,40.0,40.0,2,3,54,40,40,54,40,40,40,40,40,40,40,40,-5.19442890773,5.19442890773,0.0,0.0,0,11.0453610172,0,0,0,0,1,0,0,0,SNAP,1.0,78,0.259993,-1,-1,
54685,12.0,77.0,77.0,1.0,1.0,-3.8,0,0,0,5,FLA,0,15.4,13.5,13.5,16.6666666667,16.6666666667,15.4,2,3,19,16,16,19,19,19,11,11,11,13,13,11,139.842768851,SHOT,20637,0,8479979,Jake Oettinger,0,0,0,5,DAL,0,1,32,0.0,0,GIVE,0.0,0.0,HOME,-56,-56,-39,-39,HOMEZONE,0,1,23,0,C,2022,L,Carter Verhaeghe,8477409.0,14,14,11.6,3.5,3.5,17.0,17.0,11.6,2,3,20,4,4,20,20,20,3,3,3,14,14,3,5.19442890773,5.19442890773,0.0,0.0,0,11.0453610172,0,0,0,1,0,0,0,0,WRIST,1.0,78,0.246257,1,1,
54686,18.0,72.0,72.0,-5.0,5.0,-2.55,0,0,0,5,FLA,0,14.75,15.0,15.0,14.5,14.5,14.75,2,2,15,15,15,15,15,15,14,15,15,14,14,14,40.7062648741,MISS,20637,0,8479979,Jake Oettinger,0,120,38,4,DAL,0,1,37,0.0,0,HIT,0.0,0.0,AWAY,55,55,-40,-40,HOMEZONE,1,1,27,0,C,2022,L,Eetu Luostarinen,8480185.0,13,13,12.2,6.0,6.0,13.75,13.75,12.2,1,4,14,6,6,14,14,14,6,6,6,13,13,6,-14.9314171781,14.9314171781,0.0,0.0,0,15.5241746963,0,0,0,0,0,1,0,0,TIP,0.0,74,0.0116603,-4,-4,
54687,28.0,61.0,61.0,5.0,5.0,0.0,0,0,0,5,FLA,0,46.75,47.0,32.0,46.5,32.0,32.0,2,2,47,47,32,47,32,32,46,47,32,46,32,32,26.3058928759,SHOT,20637,0,8479979,Jake Oettinger,0,120,6,4,DAL,0,1,40,0.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,HOMEZONE,0,1,15,0,C,2022,L,Anton Lundell,8482113.0,46,32,44.2,38.0,32.0,45.75,32.0,32.0,1,4,46,38,32,46,32,32,38,38,32,45,32,32,9.46232220803,9.46232220803,0.0,0.0,0,24.3310501212,0,0,0,0,1,0,0,0,SNAP,1.0,65,0.0114631,4,4,
