undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
43971,57.0,32.0,32.0,2.0,2.0,-1.4,0,0,0,5,CBJ,3,20.6,21.0,21.0,20.3333333333,20.3333333333,20.6,2,3,24,21,21,24,24,24,16,21,21,16,16,16,48.0936586256,MISS,20510,0,8479394,Carter Hart,0,0,0,5,PHI,4,1,273,0.0,0,TAKE,0.0,0.0,HOME,-17,-17,-1,-1,HOMEZONE,1,3,29,0,L,2022,R,Patrik Laine,8479339.0,20,20,19.2,14.0,14.0,22.6666666667,22.6666666667,19.2,2,3,26,16,16,26,26,26,12,12,12,20,20,12,1.97493401088,1.97493401088,0.0,0.0,0,58.0344725142,1,0,0,0,0,0,0,0,WRIST,0.0,31,0.0174991,2,2,
43972,7.21110255093,85.0,85.0,-6.0,6.0,-1.4,0,0,0,5,CBJ,3,22.6,23.0,23.0,22.3333333333,22.3333333333,22.6,2,3,26,23,23,26,26,26,18,23,23,18,18,18,54.5893762558,MISS,20510,0,8479394,Carter Hart,0,0,0,5,PHI,4,1,274,0.0,0,MISS,1.97493401088,58.0344725142,AWAY,31,31,2,2,HOMEZONE,1,3,4,29,D,2022,L,Vladislav Gavrikov,8478882.0,14,14,21.2,16.0,16.0,24.6666666667,24.6666666667,21.2,2,3,28,18,18,28,28,28,14,14,14,22,22,14,-56.309932474,56.309932474,58.2848664849,29.1424332425,1,7.21110255093,0,0,0,0,0,1,1,0,BACK,0.0,85,0.278287,-6,-6,
43973,58.0,37.0,37.0,26.0,26.0,0.0,0,0,0,5,CBJ,3,25.8,39.0,17.0,17.0,17.0,17.0,2,3,39,39,17,17,17,17,17,39,17,17,17,17,37.2155881319,SHOT,20510,0,8479394,Carter Hart,0,0,0,5,PHI,4,1,285,0.0,0,BLOCK,0.0,0.0,AWAY,67,67,8,8,HOMEZONE,0,3,75,0,D,2022,L,Tim Berni,8481072.0,17,17,17.0,17.0,17.0,17.0,17.0,17.0,2,3,17,17,17,17,17,17,17,17,17,17,17,17,26.5650511771,26.5650511771,0.0,0.0,0,60.3738353925,0,1,0,0,0,0,0,0,SNAP,1.0,35,0.0122576,27,27,
43974,33.0,70.0,70.0,27.0,27.0,0.0,0,0,0,5,CBJ,3,23.8,17.0,17.0,28.3333333333,17.0,17.0,2,3,34,17,17,34,17,17,17,17,17,17,17,17,6.0,SHOT,20510,0,8479394,Carter Hart,0,0,0,5,PHI,4,1,288,0.0,0,FAC,0.0,0.0,HOME,69,69,22,22,HOMEZONE,1,3,86,0,R,2022,R,Kirill Marchenko,8480893.0,34,17,34.0,34.0,17.0,34.0,17.0,17.0,2,3,34,34,17,34,17,17,34,34,17,34,17,17,54.462322208,54.462322208,0.0,0.0,0,34.4093010682,0,0,0,0,1,0,0,0,WRIST,1.0,69,0.0201489,28,28,
43978,26.0,65.0,65.0,10.0,10.0,5.2,0,0,0,5,CBJ,3,45.4,80.0,32.0,22.3333333333,15.0,21.8,2,3,83,83,32,54,32,32,5,77,32,5,5,5,137.767920794,MISS,20510,0,8479394,Carter Hart,0,0,0,5,PHI,4,1,297,0.0,0,FAC,0.0,0.0,AWAY,-69,-69,-22,-22,HOMEZONE,1,3,86,0,R,2022,R,Kirill Marchenko,8480893.0,32,32,35.8,30.5,19.5,39.3333333333,32.0,27.0,2,3,54,54,32,54,32,32,7,7,7,32,32,7,22.619864948,22.619864948,0.0,0.0,0,26.0,0,0,0,1,0,0,0,0,WRIST,0.0,65,0.0709231,10,10,
43979,52.0,48.0,48.0,-32.0,32.0,5.2,0,0,0,5,CBJ,3,53.4,88.0,40.0,30.3333333333,23.0,29.8,2,3,91,91,40,62,40,40,13,85,40,13,13,13,16.4924225025,SHOT,20510,0,8479394,Carter Hart,0,0,0,5,PHI,4,1,300,0.0,0,GIVE,0.0,0.0,HOME,63,63,-37,-37,HOMEZONE,0,3,86,0,R,2022,R,Kirill Marchenko,8480893.0,40,40,43.8,38.5,27.5,47.3333333333,40.0,35.0,2,3,62,62,40,62,40,40,15,15,15,40,40,15,-38.1572265874,38.1572265874,0.0,0.0,0,53.4134814443,0,1,0,0,0,0,0,0,WRIST,1.0,47,0.0156956,-33,-33,
43981,51.0,43.0,43.0,22.0,22.0,-4.2,0,0,0,5,CBJ,3,32.0,44.5,44.5,23.6666666667,23.6666666667,32.0,2,3,45,45,45,45,45,45,7,44,44,7,7,7,48.3011387029,SHOT,20510,0,8479394,Carter Hart,0,0,0,5,PHI,5,1,307,0.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,HOMEZONE,1,3,47,0,D,2022,R,Marcus Bjork,8483620.0,14,14,27.8,16.0,16.0,35.6666666667,35.6666666667,27.8,2,3,39,18,18,39,39,39,14,14,14,30,30,14,25.5599651718,25.5599651718,0.0,0.0,0,50.9901951359,0,0,0,1,0,0,0,0,SLAP,1.0,43,0.0200154,22,22,
46437,37.0,52.0,52.0,-0.0,0.0,-5.4,0,0,0,5,CBJ,0,30.2,30.5,30.5,30.0,30.0,30.2,2,3,31,31,31,31,31,31,29,30,30,29,29,29,14.0,MISS,20540,0,8471774,Alex Stalock,0,0,0,5,CHI,0,1,11,0.0,0,BLOCK,0.0,0.0,AWAY,69,69,0,0,HOMEZONE,0,1,96,0,C,2022,R,Jack Roslovic,8478458.0,25,25,24.8,21.5,21.5,27.0,27.0,24.8,2,3,31,31,31,30,30,31,12,12,12,25,25,12,0.0,0.0,0.0,0.0,0,34.0,0,0,0,1,0,0,0,0,WRIST,0.0,55,0.0689071,0,0,
46438,46.0,68.0,68.0,-41.0,41.0,0.0,0,0,0,5,CBJ,0,42.0,17.0,17.0,58.6666666667,17.0,17.0,2,3,63,17,17,63,17,17,17,17,17,52,17,17,87.3212459829,SHOT,20540,0,8471774,Alex Stalock,0,0,0,5,CHI,0,1,22,0.0,0,HIT,0.0,0.0,HOME,34,34,40,40,HOMEZONE,1,1,14,0,L,2022,L,Gustav Nyquist,8474679.0,47,17,56.0,60.0,17.0,53.3333333333,17.0,17.0,2,3,62,62,17,62,17,17,47,58,17,47,17,17,-63.4349488229,63.4349488229,0.0,0.0,0,44.72135955,0,0,0,0,1,0,0,0,WRIST,1.0,69,0.00875302,-40,-40,
46439,43.0,49.0,49.0,-15.0,15.0,-18.6,0,0,0,5,CBJ,0,60.2,11.5,11.5,92.6666666667,51.0,35.2,2,3,97,14,14,97,51,51,9,9,9,86,51,9,31.064449134,SHOT,20540,0,8471774,Alex Stalock,0,0,0,5,CHI,0,1,23,0.0,0,SHOT,-63.4349488229,44.72135955,AWAY,69,69,-40,-40,HOMEZONE,1,1,14,14,L,2022,L,Gustav Nyquist,8474679.0,81,51,22.6,2.0,2.0,36.3333333333,26.3333333333,16.6,2,3,81,3,3,81,51,51,1,1,1,14,14,1,-20.7255588656,20.7255588656,42.7093899574,1.25615852816,0,39.5600808897,0,0,0,1,0,0,0,0,WRIST,1.0,52,0.0204719,-14,-14,
46440,51.0,52.0,52.0,-36.0,36.0,-18.6,0,0,0,5,CBJ,0,67.2,18.5,18.5,99.6666666667,58.0,42.2,2,3,104,21,21,104,58,58,16,16,16,93,58,16,21.0237960416,SHOT,20540,0,8471774,Alex Stalock,0,0,0,5,CHI,0,1,24,0.0,0,SHOT,-20.7255588656,39.5600808897,AWAY,52,52,-14,-14,HOMEZONE,0,1,47,14,D,2022,R,Marcus Bjork,8483620.0,10,10,29.6,9.0,9.0,43.3333333333,33.3333333333,23.6,2,3,88,10,10,88,58,58,8,8,8,21,21,8,-44.1930705449,44.1930705449,23.4675116793,3.35250166848,0,50.2095608425,0,0,0,1,0,0,0,0,WRIST,1.0,53,0.00789103,-35,-35,
46441,51.0,38.0,38.0,-4.0,4.0,-18.6,0,0,0,5,CBJ,0,79.2,30.5,30.5,111.666666667,70.0,54.2,2,3,116,33,33,116,70,70,28,28,28,105,70,28,34.0147027034,MISS,20540,0,8471774,Alex Stalock,0,0,0,5,CHI,0,1,25,0.0,0,SHOT,-44.1930705449,50.2095608425,AWAY,53,53,-35,-35,HOMEZONE,0,1,47,47,D,2022,R,Marcus Bjork,8483620.0,22,22,41.6,21.0,21.0,55.3333333333,45.3333333333,35.6,2,3,100,22,22,100,70,70,20,20,20,33,33,20,-4.5739212599,4.5739212599,39.619149285,3.30159577375,0,50.1597448159,0,0,0,0,1,0,0,0,WRIST,0.0,39,0.0148025,-4,-4,
46442,43.0,52.0,52.0,-22.0,22.0,-33.2,0,0,0,5,CBJ,0,91.2,42.5,42.5,123.666666667,82.0,66.2,2,3,128,45,45,128,82,82,40,40,40,117,82,40,65.2150289427,MISS,20540,0,8471774,Alex Stalock,0,0,0,5,CHI,0,1,27,0.0,0,GIVE,0.0,0.0,HOME,91,91,31,31,HOMEZONE,0,1,47,0,D,2022,R,Marcus Bjork,8483620.0,34,34,33.0,33.0,33.0,33.0,33.0,33.0,2,3,45,34,34,45,45,45,9,32,32,9,9,9,-31.4295656148,31.4295656148,0.0,0.0,0,42.1900462195,0,0,0,1,0,0,0,0,WRIST,0.0,53,0.0407468,-22,-22,
46449,44.0,67.0,67.0,38.0,38.0,-22.4,0,0,0,5,CBJ,0,71.2,66.0,66.0,74.6666666667,74.6666666667,71.2,2,3,89,89,89,79,79,89,43,43,43,67,67,43,36.0555127546,SHOT,20540,0,8471774,Alex Stalock,0,0,0,5,CHI,0,1,44,0.0,0,HIT,0.0,0.0,HOME,98,98,17,17,HOMEZONE,0,1,7,0,C,2022,L,Sean Kuraly,8476374.0,17,17,48.8,46.5,46.5,50.3333333333,50.3333333333,48.8,2,3,77,54,54,77,77,77,17,39,39,17,17,17,60.4221613187,60.4221613187,0.0,0.0,0,42.5440947724,0,1,0,0,0,0,0,0,WRIST,1.0,68,0.0099194,37,37,
46459,44.0,46.0,46.0,-11.0,11.0,0.0,0,0,0,5,CBJ,0,17.0,20.0,15.0,15.0,15.0,15.0,2,3,25,25,15,15,15,15,15,15,15,15,15,15,111.072048689,MISS,20540,0,8471774,Alex Stalock,0,0,0,5,CHI,2,1,72,0.0,0,BLOCK,0.0,0.0,HOME,-64,-64,-15,-15,HOMEZONE,0,1,27,0,D,2022,R,Adam Boqvist,8480871.0,15,15,15.0,15.0,15.0,15.0,15.0,15.0,2,3,15,15,15,15,15,15,15,15,15,15,15,15,-14.6763931375,14.6763931375,14.6763931375,1.33421755795,0,43.4165866922,0,0,0,1,0,0,0,0,WRIST,0.0,47,0.0213468,-11,-11,
46460,30.0,63.0,63.0,16.0,16.0,0.0,0,0,0,5,CBJ,0,49.0,49.0,18.0,49.0,18.0,18.0,2,3,49,49,18,49,18,18,49,49,18,49,18,18,134.617977997,SHOT,20540,0,8471774,Alex Stalock,0,0,0,5,CHI,2,1,78,0.0,0,BLOCK,0.0,0.0,HOME,-65,-65,-17,-17,HOMEZONE,0,1,50,0,L,2022,L,Eric Robinson,8480762.0,49,18,49.0,49.0,18.0,49.0,18.0,18.0,2,3,49,49,18,49,18,18,49,49,18,49,18,18,31.3286928678,31.3286928678,31.3286928678,1.84286428634,0,26.9258240357,0,1,0,0,0,0,0,0,WRIST,1.0,66,0.0454206,14,14,
46461,37.0,58.0,58.0,21.0,21.0,33.0,0,0,0,5,CBJ,0,12.0,14.0,14.0,10.6666666667,10.6666666667,12.0,2,3,15,15,15,15,15,15,6,13,13,6,6,6,8.54400374532,MISS,20540,0,8471774,Alex Stalock,0,0,0,5,CHI,2,1,81,0.0,0,FAC,0.0,0.0,HOME,69,69,22,22,HOMEZONE,0,1,4,0,D,2022,L,Vladislav Gavrikov,8478882.0,59,59,45.0,59.0,59.0,35.6666666667,35.6666666667,45.0,2,3,59,59,59,59,59,59,21,59,59,21,21,21,34.1596945457,34.1596945457,0.0,0.0,0,33.8378486314,0,0,0,1,0,0,0,0,WRIST,0.0,61,0.0300954,19,19,
46468,60.0,-39.0,39.0,33.0,33.0,0.0,0,0,0,5,CBJ,0,5.0,4.0,4.0,5.66666666667,4.0,4.0,2,3,9,4,4,9,4,4,4,4,4,4,4,4,60.827625303,SHOT,20540,0,8471774,Alex Stalock,0,0,0,5,CHI,4,1,106,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,0,2,47,0,D,2022,R,Marcus Bjork,8483620.0,4,4,4.0,4.0,4.0,4.0,4.0,4.0,2,3,4,4,4,4,4,4,4,4,4,4,4,4,-33.690067526,33.690067526,0.0,0.0,0,57.6888204074,0,0,0,0,1,0,0,0,WRIST,1.0,-41,0.0134668,32,-32,
46472,43.0,-68.0,68.0,38.0,38.0,0.0,0,120,94,4,CBJ,0,19.0,12.0,12.0,26.0,12.0,12.0,2,2,26,12,12,26,12,12,12,12,12,26,12,12,106.230880633,SHOT,20540,0,8471774,Alex Stalock,0,120,94,4,CHI,4,1,128,0.0,0,FAC,0.0,0.0,AWAY,20,-20,-22,22,HOMEZONE,0,2,44,0,D,2022,R,Erik Gudbranson,8475790.0,26,12,22.5,26.0,12.0,19.0,12.0,12.0,2,2,26,26,12,26,12,12,12,26,12,12,12,12,-60.9453959009,60.9453959009,0.0,0.0,0,41.1825205639,0,0,0,1,0,0,0,0,WRIST,1.0,-69,0.0096464,36,-36,
46474,32.0,-61.0,61.0,-16.0,16.0,19.75,0,120,0,4,CBJ,0,24.0,9.0,9.0,27.75,21.5,19.0,1,4,86,9,9,86,61,61,3,9,9,3,3,3,133.240384268,SHOT,20540,0,8471774,Alex Stalock,0,0,0,5,CHI,4,1,136,0.0,0,FAC,0.0,0.0,AWAY,69,-69,-22,22,HOMEZONE,0,2,50,0,L,2022,L,Eric Robinson,8480762.0,13,13,53.75,91.0,61.0,16.5,16.5,38.75,2,2,96,96,61,20,20,61,13,86,61,13,13,13,29.2488263365,29.2488263365,0.0,0.0,0,28.6530975638,0,1,0,0,0,0,0,0,WRIST,1.0,-64,0.0541326,-14,14,
46476,39.0,-87.0,87.0,-39.0,39.0,-5.4,0,0,0,5,CBJ,0,24.2,20.5,20.5,26.6666666667,22.0,21.4,2,3,64,29,29,64,50,50,1,12,12,1,1,1,152.315462117,MISS,20540,0,8471774,Alex Stalock,0,0,0,5,CHI,4,1,146,0.0,0,HIT,0.0,0.0,HOME,45,-45,40,-40,HOMEZONE,0,2,19,0,C,2022,L,Liam Foudy,8480853.0,60,50,18.0,0.5,0.5,29.6666666667,26.3333333333,16.0,2,3,60,1,1,60,50,50,0,0,0,14,14,0,86.8201698801,86.8201698801,0.0,0.0,0,36.0555127546,0,0,0,0,1,0,0,0,WRIST,0.0,-87,0.0108499,-36,36,
46477,12.0,-77.0,77.0,1.0,1.0,-17.0,0,0,0,5,CBJ,0,45.2,41.5,41.5,47.6666666667,43.0,42.4,2,3,85,50,50,85,71,71,22,33,33,22,22,22,40.8044115262,SHOT,20540,0,8471774,Alex Stalock,0,0,0,5,CHI,4,1,148,0.0,0,HIT,0.0,0.0,HOME,-64,64,-38,38,HOMEZONE,1,2,14,0,L,2022,L,Gustav Nyquist,8474679.0,35,35,25.4,21.5,21.5,28.0,28.0,25.4,2,3,36,22,22,36,36,36,13,21,21,13,13,13,-4.398705355,4.398705355,0.0,0.0,0,13.0384048104,0,0,0,0,1,0,0,0,WRIST,1.0,-76,0.122486,1,-1,
46479,33.0,-64.0,64.0,22.0,22.0,0.0,0,0,0,5,CBJ,0,37.25,38.0,16.0,36.5,16.0,16.0,2,2,57,39,16,57,16,16,16,37,16,16,16,16,3.60555127546,SHOT,20540,0,8471774,Alex Stalock,0,120,104,4,CHI,4,1,155,0.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,HOMEZONE,1,2,13,0,L,2022,L,Johnny Gaudreau,8476346.0,55,16,30.4,49.0,16.0,25.75,16.0,16.0,1,4,55,49,16,55,16,16,16,49,16,16,16,16,-41.0090869016,41.0090869016,0.0,0.0,0,30.4795013083,0,1,0,0,0,0,0,0,WRIST,1.0,-66,0.00900713,20,-20,
46480,44.0,-47.0,47.0,-12.0,12.0,0.0,0,0,0,5,CBJ,0,47.25,48.0,9.0,46.5,9.0,9.0,2,2,67,49,9,67,9,9,26,47,9,26,9,9,39.9624824054,SHOT,20540,0,8471774,Alex Stalock,0,120,94,4,CHI,4,1,158,0.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,HOMEZONE,1,2,27,0,D,2022,R,Adam Boqvist,8480871.0,59,9,40.4,59.0,9.0,35.75,9.0,9.0,1,4,65,59,9,65,9,9,26,59,9,26,9,9,16.3138524263,16.3138524263,0.0,0.0,0,42.7200187266,0,1,0,0,0,0,0,0,SLAP,1.0,-48,0.00608452,-12,12,
46481,31.0,-66.0,66.0,21.0,21.0,0.0,0,0,0,5,CBJ,0,8.0,8.0,8.0,8.0,8.0,8.0,2,2,8,8,8,8,8,8,8,8,8,8,8,8,48.0936586256,SHOT,20540,0,8471774,Alex Stalock,0,120,55,4,CHI,4,1,164,0.0,0,FAC,0.0,0.0,AWAY,-20,20,22,-22,HOMEZONE,0,2,72,0,R,2022,R,Carson Meyer,8480292.0,8,8,8.0,8.0,8.0,8.0,8.0,8.0,1,4,8,8,8,8,8,8,8,8,8,8,8,8,-42.1375947739,42.1375947739,0.0,0.0,0,28.319604517,0,0,0,1,0,0,0,0,WRIST,1.0,-68,0.00730491,19,-19,
46482,8.94427191,-81.0,81.0,-4.0,4.0,0.0,0,0,0,5,CBJ,0,14.0,14.0,14.0,14.0,14.0,14.0,2,2,14,14,14,14,14,14,14,14,14,14,14,14,26.4196896272,MISS,20540,0,8471774,Alex Stalock,0,120,49,4,CHI,4,1,165,0.0,0,SHOT,-42.1375947739,28.319604517,AWAY,-68,68,19,-19,HOMEZONE,0,2,7,72,C,2022,L,Sean Kuraly,8476374.0,14,14,14.0,14.0,14.0,14.0,14.0,14.0,1,4,14,14,14,14,14,14,14,14,14,14,14,14,26.5650511771,26.5650511771,68.702645951,11.4504409918,1,8.94427191,0,0,0,1,0,0,0,0,TIP,0.0,-81,0.0115169,-4,4,
46483,34.0,-62.0,62.0,-21.0,21.0,0.0,0,0,0,5,CBJ,0,31.0,31.0,31.0,31.0,31.0,31.0,2,2,31,31,31,31,31,31,31,31,31,31,31,31,22.6715680975,GOAL,20540,1,8471774,Alex Stalock,0,0,0,4,CHI,4,1,166,0.0,0,MISS,26.5650511771,8.94427191,AWAY,-81,81,-4,4,HOMEZONE,1,2,86,7,R,2022,R,Kirill Marchenko,8480893.0,31,31,31.0,31.0,31.0,31.0,31.0,31.0,1,4,31,31,31,31,31,31,31,31,31,31,31,31,37.2348339816,37.2348339816,10.6697828045,0.627634282617,0,31.4006369362,0,0,0,0,0,0,0,0,WRIST,1.0,-64,0.416329,-19,19,
46484,62.0,-36.0,36.0,-32.0,32.0,0.0,0,0,0,5,CBJ,1,52.2,46.0,46.0,56.3333333333,46.0,46.0,2,3,77,46,46,77,46,46,46,46,46,46,46,46,48.5489443758,SHOT,20540,0,8471774,Alex Stalock,0,0,0,5,CHI,4,1,171,0.0,0,BLOCK,0.0,0.0,AWAY,-79,79,-5,5,HOMEZONE,0,2,75,0,D,2022,L,Tim Berni,8481072.0,46,46,52.2,46.0,46.0,56.3333333333,46.0,46.0,2,3,77,46,46,77,46,46,46,46,46,46,46,46,31.2930389959,31.2930389959,0.0,0.0,0,59.6824932455,1,0,0,0,0,0,0,0,WRIST,1.0,-38,0.00799692,-31,31,
46485,19.0,-71.0,71.0,-5.0,5.0,0.0,0,0,0,5,CBJ,1,55.2,49.0,49.0,59.3333333333,49.0,49.0,2,3,80,49,49,80,49,49,49,49,49,49,49,49,42.8018691181,SHOT,20540,0,8471774,Alex Stalock,0,0,0,5,CHI,4,1,172,0.0,0,SHOT,31.2930389959,59.6824932455,AWAY,-38,38,-31,31,HOMEZONE,0,2,50,75,L,2022,L,Eric Robinson,8480762.0,49,49,55.2,49.0,49.0,59.3333333333,49.0,49.0,2,3,80,49,49,80,49,49,49,49,49,49,49,49,16.389540334,16.389540334,14.9034986619,4.9678328873,0,17.7200451467,1,0,0,0,0,0,1,0,WRIST,1.0,-72,0.158514,-5,5,
46486,44.0,-46.0,46.0,8.0,8.0,0.0,0,0,0,5,CBJ,1,56.2,50.0,50.0,60.3333333333,50.0,50.0,2,3,81,50,50,81,50,50,50,50,50,50,50,50,28.1780056072,SHOT,20540,0,8471774,Alex Stalock,0,0,0,5,CHI,4,1,173,0.0,0,SHOT,16.389540334,17.7200451467,AWAY,-72,72,-5,5,HOMEZONE,0,2,44,50,D,2022,R,Erik Gudbranson,8475790.0,50,50,56.2,50.0,50.0,60.3333333333,50.0,50.0,2,3,81,50,50,81,50,50,50,50,50,50,50,50,-10.7842978676,10.7842978676,27.1738382016,27.1738382016,1,42.7551166529,0,0,0,0,1,0,1,0,WRIST,1.0,-47,0.0569594,8,-8,
46488,71.0,-22.0,22.0,-22.0,22.0,-5.2,0,0,0,5,CBJ,1,21.8,33.5,33.5,14.0,14.0,21.8,2,3,34,34,34,14,14,34,14,33,33,14,14,14,17.2626765016,SHOT,20540,0,8471774,Alex Stalock,0,0,0,5,CHI,4,1,177,0.0,0,TAKE,0.0,0.0,AWAY,-23,23,-38,38,HOMEZONE,0,2,14,0,L,2022,L,Gustav Nyquist,8474679.0,10,10,16.6,9.5,9.5,21.3333333333,21.3333333333,16.6,2,3,35,11,11,35,35,35,8,8,8,10,10,8,18.4349488229,18.4349488229,0.0,0.0,0,66.4078308635,0,0,0,1,0,0,0,0,WRIST,1.0,-26,0.0133402,-21,21,
46489,39.0,-53.0,53.0,15.0,15.0,-16.6,0,0,0,5,CBJ,1,26.0,29.5,29.5,23.6666666667,23.6666666667,26.0,2,3,30,30,30,28,28,30,20,29,29,20,20,20,27.5136329844,SHOT,20540,0,8471774,Alex Stalock,0,0,0,5,CHI,4,1,181,0.0,0,HIT,0.0,0.0,HOME,-47,47,40,-40,HOMEZONE,1,2,13,0,L,2022,L,Johnny Gaudreau,8476346.0,19,19,9.4,3.0,3.0,13.6666666667,13.6666666667,9.4,2,3,19,4,4,19,19,19,2,2,2,3,3,2,-22.9887168021,22.9887168021,0.0,0.0,0,35.8468966579,0,1,0,0,0,0,0,0,BACK,1.0,-56,0.0178702,14,-14,
46491,33.0,-68.0,68.0,-25.0,25.0,-0.8,0,0,0,5,CBJ,1,32.0,32.0,32.0,32.0,32.0,32.0,2,2,32,32,32,32,32,32,32,32,32,32,32,32,45.0111097397,SHOT,20540,0,8471774,Alex Stalock,0,120,88,4,CHI,4,1,193,0.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,HOMEZONE,0,2,91,0,C,2022,L,Kent Johnson,8482660.0,28,28,40.4,32.0,32.0,42.5,31.0,31.2,1,4,78,32,32,78,32,32,28,32,32,28,28,28,50.440332031,50.440332031,0.0,0.0,0,29.8328677804,0,0,0,1,0,0,0,0,WRIST,1.0,-70,0.00768248,-23,23,
46492,45.0,-51.0,51.0,-23.0,23.0,-0.8,0,0,0,5,CBJ,1,62.0,62.0,62.0,62.0,62.0,62.0,2,2,62,62,62,62,62,62,62,62,62,62,62,62,41.7252920901,SHOT,20540,0,8471774,Alex Stalock,0,120,58,4,CHI,4,1,195,0.0,0,BLOCK,0.0,0.0,AWAY,-81,81,6,-6,HOMEZONE,1,2,27,0,D,2022,R,Adam Boqvist,8480871.0,62,62,70.4,62.0,62.0,72.5,61.0,61.2,1,4,108,62,62,108,62,62,58,62,62,58,58,58,31.1849746587,31.1849746587,0.0,0.0,0,44.418464629,1,0,0,0,0,0,0,0,WRIST,1.0,-51,0.00563744,-23,23,
46493,8.54400374532,-81.0,81.0,-3.0,3.0,-0.8,0,0,0,5,CBJ,1,63.0,63.0,63.0,63.0,63.0,63.0,2,2,63,63,63,63,63,63,63,63,63,63,63,63,36.0555127546,SHOT,20540,0,8471774,Alex Stalock,0,120,57,4,CHI,4,1,196,0.0,0,SHOT,31.1849746587,44.418464629,AWAY,-51,51,-23,23,HOMEZONE,0,2,14,27,L,2022,L,Gustav Nyquist,8474679.0,109,63,71.4,63.0,63.0,73.5,62.0,62.2,1,4,109,63,63,109,63,63,59,63,63,59,59,59,20.5560452196,20.5560452196,10.6289294392,10.6289294392,0,8.54400374532,0,1,0,0,0,0,1,0,BACK,1.0,-81,0.0147875,-3,3,
