undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
57871,20.0,-84.0,84.0,-19.0,19.0,0.0,0,0,0,5,OTT,3,19.0,19.0,19.0,19.0,19.0,19.0,2,3,19,19,19,19,19,19,19,19,19,19,19,19,72.1387551875,SHOT,20672,0,8478872,Karel Vejmelka,0,0,0,5,ARI,1,0,267,0.0,0,MISS,-30.191622961,63.6317530797,AWAY,-34,34,32,-32,HOMEZONE,0,3,61,5,C,2022,L,Derick Brassard,8473544.0,19,19,19.0,19.0,19.0,19.0,19.0,19.0,2,3,19,19,19,19,19,19,19,19,19,19,19,19,75.9637565321,75.9637565321,106.155379493,53.0776897465,1,20.6155281281,0,0,0,1,0,0,1,0,WRIST,1.0,-84,0.150664,-20,20,
57872,57.0,-33.0,33.0,11.0,11.0,0.0,0,0,0,5,OTT,3,36.0,36.0,36.0,36.0,36.0,36.0,2,3,36,36,36,36,36,36,36,36,36,36,36,36,59.6824932455,SHOT,20672,0,8478872,Karel Vejmelka,0,0,0,5,ARI,1,0,268,0.0,0,SHOT,75.9637565321,20.6155281281,AWAY,-84,84,-20,20,HOMEZONE,0,3,16,61,L,2022,R,Austin Watson,8475766.0,36,36,36.0,36.0,36.0,36.0,36.0,36.0,2,3,36,36,36,36,36,36,36,36,36,36,36,36,-11.1130405359,11.1130405359,87.076797068,5.12216453341,1,57.0701322935,1,0,0,0,0,0,0,0,SLAP,1.0,-33,0.0198709,11,-11,
57873,22.0,-67.0,67.0,1.0,1.0,0.0,0,0,0,5,OTT,3,37.0,37.0,37.0,37.0,37.0,37.0,2,3,37,37,37,37,37,37,37,37,37,37,37,37,34.4818792991,SHOT,20672,0,8478872,Karel Vejmelka,0,0,0,5,ARI,1,0,269,0.0,0,SHOT,-11.1130405359,57.0701322935,AWAY,-33,33,11,-11,HOMEZONE,0,3,47,16,C,2022,R,Mark Kastelic,8480355.0,37,37,37.0,37.0,37.0,37.0,37.0,37.0,2,3,37,37,37,37,37,37,37,37,37,37,37,37,-2.489552922,2.489552922,8.62348761395,8.62348761395,0,23.0217288664,0,1,0,0,0,0,1,0,BACK,1.0,-66,0.132569,1,-1,
57874,20.0,-69.0,69.0,-0.0,0.0,0.0,0,0,0,5,OTT,3,6.0,6.0,6.0,6.0,6.0,6.0,3,2,6,6,6,6,6,6,6,6,6,6,6,6,22.0227155455,SHOT,20672,0,8478872,Karel Vejmelka,0,0,0,5,ARI,1,0,272,0.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,HOMEZONE,0,3,45,0,L,2022,L,Parker Kelly,8480448.0,6,6,20.8,43.0,6.0,6.0,6.0,6.0,2,3,43,43,6,6,6,6,6,43,6,6,6,6,0.0,0.0,0.0,0.0,0,21.0,0,0,0,1,0,0,0,0,DEFL,1.0,-68,0.0544138,0,0,
57875,8.0622577483,-81.0,81.0,-1.0,1.0,0.0,0,0,0,5,OTT,3,28.0,28.0,28.0,28.0,28.0,28.0,3,2,28,28,28,28,28,28,28,28,28,28,28,28,3.60555127546,SHOT,20672,0,8478872,Karel Vejmelka,0,0,0,5,ARI,1,0,274,0.0,0,BLOCK,0.0,0.0,AWAY,-83,83,-4,4,HOMEZONE,0,3,36,0,C,2022,L,Jacob Lucchini,8481422.0,28,28,42.8,65.0,28.0,28.0,28.0,28.0,2,3,65,65,28,28,28,28,28,65,28,28,28,28,7.1250163489,7.1250163489,0.0,0.0,0,8.0622577483,0,0,0,1,0,0,0,0,WRIST,1.0,-81,0.178261,-1,1,
57876,52.0,-40.0,40.0,-18.0,18.0,4.2,0,0,0,5,OTT,3,14.8,16.5,16.5,13.6666666667,13.6666666667,14.8,2,3,17,17,17,15,15,17,12,16,16,12,12,12,26.1725046566,MISS,20672,0,8478872,Karel Vejmelka,0,0,0,5,ARI,1,0,277,0.0,0,HIT,0.0,0.0,HOME,-57,57,-38,38,HOMEZONE,0,3,72,0,D,2022,L,Thomas Chabot,8478469.0,24,24,19.0,19.5,19.5,18.6666666667,18.6666666667,19.0,2,3,27,24,24,27,27,27,14,15,15,14,14,14,20.8067910127,20.8067910127,0.0,0.0,0,53.4883164813,0,0,0,1,0,0,0,0,SLAP,0.0,-39,0.0159861,-19,19,
57881,37.0,-54.0,54.0,-12.0,12.0,0.0,0,0,0,5,OTT,3,23.8,13.0,13.0,31.0,13.0,13.0,2,3,31,13,13,31,13,13,13,13,13,31,13,13,127.47548784,SHOT,20672,0,8478872,Karel Vejmelka,0,0,0,5,ARI,2,0,290,0.0,0,SHOT,0.0,0.0,HOME,73,-73,12,-12,HOMEZONE,1,3,28,12,R,2022,R,Claude Giroux,8473512.0,31,13,31.0,31.0,13.0,31.0,13.0,13.0,2,3,31,31,13,31,13,13,31,31,13,31,13,13,19.3589941757,19.3589941757,0.0,0.0,0,39.2173431023,0,0,0,1,0,0,0,0,WRIST,1.0,-52,0.0405977,-13,13,
57882,25.0,-70.0,70.0,-17.0,17.0,0.0,0,0,0,5,OTT,3,27.8,17.0,17.0,35.0,17.0,17.0,2,3,35,17,17,35,17,17,17,17,17,35,17,17,17.7200451467,SHOT,20672,0,8478872,Karel Vejmelka,0,0,0,5,ARI,2,0,291,0.0,0,SHOT,19.3589941757,39.2173431023,AWAY,-52,52,-13,13,HOMEZONE,1,3,19,28,R,2022,R,Drake Batherson,8480208.0,35,17,35.0,35.0,17.0,35.0,17.0,17.0,2,3,35,35,17,35,17,17,35,35,17,35,17,17,41.9872124958,41.9872124958,22.6282183201,5.65705458003,0,26.9072480941,0,0,0,1,0,0,0,0,WRIST,1.0,-69,0.0539604,-18,18,
57885,40.0,-56.0,56.0,-23.0,23.0,17.6,0,0,0,5,OTT,3,14.4,12.6666666667,12.6666666667,17.0,17.0,14.4,3,2,26,17,17,26,26,26,8,10,10,8,8,8,136.693086877,MISS,20672,0,8478872,Karel Vejmelka,0,0,0,5,ARI,2,0,313,0.0,0,MISS,0.0,0.0,HOME,79,-79,3,-3,HOMEZONE,1,3,19,29,R,2022,R,Drake Batherson,8480208.0,28,28,33.4,30.0,30.0,35.6666666667,33.3333333333,32.0,2,3,50,30,30,50,43,43,28,30,30,28,28,28,35.2175929682,35.2175929682,0.0,0.0,0,41.6173040934,0,0,0,0,1,0,0,0,SNAP,0.0,-55,0.0410596,-24,24,
57886,9.05538513814,-80.0,80.0,-1.0,1.0,-12.0,0,0,0,5,OTT,3,27.8,54.5,49.0,10.0,10.0,25.6,2,3,60,60,49,18,18,49,4,49,49,4,4,4,34.7131099154,GOAL,20672,1,8478872,Karel Vejmelka,0,0,0,5,ARI,2,0,321,0.0,0,GIVE,0.0,0.0,HOME,-87,87,33,-33,HOMEZONE,1,3,47,0,C,2022,R,Mark Kastelic,8480355.0,14,14,13.6,10.5,10.5,15.6666666667,15.6666666667,13.6,2,3,21,11,11,21,21,21,10,10,10,12,12,10,6.34019174591,6.34019174591,0.0,0.0,0,9.05538513814,0,0,0,0,0,0,0,0,TIP,1.0,-80,0.256935,-1,1,
57887,64.0,-37.0,37.0,37.0,37.0,-31.8,0,0,0,5,OTT,4,48.4,50.5,46.0,47.0,46.0,46.0,2,3,51,51,46,49,46,46,46,50,46,46,46,46,32.0624390838,SHOT,20672,0,8478872,Karel Vejmelka,0,0,0,5,ARI,2,0,327,0.0,0,GIVE,0.0,0.0,HOME,-68,68,40,-40,HOMEZONE,0,3,23,0,D,2022,R,Travis Hamonic,8474612.0,16,16,14.2,16.0,16.0,13.0,13.0,14.2,2,3,19,16,16,19,19,19,5,16,16,5,5,5,-35.6398091981,35.6398091981,0.0,0.0,0,65.2150289427,0,1,0,0,0,0,0,0,SNAP,1.0,-36,0.011289,38,-38,
57890,44.0,-56.0,56.0,-29.0,29.0,-21.0,0,0,0,5,OTT,4,71.0,77.5,77.5,66.6666666667,66.6666666667,71.0,2,3,80,80,80,80,80,80,44,75,75,44,44,44,39.8120584748,MISS,20672,0,8478872,Karel Vejmelka,0,0,0,5,ARI,2,0,335,0.0,0,HIT,0.0,0.0,HOME,-94,94,-21,21,HOMEZONE,0,3,72,0,D,2022,L,Thomas Chabot,8478469.0,63,63,50.0,58.0,58.0,44.6666666667,44.6666666667,50.0,2,3,63,63,63,52,52,63,35,53,53,35,35,35,40.4622274921,40.4622274921,0.0,0.0,0,44.687805943,0,1,0,0,0,0,0,0,WRIST,0.0,-55,0.0126307,-29,29,
57891,66.0,-23.0,23.0,-0.0,0.0,-3.6,0,0,0,5,OTT,4,27.0,31.0,31.0,24.3333333333,24.3333333333,27.0,2,3,35,35,35,27,27,35,21,27,27,21,21,21,52.2015325446,SHOT,20672,0,8478872,Karel Vejmelka,0,0,0,5,ARI,2,0,339,0.0,0,HIT,0.0,0.0,HOME,-65,65,18,-18,Neu. Zone,0,3,5,0,D,2022,L,Nick Holden,8474207.0,23,23,23.4,24.0,24.0,23.0,23.0,23.4,2,3,28,25,25,28,28,28,15,23,23,15,15,15,0.0,0.0,0.0,0.0,0,73.0,0,0,0,0,1,0,0,0,WRIST,1.0,-16,0.0115727,0,0,
57896,57.0,-32.0,32.0,-5.0,5.0,0.0,0,0,0,5,OTT,4,20.0,27.5,15.0,15.0,15.0,15.0,2,3,33,33,15,15,15,15,15,22,15,15,15,15,130.188325129,SHOT,20672,0,8478872,Karel Vejmelka,0,0,0,5,ARI,3,0,359,0.0,0,HIT,0.0,0.0,HOME,98,-98,2,-2,HOMEZONE,0,3,61,0,C,2022,L,Derick Brassard,8473544.0,15,15,15.0,15.0,15.0,15.0,15.0,15.0,2,3,15,15,15,15,15,15,15,15,15,15,15,15,5.01311375504,5.01311375504,0.0,0.0,0,57.2188780037,0,0,0,1,0,0,0,0,SLAP,1.0,-32,0.0215454,-5,5,
57897,89.0,2.0,2.0,18.0,18.0,7.23333333333,0,0,0,5,OTT,4,32.0,52.0,34.5,22.0,22.0,26.1666666667,2,4,82,82,47,47,47,47,0,22,22,0,0,0,58.0,MISS,20672,0,0,,1,0,0,6,ARI,3,0,363,0.0,0,BLOCK,0.0,0.0,HOME,45,45,-22,-22,Neu. Zone,1,3,16,0,L,2022,R,Austin Watson,8475766.0,27,27,33.4,31.5,31.5,34.6666666667,34.6666666667,33.4,2,3,47,33,33,47,47,47,27,30,30,27,27,27,11.8214883406,11.8214883406,11.8214883406,0.656749352256,0,87.863530546,0,0,1,0,1,0,0,0,WRIST,0.0,3,0.45043,18,18,
57899,31.0,63.0,63.0,-17.0,17.0,0.0,0,0,0,5,OTT,4,29.0,9.0,9.0,39.0,9.0,9.0,2,4,83,9,9,83,9,9,9,9,9,9,9,9,39.6232255123,GOAL,20672,1,0,,1,0,0,6,ARI,3,0,370,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,AWAYZONE,0,3,2,0,D,2022,R,Artem Zub,8482245.0,9,9,17.8,9.0,9.0,23.6666666667,9.0,9.0,2,3,53,9,9,53,9,9,9,9,9,9,9,9,-32.1957339347,32.1957339347,0.0,0.0,0,31.9061122671,0,0,1,0,0,0,0,0,WRIST,1.0,62,0.567244,-17,-17,
58371,38.0,64.0,64.0,-29.0,29.0,-21.2,0,0,0,5,OTT,0,31.0,36.0,36.0,27.6666666667,27.6666666667,31.0,2,3,36,36,36,36,36,36,11,36,36,11,11,11,67.3572564762,SHOT,20680,0,8480925,Pavel Francouz,0,0,0,5,COL,0,1,10,0.0,0,FAC,0.0,0.0,HOME,20,20,22,22,HOMEZONE,0,1,28,0,R,2022,R,Claude Giroux,8473512.0,12,12,9.8,6.0,6.0,12.3333333333,12.3333333333,9.8,2,3,14,9,9,14,14,14,3,3,3,11,11,3,-49.2363947991,49.2363947991,0.0,0.0,0,38.2883794382,0,1,0,0,0,0,0,0,WRIST,1.0,64,0.0141201,-29,-29,
58372,23.0,69.0,69.0,-12.0,12.0,0.0,0,0,0,5,OTT,0,31.4,29.0,29.0,33.0,29.0,29.0,2,3,41,29,29,41,29,29,29,29,29,29,29,29,26.9258240357,SHOT,20680,0,8480925,Pavel Francouz,0,0,0,5,COL,0,1,16,0.0,0,HIT,0.0,0.0,AWAY,59,59,-37,-37,HOMEZONE,0,1,28,0,R,2022,R,Claude Giroux,8473512.0,42,29,39.8,36.0,29.0,42.3333333333,29.0,29.0,2,3,44,39,29,44,29,29,33,33,29,41,29,29,-30.9637565321,30.9637565321,0.0,0.0,0,23.3238075794,0,0,0,0,1,0,0,0,WRIST,1.0,69,0.084631,-12,-12,
58376,26.0,87.0,87.0,-26.0,26.0,0.0,0,0,0,5,OTT,0,16.6,20.0,8.0,14.3333333333,8.0,8.0,2,3,21,21,8,21,8,8,8,19,8,8,8,8,18.4390889146,SHOT,20680,0,8480925,Pavel Francouz,0,0,0,5,COL,0,1,34,0.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,HOMEZONE,1,1,61,0,C,2022,L,Derick Brassard,8473544.0,8,8,16.4,29.0,8.0,8.0,8.0,8.0,2,3,29,29,8,8,8,8,8,29,8,8,8,8,-85.601294645,85.601294645,0.0,0.0,0,26.0768096208,0,0,0,1,0,0,0,0,WRIST,1.0,87,0.0261021,-26,-26,
58383,27.0,86.0,86.0,27.0,27.0,0.0,0,0,0,5,OTT,0,29.6,32.5,25.0,27.6666666667,25.0,25.0,2,3,34,34,25,33,25,25,25,31,25,25,25,25,90.1387818866,MISS,20680,0,8480925,Pavel Francouz,0,0,0,5,COL,2,1,50,0.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,HOMEZONE,0,1,36,0,C,2022,L,Jacob Lucchini,8481422.0,33,25,26.6,25.0,25.0,27.6666666667,25.0,25.0,2,3,33,25,25,33,25,25,25,25,25,25,25,25,83.6598082541,83.6598082541,0.0,0.0,0,27.1661554144,0,0,0,0,1,0,0,0,WRIST,0.0,86,0.0178516,27,27,
58389,45.0,44.0,44.0,-3.0,3.0,0.0,0,0,0,5,OTT,0,58.2,61.0,24.0,56.3333333333,24.0,24.0,2,3,62,62,24,61,24,24,53,60,24,53,24,24,52.0096144958,SHOT,20680,0,8480925,Pavel Francouz,0,0,0,5,COL,2,1,75,0.0,0,TAKE,0.0,0.0,AWAY,86,86,-35,-35,HOMEZONE,0,1,28,0,R,2022,R,Claude Giroux,8473512.0,55,24,41.6,24.0,24.0,53.3333333333,24.0,24.0,2,3,55,24,24,55,24,24,24,24,24,52,24,24,-3.90049374238,3.90049374238,0.0,0.0,0,44.1021541424,0,0,0,1,0,0,0,0,SLAP,1.0,45,0.0528799,-3,-3,
58390,41.0,81.0,81.0,40.0,40.0,0.0,0,0,0,5,OTT,0,76.2,79.0,42.0,74.3333333333,42.0,42.0,2,3,80,80,42,79,42,42,71,78,42,71,42,42,72.470683728,SHOT,20680,0,8480925,Pavel Francouz,0,0,0,5,COL,2,1,77,0.0,0,BLOCK,0.0,0.0,AWAY,47,47,-24,-24,HOMEZONE,0,1,85,0,D,2022,L,Jake Sanderson,8482105.0,42,42,59.6,42.0,42.0,71.3333333333,42.0,42.0,2,3,73,42,42,73,42,42,42,42,42,70,42,42,78.690067526,78.690067526,0.0,0.0,0,40.7921561087,0,0,0,0,1,0,0,0,WRIST,1.0,81,0.0158859,40,40,
58391,52.0,37.0,37.0,5.0,5.0,-37.4,0,0,0,5,OTT,0,84.2,106.0,69.0,69.6666666667,49.6666666667,57.4,2,3,107,107,69,100,69,69,11,105,69,11,11,11,55.4436651025,MISS,20680,0,8480925,Pavel Francouz,0,0,0,5,COL,2,1,78,0.0,0,SHOT,78.690067526,40.7921561087,AWAY,81,81,40,40,HOMEZONE,0,1,72,85,D,2022,L,Thomas Chabot,8478469.0,19,19,20.0,20.5,20.5,19.6666666667,19.6666666667,20.0,2,3,22,22,22,21,21,22,18,19,19,18,18,18,5.59933933652,5.59933933652,73.0907281895,2.70706400702,0,51.2445119013,0,0,0,1,0,0,0,0,WRIST,0.0,38,0.0177123,5,5,
58394,18.0,72.0,72.0,-7.0,7.0,0.0,0,0,0,5,OTT,0,22.25,26.5,18.0,18.0,18.0,18.0,2,2,35,35,18,18,18,18,18,18,18,18,18,18,28.4429253067,SHOT,20680,0,8480925,Pavel Francouz,0,120,102,4,COL,2,1,89,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,HOMEZONE,1,1,18,0,L,2022,L,Tim Sttzle,8482116.0,18,18,18.0,18.0,18.0,18.0,18.0,18.0,1,4,18,18,18,18,18,18,18,18,18,18,18,18,-21.8014094864,21.8014094864,0.0,0.0,0,16.1554944214,0,1,0,0,0,0,0,0,WRIST,1.0,74,0.014087,-6,-6,
58396,14.0,79.0,79.0,9.0,9.0,11.2,0,0,0,5,OTT,0,38.0,38.0,38.0,38.0,38.0,38.0,2,2,50,50,50,49,49,50,26,26,26,27,27,26,156.923548265,MISS,20680,0,8480925,Pavel Francouz,0,120,1,4,COL,2,1,93,0.0,0,SHOT,0.0,0.0,HOME,-76,-76,-9,-9,HOMEZONE,1,1,57,25,C,2022,R,Shane Pinto,8481596.0,50,50,49.2,49.0,49.0,49.25,49.25,49.2,1,4,50,49,49,50,50,50,48,49,49,48,48,48,41.6335393366,41.6335393366,0.0,0.0,0,12.0415945788,0,0,0,0,1,0,0,0,WRIST,0.0,80,0.0630401,8,8,
58397,48.0,43.0,43.0,13.0,13.0,8.8,0,0,0,5,OTT,0,37.2,45.0,45.0,32.0,32.0,37.2,2,3,57,57,57,56,56,57,6,33,33,6,6,6,36.3455636908,SHOT,20680,0,8480925,Pavel Francouz,0,0,0,5,COL,2,1,94,0.0,0,MISS,41.6335393366,12.0415945788,AWAY,80,80,8,8,HOMEZONE,1,1,28,57,R,2022,R,Claude Giroux,8473512.0,55,55,46.0,31.0,31.0,56.0,56.0,46.0,2,3,57,56,56,57,57,57,6,6,6,55,55,6,16.1134182331,16.1134182331,25.5201211035,3.64573158621,0,46.8401537145,0,1,0,0,0,0,0,0,WRIST,1.0,44,0.0184071,13,13,
58398,28.0,64.0,64.0,12.0,12.0,14.4,0,0,0,5,OTT,0,25.0,42.0,42.0,13.6666666667,13.6666666667,25.0,2,3,43,43,43,17,17,43,12,41,41,12,12,12,53.7587202229,SHOT,20680,0,8480925,Pavel Francouz,0,0,0,5,COL,2,1,99,0.0,0,HIT,0.0,0.0,HOME,47,47,-39,-39,HOMEZONE,1,1,12,0,R,2022,R,Alex DeBrincat,8479337.0,53,53,39.4,12.0,12.0,57.6666666667,57.6666666667,39.4,2,3,60,12,12,60,60,60,12,12,12,53,53,12,25.6410058243,25.6410058243,0.0,0.0,0,27.7308492477,0,0,0,1,0,0,0,0,SNAP,1.0,64,0.0803066,12,12,
58400,14.0,78.0,78.0,-8.0,8.0,0.0,0,0,0,5,OTT,0,12.0,12.0,12.0,12.0,12.0,12.0,2,3,12,12,12,12,12,12,12,12,12,12,12,12,20.2237484162,SHOT,20680,0,8480925,Pavel Francouz,0,0,0,5,COL,2,1,110,0.0,0,GIVE,0.0,0.0,HOME,99,99,-4,-4,HOMEZONE,1,1,18,0,L,2022,L,Tim Sttzle,8482116.0,12,12,12.8,14.0,12.0,12.0,12.0,12.0,2,3,16,16,12,12,12,12,12,12,12,12,12,12,-34.9920201986,34.9920201986,0.0,0.0,0,12.2065556157,0,0,0,0,1,0,0,0,WRIST,1.0,79,0.194101,-7,-7,
58401,7.81024967591,84.0,84.0,6.0,6.0,-8.4,0,0,0,5,OTT,0,44.0,49.0,49.0,40.6666666667,40.6666666667,44.0,2,3,49,49,49,49,49,49,24,49,49,24,24,24,98.0815986819,SHOT,20680,0,8480925,Pavel Francouz,0,0,0,5,COL,2,1,112,0.0,0,HIT,0.0,0.0,HOME,-8,-8,40,40,HOMEZONE,0,1,45,0,L,2022,L,Parker Kelly,8480448.0,17,17,36.4,51.0,49.0,26.6666666667,26.6666666667,35.6,2,3,53,53,49,49,49,49,14,49,49,14,14,14,50.1944289077,50.1944289077,0.0,0.0,0,7.81024967591,0,0,0,1,0,0,0,0,WRIST,1.0,84,0.120096,6,6,
58405,7.81024967591,-84.0,84.0,-6.0,6.0,-26.6,0,0,0,5,OTT,0,39.0,48.0,48.0,33.0,33.0,39.0,2,3,49,49,49,39,39,49,25,47,47,25,25,25,153.730283289,MISS,20680,0,8480925,Pavel Francouz,0,0,0,5,COL,2,1,119,0.0,0,MISS,0.0,0.0,HOME,68,-68,-29,29,HOMEZONE,0,2,7,6,L,2022,L,Brady Tkachuk,8480801.0,19,19,12.4,5.5,5.5,17.0,17.0,12.4,2,3,19,6,6,19,19,19,5,5,5,14,14,5,50.1944289077,50.1944289077,0.0,0.0,0,7.81024967591,0,0,0,0,1,0,0,0,TIP,0.0,-84,0.138646,-6,6,
58406,26.0,-77.0,77.0,-23.0,23.0,-7.6,0,0,0,5,OTT,0,37.0,65.0,65.0,18.3333333333,18.3333333333,37.0,2,3,66,66,66,42,42,66,6,64,64,6,6,6,18.3847763109,SHOT,20680,0,8480925,Pavel Francouz,0,0,0,5,COL,2,1,120,0.0,0,MISS,50.1944289077,7.81024967591,AWAY,-84,84,-6,6,HOMEZONE,0,2,85,7,D,2022,L,Jake Sanderson,8482105.0,23,23,29.4,22.5,22.5,34.0,34.0,29.4,2,3,36,23,23,36,36,36,22,22,22,31,31,22,62.4471884233,62.4471884233,12.2527595155,0.720750559738,0,25.9422435421,0,0,0,0,1,0,0,0,WRIST,1.0,-77,0.0247703,-23,23,
58407,51.0,-54.0,54.0,38.0,38.0,-17.8,0,0,0,5,OTT,0,54.0,82.0,82.0,35.3333333333,35.3333333333,54.0,2,3,83,83,83,59,59,83,23,81,81,23,23,23,63.9061812347,MISS,20680,0,8480925,Pavel Francouz,0,0,0,5,COL,2,1,121,0.0,0,SHOT,62.4471884233,25.9422435421,AWAY,-77,77,-23,23,HOMEZONE,0,2,23,85,D,2022,R,Travis Hamonic,8474612.0,39,39,36.2,39.5,39.5,34.0,34.0,36.2,2,3,52,40,40,52,52,52,2,39,39,2,2,2,-47.4195092167,47.4195092167,109.86669764,6.46274692,1,50.2493781056,1,0,0,0,0,0,0,0,WRIST,0.0,-55,0.00850598,37,-37,
58408,47.0,-58.0,58.0,-36.0,36.0,-17.8,0,0,0,5,OTT,0,54.0,82.0,82.0,35.3333333333,35.3333333333,54.0,2,3,83,83,83,59,59,83,23,81,81,23,23,23,72.1110255093,SHOT,20680,0,8480925,Pavel Francouz,0,0,0,5,COL,2,1,122,0.0,0,MISS,-47.4195092167,50.2493781056,AWAY,-55,55,37,-37,HOMEZONE,0,2,85,23,D,2022,L,Jake Sanderson,8482105.0,40,40,36.2,39.5,39.5,34.0,34.0,36.2,2,3,52,40,40,52,52,52,2,39,39,2,2,2,49.398705355,49.398705355,96.8182145717,96.8182145717,1,46.0977222865,0,1,0,0,0,0,1,0,WRIST,1.0,-59,0.0372036,-35,35,
58413,43.0,-58.0,58.0,30.0,30.0,-45.8,0,0,0,5,OTT,0,71.2,59.5,59.5,79.0,59.0,59.2,2,3,117,79,79,117,79,79,19,40,40,19,19,19,138.6001443,MISS,20680,0,8480925,Pavel Francouz,0,0,0,5,COL,2,1,138,0.0,0,SHOT,0.0,0.0,HOME,78,-78,8,-8,HOMEZONE,0,2,12,29,R,2022,R,Alex DeBrincat,8479337.0,7,7,13.4,17.5,17.5,10.6666666667,10.6666666667,13.4,2,3,18,18,18,17,17,18,7,17,17,7,7,7,-44.0289780689,44.0289780689,0.0,0.0,0,41.7252920901,0,0,0,0,1,0,0,0,SLAP,0.0,-59,0.0177319,29,-29,
58414,59.0,-38.0,38.0,-30.0,30.0,2.2,0,0,0,5,OTT,0,21.0,10.0,10.0,28.3333333333,28.3333333333,21.0,2,3,31,11,11,31,31,31,9,9,9,23,23,9,81.7435012707,SHOT,20680,0,8480925,Pavel Francouz,0,0,0,5,COL,2,1,142,0.0,0,HIT,0.0,0.0,AWAY,43,-43,-41,41,HOMEZONE,0,2,45,0,L,2022,L,Parker Kelly,8480448.0,23,23,23.2,23.5,23.5,23.0,23.0,23.2,2,3,24,24,24,24,24,24,22,23,23,22,22,22,30.4655449195,30.4655449195,0.0,0.0,0,59.1692487699,0,0,0,1,0,0,0,0,SLAP,1.0,-38,0.0126751,-30,30,
