undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
66089,7.21110255093,-83.0,83.0,-4.0,4.0,-16.2,0,0,0,5,CHI,0,36.8,45.0,45.0,31.3333333333,31.3333333333,36.8,2,3,46,46,46,44,44,46,7,44,44,7,7,7,40.3112887415,SHOT,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,0,1,15,1.0,0,HIT,0.0,0.0,HOME,-78,78,36,-36,AWAYZONE,1,1,20,0,C,2022,R,Curtis Lazar,8477508.0,41,41,20.6,16.5,16.5,23.3333333333,23.3333333333,20.6,2,3,41,29,29,41,41,41,4,4,4,6,6,4,33.690067526,33.690067526,0.0,0.0,0,7.21110255093,0,1,0,0,0,0,0,0,BACK,1.0,-83,0.113993,-4,4,
66090,26.0,-73.0,73.0,21.0,21.0,0.0,0,0,0,5,CHI,0,18.0,18.0,18.0,18.0,18.0,18.0,2,3,18,18,18,18,18,18,18,18,18,18,18,18,40.4474968323,SHOT,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,0,1,18,1.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,AWAYZONE,1,1,65,0,R,2022,L,Ilya Mikheyev,8481624.0,18,18,20.0,20.0,18.0,20.0,18.0,18.0,2,3,24,22,18,24,18,18,18,18,18,18,18,18,-52.1250163489,52.1250163489,0.0,0.0,0,22.803508502,0,0,0,0,1,0,0,0,WRIST,1.0,-75,0.0347179,18,-18,
66091,20.0,-81.0,81.0,-18.0,18.0,-1.4,0,0,0,5,CHI,0,31.2,28.5,28.5,33.0,33.0,31.2,2,3,35,33,33,35,35,35,24,24,24,31,31,24,35.6931365951,SHOT,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,0,1,19,1.0,0,SHOT,-52.1250163489,22.803508502,HOME,-75,75,18,-18,AWAYZONE,1,1,8,65,R,2022,R,Conor Garland,8478856.0,27,27,29.8,29.0,29.0,30.3333333333,30.3333333333,29.8,2,3,34,30,30,34,34,34,27,28,28,27,27,27,67.619864948,67.619864948,119.744881297,2.17717965994,1,18.3847763109,0,0,0,1,0,0,0,0,WRIST,1.0,-82,0.0397826,-17,17,
66092,12.0,-87.0,87.0,-12.0,12.0,-1.4,0,0,0,5,CHI,0,42.2,39.5,39.5,44.0,44.0,42.2,2,3,46,44,44,46,46,46,35,35,35,42,42,35,7.81024967591,SHOT,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,0,1,20,1.0,0,SHOT,67.619864948,18.3847763109,HOME,-82,82,-17,17,AWAYZONE,0,1,23,8,D,2022,L,Oliver Ekman-Larsson,8475171.0,39,39,40.8,40.0,40.0,41.3333333333,41.3333333333,40.8,2,3,45,41,41,45,45,45,38,39,39,38,38,38,79.6951535312,79.6951535312,12.0752885832,1.09775350756,0,11.1803398875,0,0,0,1,0,0,0,0,BACK,1.0,-87,0.0260477,-11,11,
66093,9.89949493661,-82.0,82.0,-7.0,7.0,0.0,0,240,233,4,CHI,0,7.0,7.0,7.0,7.0,7.0,7.0,2,2,7,7,7,7,7,7,7,7,7,7,7,7,19.8494332413,SHOT,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,0,1,24,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,1,1,96,0,L,2022,R,Andrei Kuzmenko,8483808.0,7,7,16.0,7.0,7.0,18.25,7.0,7.0,1,4,52,7,7,52,7,7,7,7,7,7,7,7,45.0,45.0,0.0,0.0,0,9.89949493661,0,0,0,0,1,0,0,0,WRIST,1.0,-82,0.129213,-7,7,
66094,40.0,-54.0,54.0,-20.0,20.0,0.0,0,240,188,4,CHI,0,52.0,52.0,52.0,52.0,52.0,52.0,2,2,52,52,52,52,52,52,52,52,52,52,52,52,27.3130005675,SHOT,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,0,1,25,1.0,0,SHOT,45.0,9.89949493661,HOME,-82,82,-7,7,AWAYZONE,0,1,9,96,C,2022,L,J.T. Miller,8476468.0,97,52,61.0,52.0,52.0,63.25,52.0,52.0,1,4,97,52,52,97,52,52,52,52,52,52,52,52,29.3577535428,29.3577535428,15.6422464572,0.347605476827,0,36.7151195014,0,0,0,0,1,0,0,0,WRIST,1.0,-57,0.033637,-18,18,
66095,9.05538513814,-80.0,80.0,-1.0,1.0,57.4,0,240,163,4,CHI,0,5.0,4.5,4.5,5.5,5.5,5.0,2,2,6,5,5,6,6,6,4,4,4,5,5,4,28.6006992922,SHOT,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,0,1,26,1.0,0,SHOT,29.3577535428,36.7151195014,HOME,-57,57,-18,18,AWAYZONE,0,1,53,9,C,2022,L,Bo Horvat,8477500.0,77,77,71.4,77.0,77.0,70.0,58.75,62.4,1,4,122,77,77,122,77,77,4,77,77,4,4,4,6.34019174591,6.34019174591,23.0175617969,0.920702471875,0,9.05538513814,1,0,0,0,0,0,0,0,TIP,1.0,-80,0.144428,-1,1,
66096,8.48528137424,-83.0,83.0,-6.0,6.0,57.4,0,240,162,4,CHI,0,6.0,5.5,5.5,6.5,6.5,6.0,2,2,7,6,6,7,7,7,5,5,5,6,6,5,5.83095189485,SHOT,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,0,1,27,1.0,0,SHOT,6.34019174591,9.05538513814,HOME,-80,80,-1,1,AWAYZONE,0,1,9,53,C,2022,L,J.T. Miller,8476468.0,123,78,72.4,78.0,78.0,71.0,59.75,63.4,1,4,123,78,78,123,78,78,5,78,78,5,5,5,45.0,45.0,38.6598082541,38.6598082541,0,8.48528137424,0,0,0,0,1,0,1,0,BACK,1.0,-83,0.270938,-6,6,
66097,61.0,-30.0,30.0,-16.0,16.0,-8.2,0,240,128,4,CHI,0,40.0,39.5,39.5,40.5,40.5,40.0,2,2,41,40,40,41,41,41,39,39,39,40,40,39,51.9711458407,SHOT,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,0,1,28,1.0,0,SHOT,45.0,8.48528137424,HOME,-83,83,-6,6,AWAYZONE,0,1,23,9,D,2022,L,Oliver Ekman-Larsson,8475171.0,30,30,31.8,30.0,30.0,32.25,32.25,31.8,1,4,39,30,30,39,39,39,29,30,30,29,29,29,15.6795241224,15.6795241224,29.3204758776,0.862366937576,0,59.2030404625,0,0,0,0,1,0,0,0,WRIST,1.0,-32,0.0254555,-16,16,
66098,56.0,-34.0,34.0,-8.0,8.0,35.3,0,240,107,4,CHI,0,17.5,17.5,17.5,17.5,17.5,17.5,2,2,18,18,18,18,18,18,17,17,17,17,17,17,8.54400374532,MISS,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,0,1,29,1.0,0,SHOT,15.6795241224,59.2030404625,HOME,-32,32,-16,16,AWAYZONE,0,1,23,23,D,2022,L,Oliver Ekman-Larsson,8475171.0,51,51,52.8,51.0,51.0,53.25,53.25,52.8,1,4,60,51,51,60,60,60,50,51,51,50,50,50,8.42696902148,8.42696902148,7.25255510094,0.345359766711,0,54.5893762558,1,0,0,0,0,0,0,0,WRIST,0.0,-35,0.0274414,-8,8,
66099,14.0,-84.0,84.0,13.0,13.0,35.3,0,240,104,4,CHI,0,20.5,20.5,20.5,20.5,20.5,20.5,2,2,21,21,21,21,21,21,20,20,20,20,20,20,52.9244744896,MISS,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,0,1,30,1.0,0,MISS,8.42696902148,54.5893762558,HOME,-35,35,-8,8,AWAYZONE,1,1,65,23,R,2022,L,Ilya Mikheyev,8481624.0,63,63,55.8,54.0,54.0,56.25,56.25,55.8,1,4,63,54,54,63,63,63,53,54,54,53,53,53,-67.380135052,67.380135052,75.8071040734,25.2690346911,1,13.0,0,0,0,1,0,0,1,0,BACK,0.0,-84,0.104727,12,-12,
66100,44.0,-51.0,51.0,21.0,21.0,35.3,0,240,100,4,CHI,0,24.5,24.5,24.5,24.5,24.5,24.5,2,2,25,25,25,25,25,25,24,24,24,24,24,24,32.0156211872,MISS,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,0,1,31,1.0,0,MISS,-67.380135052,13.0,HOME,-84,84,12,-12,AWAYZONE,0,1,6,65,R,2022,R,Brock Boeser,8478444.0,57,57,59.8,58.0,58.0,60.25,60.25,59.8,1,4,67,58,58,67,67,67,57,58,58,57,57,57,-29.0546040991,29.0546040991,38.3255309529,9.58138273822,0,41.1825205639,0,0,0,0,1,0,0,0,WRIST,0.0,-53,0.0344548,20,-20,
66101,32.0,-62.0,62.0,17.0,17.0,-3.05,0,240,71,4,CHI,0,16.25,16.5,16.5,16.0,16.0,16.25,2,2,17,17,17,17,17,17,15,16,16,15,15,15,13.0,SHOT,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,0,1,32,1.0,0,MISS,-29.0546040991,41.1825205639,HOME,-53,53,20,-20,AWAYZONE,0,1,96,6,L,2022,R,Andrei Kuzmenko,8483808.0,10,10,13.2,15.0,15.0,12.75,12.75,13.2,1,4,15,15,15,15,15,15,10,15,15,10,10,10,-32.0053832081,32.0053832081,2.95077910901,0.101751003759,0,28.3019433962,0,0,0,0,1,0,0,0,SLAP,1.0,-65,0.0738058,15,-15,
66104,53.0,-45.0,45.0,30.0,30.0,-11.4,0,0,0,5,CHI,0,38.8,32.3333333333,32.3333333333,48.5,48.5,38.8,3,2,50,47,47,50,50,50,3,3,3,47,47,3,149.264865256,SHOT,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,0,1,37,1.0,0,HIT,0.0,0.0,AWAY,96,-96,-17,17,AWAYZONE,0,1,57,0,D,2022,R,Tyler Myers,8474574.0,23,23,27.4,18.5,18.5,33.3333333333,33.3333333333,27.4,2,3,36,23,23,36,36,36,14,14,14,28,28,14,-33.9964591483,33.9964591483,0.0,0.0,0,51.8652099196,0,0,0,0,0,1,0,0,SLAP,1.0,-46,0.0130736,29,-29,
66105,68.0,-21.0,21.0,-1.0,1.0,-25.0,0,0,0,5,CHI,0,37.6,48.0,46.0,30.6666666667,30.6666666667,36.8,2,3,50,50,46,46,46,46,0,46,46,0,0,0,51.9711458407,SHOT,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,0,1,41,1.0,0,BLOCK,0.0,0.0,HOME,-72,72,9,-9,Neu. Zone,1,1,7,0,R,2022,R,William Lockwood,8479367.0,46,46,11.8,4.0,4.0,17.0,17.0,11.8,2,3,46,4,4,46,46,46,1,4,4,1,1,1,0.84252426074,0.84252426074,0.0,0.0,0,68.0073525437,0,0,0,0,1,0,0,0,WRIST,1.0,-21,0.00985483,-1,1,
66107,65.0,-30.0,30.0,28.0,28.0,-15.0,0,0,0,5,CHI,0,26.4,22.5,22.5,29.0,29.0,26.4,2,3,40,23,23,40,40,40,22,22,22,23,23,22,123.101584068,SHOT,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,0,1,47,1.0,0,HIT,0.0,0.0,AWAY,92,-92,23,-23,AWAYZONE,1,1,9,0,C,2022,L,J.T. Miller,8476468.0,17,17,11.4,10.5,10.5,12.0,12.0,11.4,2,3,17,17,17,17,17,17,3,4,4,3,3,3,-25.7693276243,25.7693276243,0.0,0.0,0,64.4049687524,0,0,0,1,0,0,0,0,WRIST,1.0,-31,0.0104939,28,-28,
66110,17.0,-72.0,72.0,-1.0,1.0,-23.6,0,0,0,5,CHI,0,41.6,35.0,35.0,46.0,35.0,35.0,2,3,68,35,35,68,35,35,35,35,35,35,35,35,140.014284985,SHOT,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,0,1,60,1.0,0,BLOCK,0.0,0.0,AWAY,66,-66,-3,3,AWAYZONE,1,1,2,0,D,2022,R,Luke Schenn,8474568.0,9,9,11.4,5.0,5.0,21.0,21.0,11.4,3,2,22,9,9,22,22,22,2,2,2,20,20,2,3.81407483429,3.81407483429,3.81407483429,0.476759354286,0,15.0332963784,1,0,0,0,0,0,0,0,WRIST,1.0,-74,0.158331,-1,1,
66111,8.60232526704,-84.0,84.0,7.0,7.0,-23.6,0,0,0,5,CHI,0,42.6,36.0,36.0,47.0,36.0,36.0,2,3,69,36,36,69,36,36,36,36,36,36,36,36,12.8062484749,MISS,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,0,1,61,1.0,0,SHOT,3.81407483429,15.0332963784,HOME,-74,74,-1,1,AWAYZONE,0,1,2,2,D,2022,R,Luke Schenn,8474568.0,10,10,12.4,6.0,6.0,22.0,22.0,12.4,3,2,23,10,10,23,23,23,3,3,3,21,21,3,-54.462322208,54.462322208,58.2763970423,58.2763970423,1,8.60232526704,0,0,0,0,1,0,1,0,BACK,0.0,-84,0.265408,7,-7,
66112,14.0,-84.0,84.0,-13.0,13.0,-5.8,0,0,0,5,CHI,0,16.0,20.5,13.0,13.0,13.0,13.0,2,3,21,21,13,13,13,13,13,20,13,13,13,13,156.732255774,SHOT,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,0,1,64,1.0,0,FAC,0.0,0.0,HOME,69,-69,22,-22,AWAYZONE,1,1,6,0,R,2022,R,Brock Boeser,8478444.0,26,13,12.2,3.0,3.0,18.3333333333,10.0,7.2,2,3,26,3,3,26,13,13,3,3,3,4,4,3,67.380135052,67.380135052,0.0,0.0,0,13.0,0,0,0,0,1,0,0,0,WRIST,1.0,-84,0.0524539,-12,12,
66113,60.0,-32.0,32.0,20.0,20.0,9.4,0,0,0,5,CHI,0,22.6,40.5,40.5,10.6666666667,10.6666666667,22.6,2,3,41,41,41,13,13,41,8,40,40,8,8,8,62.2414652784,SHOT,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,0,1,70,1.0,0,HIT,0.0,0.0,HOME,9,-9,-26,26,AWAYZONE,0,1,2,0,D,2022,R,Luke Schenn,8474568.0,44,44,32.0,26.5,26.5,35.6666666667,35.6666666667,32.0,2,3,50,44,44,50,50,50,9,9,9,9,9,9,-19.0577045101,19.0577045101,0.0,0.0,0,58.1893461039,0,0,0,1,0,0,0,0,SLAP,1.0,-34,0.0164794,19,-19,
66115,30.0,-60.0,60.0,-7.0,7.0,-36.6,0,0,0,5,CHI,0,51.4,34.5,34.5,62.6666666667,62.6666666667,51.4,2,3,65,35,35,65,65,65,34,34,34,60,60,34,144.013888219,SHOT,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,0,1,74,1.0,0,MISS,0.0,0.0,AWAY,80,-80,-4,4,AWAYZONE,1,1,8,11,R,2022,R,Conor Garland,8478856.0,35,35,14.8,1.5,1.5,23.6666666667,23.6666666667,14.8,2,3,35,2,2,35,35,35,1,1,1,1,1,1,13.4957332808,13.4957332808,0.0,0.0,0,25.7099202644,0,0,0,1,0,0,0,0,WRIST,1.0,-64,0.054778,-6,6,
66116,65.0,-32.0,32.0,31.0,31.0,0.0,0,0,0,5,CHI,0,6.0,6.0,6.0,6.0,6.0,6.0,2,3,6,6,6,6,6,6,6,6,6,6,6,6,64.0702739186,SHOT,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,0,1,77,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,0,1,44,0,D,2022,R,Kyle Burroughs,8477335.0,9,6,15.4,9.5,6.0,19.3333333333,6.0,6.0,2,3,43,10,6,43,6,6,6,9,6,6,6,6,-28.9676606461,28.9676606461,0.0,0.0,0,64.0078120232,0,0,0,1,0,0,0,0,WRIST,1.0,-33,0.0076523,31,-31,
66118,49.0,-47.0,47.0,-24.0,24.0,-3.6,0,0,0,5,CHI,1,51.0,51.0,39.0,51.0,39.0,39.0,2,3,51,51,39,51,39,39,51,51,39,51,39,39,60.6712452485,SHOT,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,0,1,90,1.0,0,HIT,0.0,0.0,HOME,-58,58,37,-37,AWAYZONE,0,1,9,0,C,2022,L,J.T. Miller,8476468.0,51,39,45.0,36.0,30.0,51.0,39.0,35.4,2,3,51,51,39,51,39,39,21,21,21,51,39,21,29.8989018386,29.8989018386,0.0,0.0,0,46.1410879802,0,0,0,0,1,0,0,0,SLAP,1.0,-49,0.0174583,-23,23,
66119,46.0,-53.0,53.0,-29.0,29.0,-4.0,0,0,0,5,CHI,1,17.4,18.0,18.0,17.0,17.0,17.4,2,3,20,18,18,20,20,20,15,18,18,15,15,15,17.8044938148,MISS,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,0,1,92,1.0,0,HIT,0.0,0.0,AWAY,-42,42,-38,38,AWAYZONE,1,1,18,0,C,2022,R,Jack Studnicka,8480021.0,17,17,13.4,11.0,11.0,15.0,15.0,13.4,2,3,17,13,13,17,17,17,9,9,9,13,13,9,39.2894068625,39.2894068625,0.0,0.0,0,42.6380112107,0,0,0,1,0,0,0,0,WRIST,0.0,-56,0.0126532,-27,27,
66121,22.0,67.0,67.0,-0.0,0.0,0.0,0,120,115,4,CHI,1,8.0,11.0,5.0,5.0,5.0,5.0,2,2,17,17,5,5,5,5,5,5,5,5,5,5,22.0,SHOT,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,0,1,104,1.0,0,FAC,0.0,0.0,HOME,69,69,22,22,AWAYZONE,0,2,96,0,L,2022,R,Andrei Kuzmenko,8483808.0,16,5,16.2,35.0,5.0,11.5,5.0,5.0,1,4,35,35,5,20,5,5,5,35,5,5,5,5,0.0,0.0,0.0,0.0,0,20.0,0,0,0,1,0,0,0,0,TIP,1.0,69,0.121003,0,0,
66122,20.0,88.0,88.0,20.0,20.0,0.0,0,120,105,4,CHI,1,18.0,21.0,15.0,15.0,15.0,15.0,2,2,27,27,15,15,15,15,15,15,15,15,15,15,26.9072480941,MISS,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,0,1,105,1.0,0,SHOT,0.0,20.0,HOME,69,69,0,0,AWAYZONE,1,2,96,96,L,2022,R,Andrei Kuzmenko,8483808.0,26,15,26.2,45.0,15.0,21.5,15.0,15.0,1,4,45,45,15,30,15,15,15,45,15,15,15,15,86.8201698801,86.8201698801,86.8201698801,8.68201698801,0,18.0277563773,0,0,0,0,1,0,0,0,WRIST,0.0,89,0.056681,18,18,
66123,51.0,38.0,38.0,-3.0,3.0,2.0,0,0,0,5,CHI,1,36.8,79.5,79.5,8.33333333333,8.33333333333,36.8,2,3,80,80,80,11,11,80,5,79,79,5,5,5,45.0444225182,SHOT,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,0,1,107,1.0,0,HIT,0.0,0.0,AWAY,85,85,-1,-1,AWAYZONE,1,2,23,0,D,2022,L,Oliver Ekman-Larsson,8475171.0,48,48,38.8,29.0,29.0,45.3333333333,45.3333333333,38.8,2,3,48,48,48,48,48,48,10,10,10,42,42,10,-3.50353164478,3.50353164478,0.0,0.0,0,49.0917508345,0,0,0,0,1,0,0,0,WRIST,1.0,40,0.0181453,-3,-3,
66124,62.0,34.0,34.0,29.0,29.0,-8.0,0,0,0,5,CHI,1,34.4,26.5,26.5,39.6666666667,39.6666666667,34.4,2,3,62,37,37,62,62,62,15,16,16,15,15,15,42.6380112107,MISS,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,0,1,112,1.0,0,TAKE,0.0,0.0,HOME,3,3,1,1,AWAYZONE,0,2,23,0,D,2022,L,Oliver Ekman-Larsson,8475171.0,25,25,26.4,24.5,24.5,27.6666666667,27.6666666667,26.4,2,3,34,25,25,34,34,34,24,24,24,24,24,24,27.8475782598,27.8475782598,0.0,0.0,0,59.9416382826,0,0,0,1,0,0,0,0,SLAP,0.0,36,0.0147284,28,28,
66125,56.0,40.0,40.0,-27.0,27.0,-8.0,0,0,0,5,CHI,1,60.4,52.5,52.5,65.6666666667,65.6666666667,60.4,2,3,88,63,63,88,88,88,41,42,42,41,41,41,28.6006992922,SHOT,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,0,1,114,1.0,0,BLOCK,0.0,0.0,HOME,65,65,-9,-9,AWAYZONE,1,2,23,0,D,2022,L,Oliver Ekman-Larsson,8475171.0,51,51,52.4,50.5,50.5,53.6666666667,53.6666666667,52.4,2,3,60,51,51,60,60,60,50,50,50,50,50,50,-28.9509952075,28.9509952075,0.0,0.0,0,53.712196008,1,0,0,0,0,0,0,0,SLAP,1.0,42,0.0175761,-26,-26,
66126,33.0,73.0,73.0,-29.0,29.0,-8.0,0,0,0,5,CHI,1,63.4,55.5,55.5,68.6666666667,68.6666666667,63.4,2,3,91,66,66,91,91,91,44,45,45,44,44,44,33.0151480384,SHOT,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,0,1,115,1.0,0,SHOT,-28.9509952075,53.712196008,HOME,42,42,-26,-26,AWAYZONE,0,2,6,23,R,2022,R,Brock Boeser,8478444.0,53,53,55.4,53.5,53.5,56.6666666667,56.6666666667,55.4,2,3,63,54,54,63,63,63,53,53,53,53,53,53,-60.7511736635,60.7511736635,31.800178456,10.6000594853,0,28.6530975638,0,0,0,0,1,0,1,0,WRIST,1.0,75,0.0268696,-25,-25,
66129,8.0,81.0,81.0,-0.0,0.0,0.0,0,0,0,5,CHI,1,57.2,64.5,15.0,52.3333333333,15.0,15.0,2,3,75,65,15,75,15,15,19,64,15,19,15,15,25.0599281723,SHOT,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,0,1,121,1.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,AWAYZONE,0,2,65,0,R,2022,L,Ilya Mikheyev,8481624.0,40,15,28.4,26.5,15.0,29.6666666667,15.0,15.0,2,3,40,27,15,40,15,15,24,26,15,24,15,15,0.0,0.0,0.0,0.0,0,8.0,1,0,0,0,0,0,0,0,WRIST,1.0,81,0.173997,0,0,
66130,8.54400374532,86.0,86.0,8.0,8.0,0.0,0,0,0,5,CHI,1,58.2,65.5,16.0,53.3333333333,16.0,16.0,2,3,76,66,16,76,16,16,20,65,16,20,16,16,9.43398113206,GOAL,20765,1,8475852,Petr Mrazek,0,0,0,5,VAN,0,1,122,1.0,0,SHOT,0.0,8.0,HOME,81,81,0,0,AWAYZONE,1,2,96,65,L,2022,R,Andrei Kuzmenko,8483808.0,25,16,29.4,27.5,16.0,30.6666666667,16.0,16.0,2,3,41,28,16,41,16,16,25,27,16,25,16,16,69.4439547804,69.4439547804,69.4439547804,69.4439547804,0,8.54400374532,0,0,0,0,0,0,1,0,WRIST,1.0,86,0.24367,8,8,
66131,7.61577310586,82.0,82.0,3.0,3.0,0.0,0,0,0,5,CHI,1,30.0,30.0,30.0,30.0,30.0,30.0,2,3,30,30,30,30,30,30,30,30,30,30,30,30,28.1602556807,SHOT,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,1,1,125,1.0,0,BLOCK,0.0,0.0,HOME,55,55,11,11,AWAYZONE,1,2,6,0,R,2022,R,Brock Boeser,8478444.0,30,30,30.0,30.0,30.0,30.0,30.0,30.0,2,3,30,30,30,30,30,30,30,30,30,30,30,30,23.1985905136,23.1985905136,0.0,0.0,0,7.61577310586,1,0,0,0,0,0,0,0,WRIST,1.0,82,0.155374,3,3,
66132,7.07106781187,84.0,84.0,-5.0,5.0,0.0,0,0,0,5,CHI,1,31.0,31.0,31.0,31.0,31.0,31.0,2,3,31,31,31,31,31,31,31,31,31,31,31,31,8.24621125124,SHOT,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,1,1,126,1.0,0,SHOT,23.1985905136,7.61577310586,HOME,82,82,3,3,AWAYZONE,0,2,18,6,C,2022,R,Jack Studnicka,8480021.0,31,31,31.0,31.0,31.0,31.0,31.0,31.0,2,3,31,31,31,31,31,31,31,31,31,31,31,31,-45.0,45.0,68.1985905136,68.1985905136,1,7.07106781187,0,0,0,0,1,0,1,0,WRIST,1.0,84,0.378006,-5,-5,
66133,11.0,78.0,78.0,-0.0,0.0,32.0,0,120,31,4,CHI,1,57.0,48.5,48.5,65.5,65.5,57.0,2,2,67,49,49,67,67,67,48,48,48,64,64,48,24.1867732449,MISS,20765,0,8475852,Petr Mrazek,0,0,0,5,VAN,1,1,138,1.0,0,BLOCK,0.0,0.0,HOME,58,58,-12,-12,AWAYZONE,0,2,96,0,L,2022,R,Andrei Kuzmenko,8483808.0,89,89,89.0,89.0,89.0,89.0,89.0,89.0,1,4,89,89,89,89,89,89,89,89,89,89,89,89,0.0,0.0,0.0,0.0,0,10.0,0,0,0,1,0,0,0,0,TIP,0.0,79,0.161177,0,0,
