undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
1384,54.0,36.0,36.0,-10.0,10.0,3.4,0,120,70,5,NYR,3,26.0,45.0,19.0,13.3333333333,13.3333333333,15.6,2,3,50,50,19,19,19,19,2,40,19,2,2,2,35.1140997322,SHOT,20017,0,8478048,Igor Shesterkin,0,120,70,5,MIN,1,0,172,1.0,0,FAC,0.0,0.0,AWAY,69,69,-22,-22,AWAYZONE,0,2,46,0,D,2022,R,Jared Spurgeon,8474716.0,50,19,72.0,50.0,19.0,77.5,19.0,19.0,1,4,160,50,19,160,19,19,50,50,19,50,19,19,-10.6849124,10.6849124,0.0,0.0,0,53.9351462406,0,0,0,0,1,0,0,0,WRIST,1.0,36,0.0156278,-10,-10,
1388,22.0,69.0,69.0,9.0,9.0,25.0,0,0,0,5,NYR,3,15.8,15.5,15.5,16.0,16.0,15.8,2,3,18,16,16,18,18,18,15,15,15,15,15,15,134.833230325,SHOT,20017,0,8478048,Igor Shesterkin,0,0,0,5,MIN,1,0,190,1.0,0,HIT,0.0,0.0,HOME,-58,-58,-39,-39,AWAYZONE,0,2,17,0,L,2022,L,Marcus Foligno,8475220.0,50,50,41.2,27.0,27.0,50.6666666667,50.0,40.8,2,3,52,50,50,52,50,50,4,4,4,50,50,4,23.1985905136,23.1985905136,0.0,0.0,0,22.8473193176,0,0,0,0,1,0,0,0,WRIST,1.0,68,0.0723392,9,9,
1389,34.0,59.0,59.0,-17.0,17.0,-8.2,0,0,0,5,NYR,3,28.2,37.0,37.0,22.3333333333,22.3333333333,28.2,2,3,53,53,53,52,52,53,7,21,21,7,7,7,154.116838794,MISS,20017,0,8478048,Igor Shesterkin,0,0,0,5,MIN,1,0,192,1.0,0,HIT,0.0,0.0,AWAY,-97,-97,-12,-12,AWAYZONE,1,2,12,0,L,2022,L,Matt Boldy,8481557.0,24,24,20.0,23.5,23.5,17.6666666667,17.6666666667,20.0,2,3,41,41,41,24,24,41,6,6,6,6,6,6,-29.3577535428,29.3577535428,0.0,0.0,0,36.7151195014,0,0,0,0,1,0,0,0,WRIST,0.0,57,0.0459161,-18,-18,
1390,26.0,68.0,68.0,15.0,15.0,-17.2,0,0,0,5,NYR,3,33.2,42.0,42.0,27.3333333333,27.3333333333,33.2,2,3,58,58,58,57,57,58,12,26,26,12,12,12,35.4400902933,MISS,20017,0,8478048,Igor Shesterkin,0,0,0,5,MIN,1,0,193,1.0,0,MISS,-29.3577535428,36.7151195014,HOME,57,57,-18,-18,AWAYZONE,0,2,12,12,L,2022,L,Matt Boldy,8481557.0,29,29,16.0,6.0,6.0,22.6666666667,22.6666666667,16.0,2,3,29,11,11,29,29,29,1,1,1,11,11,1,36.0273733851,36.0273733851,65.3851269279,13.0770253856,1,27.2029410175,0,0,0,1,0,0,0,0,WRIST,0.0,67,0.048439,16,16,
1394,40.0,49.0,49.0,2.0,2.0,-12.4,0,0,0,5,NYR,4,51.4,61.0,61.0,45.0,35.3333333333,45.6,2,3,90,61,61,90,61,61,22,61,61,22,22,22,95.634721728,MISS,20017,0,8478048,Igor Shesterkin,0,0,0,5,MIN,1,0,200,1.0,0,TAKE,0.0,0.0,HOME,-47,-47,-9,-9,AWAYZONE,0,2,23,0,C,2022,L,Marco Rossi,8482079.0,13,13,42.0,15.5,15.5,59.6666666667,45.0,33.2,2,3,84,16,16,84,61,61,13,15,15,13,13,13,2.79270236571,2.79270236571,0.0,0.0,0,41.0487515035,0,0,0,0,1,0,0,0,WRIST,0.0,48,0.033892,2,2,
1395,27.0,65.0,65.0,-13.0,13.0,14.6,0,0,0,5,NYR,4,39.8,15.5,15.5,56.0,56.0,39.8,2,3,57,16,16,57,57,57,15,15,15,55,55,15,26.4196896272,MISS,20017,0,8478048,Igor Shesterkin,0,0,0,5,MIN,1,0,207,1.0,0,TAKE,0.0,0.0,HOME,51,51,-37,-37,AWAYZONE,0,2,46,0,D,2022,R,Jared Spurgeon,8474716.0,57,57,54.4,56.5,56.5,53.0,53.0,54.4,2,3,57,57,57,55,55,57,52,56,56,52,52,52,-29.2488263365,29.2488263365,0.0,0.0,0,28.6530975638,0,0,0,1,0,0,0,0,WRIST,0.0,64,0.0631928,-14,-14,
1398,23.0,-66.0,66.0,1.0,1.0,19.0,0,0,0,5,NYR,4,28.8,48.5,44.0,15.6666666667,15.6666666667,27.0,2,3,79,79,70,18,18,70,13,18,18,13,13,13,110.072703247,SHOT,20017,0,8478048,Igor Shesterkin,0,0,0,5,MIN,1,0,216,1.0,0,BLOCK,0.0,0.0,AWAY,45,-45,-3,3,AWAYZONE,1,3,36,0,R,2022,L,Mats Zuccarello,8475692.0,63,63,47.4,32.5,32.5,57.3333333333,55.0,46.0,2,3,77,33,33,77,70,70,32,32,32,32,32,32,-2.38594403039,2.38594403039,2.38594403039,0.0581937568388,0,24.0208242989,0,1,0,0,0,0,0,0,TIP,1.0,-65,0.101844,1,-1,
1399,71.0,-18.0,18.0,-6.0,6.0,0.0,0,0,0,5,NYR,4,17.0,17.0,17.0,17.0,17.0,17.0,2,3,17,17,17,17,17,17,17,17,17,17,17,17,40.3112887415,SHOT,20017,0,8478048,Igor Shesterkin,0,0,0,5,MIN,1,0,224,1.0,0,FAC,0.0,0.0,HOME,20,-20,-22,22,Neu. Zone,0,3,14,0,C,2022,L,Joel Eriksson Ek,8478493.0,17,17,17.0,17.0,17.0,17.0,17.0,17.0,2,3,17,17,17,17,17,17,17,17,17,17,17,17,4.76364169073,4.76364169073,0.0,0.0,0,72.2495674728,0,0,0,1,0,0,0,0,DEFL,1.0,-17,0.00780184,-6,6,
1403,8.48528137424,-83.0,83.0,6.0,6.0,0.0,0,0,0,5,NYR,5,24.0,24.0,24.0,24.0,24.0,24.0,2,3,24,24,24,24,24,24,24,24,24,24,24,24,8.48528137424,GOAL,20017,1,8478048,Igor Shesterkin,0,0,0,5,MIN,1,0,240,1.0,0,TAKE,0.0,0.0,HOME,-77,77,0,0,AWAYZONE,1,3,12,0,L,2022,L,Matt Boldy,8481557.0,24,24,24.0,24.0,24.0,24.0,24.0,24.0,2,3,24,24,24,24,24,24,24,24,24,24,24,24,-45.0,45.0,0.0,0.0,0,8.48528137424,0,0,0,0,0,0,0,0,BACK,1.0,-83,0.16278,6,-6,
1405,2.82842712475,-87.0,87.0,-2.0,2.0,-5.8,0,0,0,5,NYR,6,36.6,40.5,34.0,34.0,34.0,34.0,2,3,47,47,34,34,34,34,34,34,34,34,34,34,87.0229854694,GOAL,20017,1,8478048,Igor Shesterkin,0,0,0,5,MIN,2,0,245,1.0,0,FAC,0.0,0.0,HOME,0,0,0,0,AWAYZONE,0,3,12,0,L,2022,L,Matt Boldy,8481557.0,34,34,34.2,34.5,19.5,34.0,34.0,28.2,2,3,64,64,34,34,34,34,5,5,5,34,34,5,45.0,45.0,0.0,0.0,0,2.82842712475,0,0,0,0,0,0,0,0,BACK,1.0,-87,0.213711,-2,2,
1408,26.0,69.0,69.0,17.0,17.0,0.0,0,0,0,5,NYR,6,2.0,2.0,2.0,2.0,2.0,2.0,1,4,2,2,2,2,2,2,2,2,2,2,2,2,4.12310562562,SHOT,20017,0,8478048,Igor Shesterkin,0,120,118,4,MIN,3,0,261,1.0,0,FAC,0.0,0.0,HOME,69,69,22,22,HOMEZONE,1,3,89,0,C,2022,R,Frederick Gaudreau,8477919.0,2,2,2.0,2.0,2.0,2.0,2.0,2.0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,40.601294645,40.601294645,0.0,0.0,0,27.6586333719,0,0,0,1,0,0,0,0,BACK,1.0,68,0.0231975,18,18,
1410,57.0,-37.0,37.0,-24.0,24.0,-15.2,0,0,0,5,NYR,6,38.2,37.5,37.5,38.6666666667,38.6666666667,38.2,2,3,40,38,38,40,40,40,37,37,37,38,38,37,85.5862138431,MISS,20017,0,8478048,Igor Shesterkin,0,120,6,4,MIN,3,0,264,1.0,0,BLOCK,0.0,0.0,AWAY,49,-49,-14,14,AWAYZONE,0,3,5,0,D,2022,L,Jacob Middleton,8478136.0,43,43,23.0,23.0,23.0,23.0,23.0,23.0,2,2,43,43,43,43,43,43,3,3,3,3,3,3,24.3624530153,24.3624530153,24.3624530153,0.477695157163,0,58.1807528312,0,0,0,0,1,0,0,0,WRIST,0.0,-36,0.00938043,-24,24,
1414,22.0,-72.0,72.0,-14.0,14.0,7.25,0,120,46,4,NYR,7,36.75,30.0,21.0,43.5,20.5,20.75,2,2,74,46,28,74,28,28,13,14,14,13,13,13,25.9422435421,SHOT,20017,0,8478048,Igor Shesterkin,1,120,46,5,MIN,3,0,287,1.0,0,GIVE,0.0,0.0,HOME,-59,59,-38,38,AWAYZONE,0,3,36,0,R,2022,L,Mats Zuccarello,8475692.0,74,28,79.6,124.0,28.0,68.5,28.0,28.0,1,4,124,124,28,91,28,28,35,124,28,35,28,28,39.8055710923,39.8055710923,0.0,0.0,0,23.4307490277,0,0,0,1,0,0,0,0,SNAP,1.0,-71,0.159442,-15,15,
1415,14.0,-75.0,75.0,-0.0,0.0,7.25,0,120,24,4,NYR,7,58.75,52.0,43.0,65.5,42.5,42.75,2,2,96,68,50,96,50,50,35,36,36,35,35,35,15.8113883008,MISS,20017,0,8478048,Igor Shesterkin,1,120,24,5,MIN,3,0,288,1.0,0,SHOT,39.8055710923,23.4307490277,HOME,-71,71,-15,15,AWAYZONE,0,3,14,36,C,2022,L,Joel Eriksson Ek,8478493.0,96,50,101.6,146.0,50.0,90.5,50.0,50.0,1,4,146,146,50,113,50,50,57,146,50,57,50,50,0.0,0.0,39.8055710923,1.80934414056,0,13.0,0,0,0,1,0,0,0,0,TIP,0.0,-76,0.172253,0,0,
2860,60.0,-35.0,35.0,26.0,26.0,-6.8,0,0,0,5,LAK,0,42.0,59.0,59.0,30.6666666667,30.6666666667,42.0,2,3,59,59,59,34,34,59,25,59,59,25,25,25,113.652980603,SHOT,20034,0,8477361,Cal Petersen,0,0,0,5,MIN,0,0,10,1.0,0,BLOCK,0.0,0.0,AWAY,72,-72,-15,15,AWAYZONE,0,1,24,0,D,2022,R,Matt Dumba,8476856.0,45,45,35.2,41.5,41.5,31.0,31.0,35.2,2,3,45,45,45,34,34,45,26,38,38,26,26,26,-25.3013786254,25.3013786254,25.3013786254,0.816173504046,0,60.835844697,0,0,0,1,0,0,0,0,SLAP,1.0,-34,0.0132287,26,-26,
2861,55.0,-43.0,43.0,31.0,31.0,0.0,0,0,0,5,LAK,0,25.2,9.0,9.0,36.0,9.0,9.0,2,3,50,9,9,50,9,9,9,9,9,9,9,9,27.5136329844,MISS,20034,0,8477361,Cal Petersen,0,0,0,5,MIN,0,0,14,1.0,0,FAC,0.0,0.0,AWAY,-69,69,22,-22,AWAYZONE,0,1,2,0,D,2022,R,Calen Addison,8480884.0,9,9,9.0,9.0,9.0,9.0,9.0,9.0,2,3,9,9,9,9,9,9,9,9,9,9,9,9,-33.9765440363,33.9765440363,0.0,0.0,0,55.4707129934,0,0,0,1,0,0,0,0,WRIST,0.0,-43,0.00648024,31,-31,
2865,55.0,-34.0,34.0,-2.0,2.0,-7.4,0,0,0,5,LAK,0,26.0,26.0,26.0,26.0,26.0,26.0,2,3,26,26,26,26,26,26,26,26,26,26,26,26,57.5847201956,MISS,20034,0,8477361,Cal Petersen,0,0,0,5,MIN,0,0,30,1.0,0,FAC,0.0,0.0,AWAY,20,-20,-22,22,AWAYZONE,1,1,38,0,R,2022,R,Ryan Hartman,8477451.0,26,26,25.0,30.0,14.0,21.6666666667,21.6666666667,18.6,2,3,58,58,26,26,26,26,2,2,2,13,13,2,2.08256527973,2.08256527973,0.0,0.0,0,55.0363516233,0,0,0,1,0,0,0,0,WRIST,0.0,-34,0.0151123,-2,2,
2866,30.0,-60.0,60.0,6.0,6.0,0.0,0,0,0,5,LAK,0,2.0,2.0,2.0,2.0,2.0,2.0,2,3,2,2,2,2,2,2,2,2,2,2,2,2,19.2093727123,SHOT,20034,0,8477361,Cal Petersen,0,0,0,5,MIN,0,0,33,1.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,AWAYZONE,0,1,38,0,R,2022,R,Ryan Hartman,8477451.0,30,2,17.0,4.0,2.0,25.6666666667,2.0,2.0,2,3,30,6,2,30,2,2,2,2,2,17,2,2,-12.3390872783,12.3390872783,0.0,0.0,0,32.7566787083,0,0,0,1,0,0,0,0,WRIST,1.0,-57,0.0689661,7,-7,
2867,55.0,-34.0,34.0,-3.0,3.0,0.0,0,0,0,5,LAK,0,17.0,17.0,17.0,17.0,17.0,17.0,2,3,17,17,17,17,17,17,17,17,17,17,17,17,60.5392434707,SHOT,20034,0,8477361,Cal Petersen,0,0,0,5,MIN,0,0,35,1.0,0,GIVE,0.0,0.0,AWAY,-85,85,-34,34,AWAYZONE,0,1,33,0,D,2022,L,Alex Goligoski,8471274.0,21,17,32.0,19.0,17.0,40.6666666667,17.0,17.0,2,3,45,21,17,45,17,17,17,17,17,32,17,17,3.06648550113,3.06648550113,0.0,0.0,0,56.0802995712,0,0,0,0,1,0,0,0,WRIST,1.0,-33,0.0166095,-3,3,
2869,21.0,-68.0,68.0,-2.0,2.0,-1.2,0,0,0,5,LAK,1,43.2,49.5,49.5,39.0,39.0,43.2,2,3,50,50,50,46,46,50,35,49,49,35,35,35,114.232219623,SHOT,20034,0,8477361,Cal Petersen,0,0,0,5,MIN,0,0,39,1.0,0,HIT,0.0,0.0,HOME,40,-40,38,-38,AWAYZONE,0,1,12,0,L,2022,L,Matt Boldy,8481557.0,49,49,42.0,45.0,45.0,40.0,40.0,42.0,2,3,54,54,54,49,49,54,35,36,36,35,35,35,5.19442890773,5.19442890773,0.0,0.0,0,22.0907220344,0,0,0,0,1,0,0,0,WRIST,1.0,-67,0.111993,-2,2,
2870,9.21954445729,-83.0,83.0,7.0,7.0,4.0,0,0,0,5,LAK,1,17.2,13.0,13.0,20.0,20.0,17.2,2,3,22,13,13,22,22,22,13,13,13,19,19,13,33.1360830516,MISS,20034,0,8477361,Cal Petersen,0,0,0,5,MIN,0,0,41,1.0,0,HIT,0.0,0.0,HOME,-80,80,40,-40,AWAYZONE,1,1,17,0,L,2022,L,Marcus Foligno,8475220.0,23,23,21.2,19.5,19.5,22.3333333333,22.3333333333,21.2,2,3,24,20,20,24,24,24,19,19,19,20,20,19,-49.398705355,49.398705355,0.0,0.0,0,9.21954445729,0,0,0,1,0,0,0,0,TIP,0.0,-83,0.0830108,7,-7,
2871,41.0,-52.0,52.0,-18.0,18.0,4.0,0,0,0,5,LAK,1,31.2,27.0,27.0,34.0,34.0,31.2,2,3,36,27,27,36,36,36,27,27,27,33,33,27,42.5440947724,SHOT,20034,0,8477361,Cal Petersen,0,0,0,5,MIN,0,0,43,1.0,0,TAKE,0.0,0.0,HOME,-30,30,18,-18,AWAYZONE,0,1,10,0,C,2022,L,Tyson Jost,8479370.0,38,38,35.2,33.5,33.5,36.3333333333,36.3333333333,35.2,2,3,38,34,34,38,38,38,33,33,33,34,34,33,26.5650511771,26.5650511771,0.0,0.0,0,42.4852915725,0,1,0,0,0,0,0,0,SNAP,1.0,-51,0.0428174,-19,19,
2872,38.0,-75.0,75.0,35.0,35.0,6.2,0,0,0,5,LAK,1,33.2,72.0,44.0,7.33333333333,7.33333333333,22.0,2,3,72,72,44,9,9,44,5,72,44,5,5,5,59.2114853723,SHOT,20034,0,8477361,Cal Petersen,0,0,0,5,MIN,0,0,46,1.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,AWAYZONE,0,1,24,0,D,2022,R,Matt Dumba,8476856.0,7,7,28.2,4.5,4.5,44.0,44.0,28.2,2,3,44,7,7,44,44,44,2,2,2,44,44,2,-67.9321004376,67.9321004376,0.0,0.0,0,39.9249295554,0,0,0,1,0,0,0,0,SNAP,1.0,-74,0.014635,37,-37,
2881,9.0,-80.0,80.0,-0.0,0.0,0.0,0,0,0,5,LAK,3,13.0,13.0,13.0,13.0,13.0,13.0,2,3,13,13,13,13,13,13,13,13,13,13,13,13,80.0,SHOT,20034,0,8477361,Cal Petersen,0,0,0,5,MIN,0,0,62,1.0,0,FAC,0.0,0.0,HOME,0,0,0,0,AWAYZONE,0,1,36,0,R,2022,L,Mats Zuccarello,8475692.0,13,13,13.0,13.0,13.0,13.0,13.0,13.0,2,3,13,13,13,13,13,13,13,13,13,13,13,13,0.0,0.0,0.0,0.0,0,9.0,0,0,0,0,1,0,0,0,WRIST,1.0,-80,0.191194,0,0,
2882,54.0,-37.0,37.0,-14.0,14.0,0.0,0,0,0,5,LAK,3,48.2,48.5,19.0,48.0,19.0,19.0,2,3,50,50,19,50,19,19,46,47,19,46,19,19,111.946415753,GOAL,20034,1,8477361,Cal Petersen,0,0,0,5,MIN,0,0,66,1.0,0,FAC,0.0,0.0,AWAY,69,-69,22,-22,AWAYZONE,0,1,5,0,D,2022,L,Jacob Middleton,8478136.0,38,19,43.8,38.0,19.0,47.6666666667,19.0,19.0,2,3,48,38,19,48,19,19,38,38,19,47,19,19,15.0684881595,15.0684881595,0.0,0.0,0,53.8516480713,0,0,0,0,0,0,0,0,SLAP,1.0,-37,0.0164338,-14,14,
2884,31.0,-75.0,75.0,28.0,28.0,9.6,0,0,0,5,LAK,3,22.6,24.5,24.5,21.3333333333,21.3333333333,22.6,2,3,25,25,25,24,24,25,19,24,24,19,19,19,20.2484567313,SHOT,20034,0,8477361,Cal Petersen,0,0,0,5,MIN,1,0,70,1.0,0,HIT,0.0,0.0,HOME,-91,91,19,-19,AWAYZONE,1,1,97,0,L,2022,L,Kirill Kaprizov,8478864.0,21,21,32.2,51.5,51.5,19.3333333333,19.3333333333,32.2,2,3,52,52,52,21,21,52,16,51,51,16,16,16,-63.4349488229,63.4349488229,0.0,0.0,0,33.5410196625,0,0,0,1,0,0,0,0,WRIST,1.0,-74,0.0195109,30,-30,
2886,9.89949493661,-82.0,82.0,-7.0,7.0,0.0,0,0,0,5,LAK,3,43.4,57.5,22.0,34.0,22.0,22.0,2,3,61,61,22,43,22,22,29,54,22,29,22,22,63.7887137353,MISS,20034,0,8477361,Cal Petersen,0,0,0,5,MIN,1,0,78,1.0,0,FAC,0.0,0.0,AWAY,-20,20,-22,22,AWAYZONE,0,1,14,0,C,2022,L,Joel Eriksson Ek,8478493.0,22,22,28.0,37.0,22.0,22.0,22.0,22.0,2,3,37,37,22,22,22,22,22,37,22,22,22,22,45.0,45.0,0.0,0.0,0,9.89949493661,0,0,0,1,0,0,0,0,TIP,0.0,-82,0.0884121,-7,7,
2887,11.0,-78.0,78.0,-2.0,2.0,0.0,0,0,0,5,LAK,3,54.4,68.5,33.0,45.0,33.0,33.0,2,3,72,72,33,54,33,33,40,65,33,40,33,33,36.2491379208,GOAL,20034,1,8477361,Cal Petersen,0,0,0,5,MIN,1,0,80,1.0,0,BLOCK,0.0,0.0,HOME,-46,46,-17,17,AWAYZONE,0,1,17,0,L,2022,L,Marcus Foligno,8475220.0,33,33,39.0,48.0,33.0,33.0,33.0,33.0,2,3,48,48,33,33,33,33,33,48,33,33,33,33,11.309932474,11.309932474,0.0,0.0,0,10.1980390272,0,0,0,0,0,0,0,0,BACK,1.0,-79,0.103891,-2,2,
2890,57.0,-42.0,42.0,-32.0,32.0,4.4,0,0,0,5,LAK,3,13.0,13.0,13.0,13.0,13.0,13.0,2,3,16,14,14,16,16,16,9,12,12,9,9,9,59.2114853723,SHOT,20034,0,8477361,Cal Petersen,0,0,0,5,MIN,2,0,85,1.0,0,SHOT,0.0,0.0,AWAY,17,-17,-27,27,AWAYZONE,0,1,33,33,D,2022,L,Alex Goligoski,8471274.0,20,20,17.4,22.5,22.5,14.0,14.0,17.4,2,3,25,25,25,17,17,25,9,20,20,9,9,9,34.2490330068,34.2490330068,0.0,0.0,0,56.8594759033,0,0,0,1,0,0,0,0,SNAP,1.0,-42,0.00912518,-32,32,
2893,64.0,-33.0,33.0,30.0,30.0,-26.75,0,0,0,5,LAK,4,54.8,38.0,38.0,59.0,38.0,38.0,1,4,66,38,38,66,38,38,38,38,38,38,38,38,98.9545350148,SHOT,20034,0,8477361,Cal Petersen,0,120,82,4,MIN,2,0,97,1.0,0,MISS,0.0,0.0,AWAY,63,-63,6,-6,AWAYZONE,0,1,89,9,C,2022,R,Frederick Gaudreau,8477919.0,38,38,11.25,2.5,2.5,20.0,20.0,11.25,2,2,38,3,3,38,38,38,2,2,2,2,2,2,-28.17859011,28.17859011,0.0,0.0,0,63.5295206971,0,0,0,0,1,0,0,0,SLAP,1.0,-33,0.00919406,30,-30,
2896,31.0,62.0,62.0,-15.0,15.0,-15.2,0,120,84,4,LAK,4,36.0,36.0,36.0,36.0,36.0,36.0,2,2,36,36,36,36,36,36,36,36,36,36,36,36,117.711511756,SHOT,20034,0,8477361,Cal Petersen,0,0,0,5,MIN,2,0,107,1.0,0,SHOT,0.0,0.0,AWAY,-57,-57,-37,-37,AWAYZONE,1,2,12,12,L,2022,L,Matt Boldy,8481557.0,16,16,20.8,36.0,36.0,17.0,17.0,20.8,1,4,36,36,36,36,36,36,7,36,36,7,7,7,-29.5387822596,29.5387822596,0.0,0.0,0,34.4818792991,0,0,0,1,0,0,0,0,SLAP,1.0,59,0.100375,-17,-17,
2897,12.0,78.0,78.0,4.0,4.0,-15.2,0,120,69,4,LAK,4,51.0,51.0,51.0,51.0,51.0,51.0,2,2,51,51,51,51,51,51,51,51,51,51,51,51,29.0,MISS,20034,0,8477361,Cal Petersen,0,0,0,5,MIN,2,0,108,1.0,0,SHOT,-29.5387822596,34.4818792991,HOME,59,59,-17,-17,AWAYZONE,0,2,97,12,L,2022,L,Kirill Kaprizov,8478864.0,24,24,35.8,51.0,51.0,32.0,32.0,35.8,1,4,51,51,51,51,51,51,22,51,51,22,22,22,21.8014094864,21.8014094864,51.3401917459,3.42267944973,1,10.7703296143,0,0,0,0,1,0,0,0,TIP,0.0,79,0.116022,4,4,
2898,36.0,61.0,61.0,22.0,22.0,0.0,0,120,9,4,LAK,4,19.75,10.0,10.0,29.5,10.0,10.0,2,2,30,10,10,30,10,10,10,10,10,29,10,10,10.1980390272,MISS,20034,0,8477361,Cal Petersen,0,0,0,5,MIN,2,0,111,1.0,0,FAC,0.0,0.0,HOME,69,69,22,22,AWAYZONE,0,2,36,0,R,2022,L,Mats Zuccarello,8475692.0,56,10,84.8,111.0,10.0,78.25,10.0,10.0,1,4,111,111,10,91,10,10,56,111,10,56,10,10,38.6598082541,38.6598082541,0.0,0.0,0,38.4187454246,0,0,0,0,1,0,0,0,WRIST,0.0,59,0.0383584,24,24,
2899,38.0,51.0,51.0,3.0,3.0,-1.0,0,0,0,5,LAK,4,30.8,31.0,31.0,30.6666666667,30.6666666667,30.8,2,3,32,32,32,32,32,32,29,30,30,29,29,29,39.1152144312,SHOT,20034,0,8477361,Cal Petersen,0,0,0,5,MIN,2,0,115,1.0,0,TAKE,0.0,0.0,HOME,46,46,-36,-36,AWAYZONE,1,2,38,0,R,2022,R,Ryan Hartman,8477451.0,31,31,29.8,25.5,25.5,32.6666666667,32.6666666667,29.8,2,3,35,31,31,35,35,35,20,20,20,31,31,20,4.28915332882,4.28915332882,0.0,0.0,0,40.1123422403,0,1,0,0,0,0,0,0,SNAP,1.0,49,0.0527132,3,3,
2900,5.83095189485,86.0,86.0,-5.0,5.0,37.25,0,120,32,4,LAK,4,50.75,51.0,51.0,50.5,50.5,50.75,2,2,52,52,52,51,51,52,50,50,50,50,50,50,13.152946438,GOAL,20034,1,8477361,Cal Petersen,0,120,32,5,MIN,2,0,122,1.0,0,BLOCK,0.0,0.0,HOME,73,73,-3,-3,AWAYZONE,1,2,14,0,C,2022,L,Joel Eriksson Ek,8478493.0,88,88,88.0,88.0,88.0,88.0,88.0,88.0,1,4,88,88,88,88,88,88,88,88,88,88,88,88,-59.0362434679,59.0362434679,0.0,0.0,0,5.83095189485,0,0,0,0,0,0,0,0,SNAP,1.0,86,0.275567,-5,-5,
2905,50.0,39.0,39.0,-1.0,1.0,0.0,0,0,0,5,LAK,4,37.4,27.5,5.0,44.0,5.0,5.0,2,3,48,28,5,48,5,5,27,27,5,42,5,5,35.8050275799,MISS,20034,0,8477361,Cal Petersen,0,0,0,5,MIN,3,0,135,1.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,AWAYZONE,1,2,36,0,R,2022,L,Mats Zuccarello,8475692.0,42,5,32.8,25.0,5.0,38.0,5.0,5.0,2,3,42,25,5,42,5,5,25,25,5,36,5,5,-1.16913932791,1.16913932791,0.0,0.0,0,49.0102030194,0,0,0,1,0,0,0,0,WRIST,0.0,40,0.0224613,-1,-1,
