undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
18930,45.0,-54.0,54.0,-28.0,28.0,-5.75,0,0,0,5,ARI,1,50.75,51.5,51.5,50.0,50.0,50.75,2,2,52,52,52,52,52,52,48,51,51,48,48,48,45.3100430368,SHOT,20216,0,8478009,Ilya Sorokin,0,120,22,4,NYI,0,0,289,0.0,0,HIT,0.0,0.0,HOME,-99,99,-9,9,HOMEZONE,0,3,63,0,L,2022,L,Matias Maccelli,8481711.0,46,46,45.0,36.0,36.0,47.25,47.25,45.0,1,4,49,36,36,49,49,49,36,36,36,45,45,36,39.0938588862,39.0938588862,0.0,0.0,0,41.2310562562,0,0,0,0,1,0,0,0,WRIST,1.0,-57,0.00326801,-26,26,
18931,53.0,-54.0,54.0,40.0,40.0,13.8,0,0,0,5,ARI,1,27.4,31.5,31.5,24.6666666667,24.6666666667,27.4,2,3,32,32,32,32,32,32,11,31,31,11,11,11,63.0,MISS,20216,0,8478009,Ilya Sorokin,0,0,0,5,NYI,0,0,290,0.0,0,SHOT,39.0938588862,41.2310562562,AWAY,-57,57,-26,26,HOMEZONE,1,3,22,63,C,2022,L,Jack McBain,8480855.0,27,27,41.2,48.0,48.0,36.6666666667,36.6666666667,41.2,2,3,79,69,69,79,79,79,4,27,27,4,4,4,-49.1446237411,49.1446237411,88.2384826273,2.67389341295,1,48.9182992345,1,0,0,0,0,0,0,0,WRIST,0.0,-57,0.00941463,37,-37,
18932,32.0,-67.0,67.0,-23.0,23.0,-16.2,0,0,0,5,ARI,1,28.4,32.5,32.5,25.6666666667,25.6666666667,28.4,2,3,33,33,33,33,33,33,12,32,32,12,12,12,58.463663929,SHOT,20216,0,8478009,Ilya Sorokin,0,0,0,5,NYI,0,0,291,0.0,0,MISS,-49.1446237411,48.9182992345,AWAY,-57,57,37,-37,HOMEZONE,0,3,14,22,D,2022,L,Shayne Gostisbehere,8476906.0,28,28,12.2,14.0,14.0,11.0,11.0,12.2,2,3,28,28,28,28,28,28,0,0,0,0,0,0,46.4688007144,46.4688007144,95.6134244555,95.6134244555,1,27.5862284483,0,1,0,0,0,0,1,0,WRIST,1.0,-70,0.114717,-20,20,
18934,64.0,-33.0,33.0,32.0,32.0,-19.2,0,0,0,5,ARI,1,42.4,32.0,32.0,49.3333333333,49.3333333333,42.4,2,3,57,32,32,57,57,57,32,32,32,45,45,32,141.039001698,SHOT,20216,0,8478009,Ilya Sorokin,0,0,0,5,NYI,0,0,297,0.0,0,GIVE,0.0,0.0,AWAY,98,-98,-14,14,HOMEZONE,0,3,3,0,D,2022,R,Josh Brown,8477384.0,9,9,23.2,10.0,10.0,32.0,32.0,23.2,2,3,46,11,11,46,46,46,5,9,9,5,5,5,-29.5114985571,29.5114985571,0.0,0.0,0,60.9015599143,0,1,0,0,0,0,0,0,SNAP,1.0,-36,0.00931581,30,-30,
18936,9.21954445729,-80.0,80.0,2.0,2.0,0.0,0,0,0,5,ARI,1,14.2,12.0,12.0,15.6666666667,12.0,12.0,2,3,23,12,12,23,12,12,12,12,12,12,12,12,64.6219776856,MISS,20216,0,8478009,Ilya Sorokin,0,0,0,5,NYI,0,0,311,0.0,0,FAC,0.0,0.0,AWAY,-20,20,-22,22,HOMEZONE,1,3,67,0,L,2022,L,Lawson Crouse,8478474.0,12,12,12.0,12.0,12.0,12.0,12.0,12.0,2,3,12,12,12,12,12,12,12,12,12,12,12,12,-12.5288077092,12.5288077092,0.0,0.0,0,9.21954445729,0,0,0,1,0,0,0,0,WRIST,0.0,-80,0.144073,2,-2,
18937,36.0,-58.0,58.0,18.0,18.0,-8.2,0,0,0,5,ARI,1,45.2,43.0,43.0,46.6666666667,43.0,43.0,2,3,54,43,43,54,43,43,43,43,43,43,43,43,23.4093998214,SHOT,20216,0,8478009,Ilya Sorokin,0,0,0,5,NYI,0,0,314,0.0,0,BLOCK,0.0,0.0,AWAY,-69,69,-6,6,HOMEZONE,1,3,63,0,L,2022,L,Matias Maccelli,8481711.0,43,43,34.8,43.0,43.0,29.3333333333,29.3333333333,34.8,2,3,43,43,43,43,43,43,2,43,43,2,2,2,-29.7448812969,29.7448812969,0.0,0.0,0,32.2490309932,0,0,0,0,1,0,0,0,SNAP,1.0,-61,0.0417276,16,-16,
18938,30.0,-67.0,67.0,-21.0,21.0,-17.8,0,0,0,5,ARI,1,58.2,56.0,56.0,59.6666666667,56.0,56.0,2,3,67,56,56,67,56,56,56,56,56,56,56,56,44.2944691807,SHOT,20216,0,8478009,Ilya Sorokin,0,0,0,5,NYI,0,0,316,0.0,0,HIT,0.0,0.0,HOME,-31,31,-39,39,HOMEZONE,0,3,9,0,R,2022,L,Clayton Keller,8479343.0,8,8,38.2,56.0,56.0,26.3333333333,26.3333333333,38.2,2,3,56,56,56,56,56,56,8,56,56,8,8,8,43.451842301,43.451842301,0.0,0.0,0,26.1725046566,0,0,0,1,0,0,0,0,WRIST,1.0,-70,0.0392611,-18,18,
18939,19.0,-78.0,78.0,-15.0,15.0,-5.2,0,0,0,5,ARI,1,53.6,64.0,64.0,46.6666666667,43.0,51.4,2,3,75,64,64,75,64,64,1,64,64,1,1,1,18.8679622641,SHOT,20216,0,8478009,Ilya Sorokin,0,0,0,5,NYI,0,0,318,0.0,0,GIVE,0.0,0.0,HOME,-63,63,-24,24,HOMEZONE,0,3,9,0,R,2022,L,Clayton Keller,8479343.0,16,16,46.2,64.0,64.0,34.3333333333,34.3333333333,46.2,2,3,64,64,64,64,64,64,16,64,64,16,16,16,54.462322208,54.462322208,0.0,0.0,0,17.2046505341,0,0,0,0,1,0,0,0,WRIST,1.0,-79,0.105369,-14,14,
18947,76.0,-22.0,22.0,-36.0,36.0,0.0,0,0,0,5,ARI,1,82.6666666667,67.0,14.0,85.8,14.0,14.0,1,5,141,67,14,141,14,14,14,67,14,14,14,14,94.0319094776,GOAL,20216,1,0,,1,0,0,6,NYI,0,0,338,0.0,0,MISS,0.0,0.0,HOME,49,-49,19,-19,HOMEZONE,0,3,22,13,C,2022,L,Jack McBain,8480855.0,14,14,14.0,14.0,14.0,14.0,14.0,14.0,2,3,14,14,14,14,14,14,14,14,14,14,14,14,28.4742036101,28.4742036101,0.0,0.0,0,67.1192967782,0,0,1,0,0,0,0,0,WRIST,1.0,-30,0.483612,-32,32,
19704,56.462376854,-37.0,37.0,22.0,22.0,-2.2,0,0,0,5,ARI,0,28.8,39.5,39.5,21.6666666667,21.6666666667,28.8,2,3,57,57,57,23,23,57,20,22,22,20,20,20,75.9605160593,MISS,20227,0,8481033,Akira Schmid,0,0,0,5,NJD,0,1,9,0.0,0,TAKE,0.0,0.0,AWAY,34,-34,-5,5,HOMEZONE,0,1,36,0,R,2022,R,Christian Fischer,8478432.0,24,24,26.6,31.5,31.5,23.3333333333,23.3333333333,26.6,2,3,39,39,39,24,24,39,22,24,24,22,22,22,-22.9321004376,22.9321004376,0.0,0.0,0,56.462376854,0,0,0,1,0,0,0,0,WRIST,0.0,-37,0.0125805,22,-22,
19705,45.607017004,-61.0,61.0,36.0,36.0,-20.4,0,0,0,5,ARI,0,29.2,21.0,21.0,34.6666666667,34.6666666667,29.2,2,3,36,35,35,36,36,36,7,7,7,33,33,7,75.0066663704,SHOT,20227,0,8481033,Akira Schmid,0,0,0,5,NJD,0,1,12,0.0,0,HIT,0.0,0.0,AWAY,-62,62,-39,39,HOMEZONE,0,1,36,0,R,2022,R,Christian Fischer,8478432.0,37,37,8.8,1.5,1.5,13.6666666667,13.6666666667,8.8,2,3,37,2,2,37,37,37,1,1,1,2,2,1,-52.1250163489,52.1250163489,0.0,0.0,0,45.607017004,0,0,0,0,1,0,0,0,WRIST,1.0,-61,0.00698663,36,-36,
19706,13.152946438,-87.0,87.0,-13.0,13.0,-16.4,0,0,0,5,ARI,0,29.6,23.5,23.5,33.6666666667,33.6666666667,29.6,2,3,37,25,25,37,37,37,22,22,22,28,28,22,55.4707129934,SHOT,20227,0,8481033,Akira Schmid,0,0,0,5,NJD,0,1,13,0.0,0,SHOT,-52.1250163489,45.607017004,AWAY,-61,61,36,-36,HOMEZONE,1,1,36,36,R,2022,R,Christian Fischer,8478432.0,15,15,13.2,10.0,10.0,15.3333333333,15.3333333333,13.2,2,3,16,11,11,16,16,16,9,9,9,15,15,9,81.2538377374,81.2538377374,133.378854086,2.4250700743,1,13.152946438,0,0,0,1,0,0,0,0,WRIST,1.0,-87,0.0495751,-13,13,
19708,29.6141857899,-60.0,60.0,-6.0,6.0,-11.4,0,0,0,5,ARI,0,41.6,44.0,40.0,40.0,40.0,40.0,2,3,48,48,40,40,40,40,40,40,40,40,40,40,37.947331922,SHOT,20227,0,8481033,Akira Schmid,0,0,0,5,NJD,0,1,26,0.0,0,TAKE,0.0,0.0,HOME,-24,24,-18,18,HOMEZONE,1,1,51,0,D,2022,R,Troy Stecher,8479442.0,10,10,32.2,11.5,11.5,46.0,40.0,28.6,2,3,49,13,13,49,40,40,10,10,10,41,40,10,11.6893691754,11.6893691754,0.0,0.0,0,29.6141857899,0,1,0,0,0,0,0,0,WRIST,1.0,-60,0.0601239,-6,6,
19709,48.795491595,-54.0,54.0,-34.0,34.0,0.0,0,0,0,5,ARI,0,8.0,8.0,8.0,8.0,8.0,8.0,2,3,8,8,8,8,8,8,8,8,8,8,8,8,19.2093727123,MISS,20227,0,8481033,Akira Schmid,0,0,0,5,NJD,0,1,29,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,0,1,2,0,D,2022,L,Patrik Nemeth,8475747.0,21,8,12.6,19.5,8.0,8.0,8.0,8.0,2,3,21,21,8,8,8,8,8,18,8,8,8,8,44.1696845137,44.1696845137,0.0,0.0,0,48.795491595,0,0,0,0,1,0,0,0,SLAP,0.0,-54,0.0119392,-34,34,
19711,27.0185121722,-62.0,62.0,1.0,1.0,5.25,0,0,0,5,ARI,0,98.25,123.0,84.0,73.5,73.5,78.75,2,2,123,123,84,84,84,84,63,123,84,63,63,63,4.472135955,SHOT,20227,0,8481033,Akira Schmid,0,120,36,4,NJD,1,1,39,0.0,0,BLOCK,0.0,0.0,AWAY,-64,64,-3,3,HOMEZONE,1,1,12,0,L,2022,L,Nick Ritchie,8477941.0,136,84,102.2,103.5,84.0,101.333333333,84.0,84.0,2,3,136,123,84,136,84,84,84,84,84,84,84,84,-2.12109639666,2.12109639666,0.0,0.0,0,27.0185121722,0,1,0,0,0,0,0,0,WRIST,1.0,-62,0.00939211,1,-1,
19713,13.6014705087,-85.0,85.0,-13.0,13.0,0.0,0,0,0,5,ARI,0,32.0,32.0,32.0,32.0,32.0,32.0,2,2,32,32,32,32,32,32,32,32,32,32,32,32,25.079872408,GOAL,20227,1,8481033,Akira Schmid,0,0,0,4,NJD,1,1,43,0.0,0,SHOT,0.0,0.0,HOME,-95,95,10,-10,HOMEZONE,1,1,11,71,R,2022,R,Dylan Guenther,8482699.0,32,32,32.0,32.0,32.0,32.0,32.0,32.0,1,4,32,32,32,32,32,32,32,32,32,32,32,32,72.8972710309,72.8972710309,0.0,0.0,0,13.6014705087,0,0,0,0,0,0,0,0,WRIST,1.0,-85,0.529499,-13,13,
19715,34.7131099154,-55.0,55.0,7.0,7.0,0.0,0,0,0,5,ARI,1,40.6,64.0,25.0,25.0,25.0,25.0,2,3,80,80,25,25,25,25,25,48,25,25,25,25,148.761554173,MISS,20227,0,8481033,Akira Schmid,0,0,0,5,NJD,2,1,48,0.0,0,HIT,0.0,0.0,HOME,88,-88,-34,34,HOMEZONE,1,1,67,0,L,2022,L,Lawson Crouse,8478474.0,25,25,25.0,25.0,25.0,25.0,25.0,25.0,2,3,25,25,25,25,25,25,25,25,25,25,25,25,-11.6336339989,11.6336339989,0.0,0.0,0,34.7131099154,0,0,0,0,1,0,0,0,SLAP,0.0,-55,0.0649414,7,-7,
19716,51.0783711565,-42.0,42.0,-20.0,20.0,-3.8,0,0,0,5,ARI,1,25.4,16.0,16.0,31.6666666667,31.6666666667,25.4,2,3,62,20,20,62,62,62,12,12,12,13,13,12,51.6623654124,MISS,20227,0,8481033,Akira Schmid,0,0,0,5,NJD,2,1,50,0.0,0,GIVE,0.0,0.0,HOME,-29,29,30,-30,HOMEZONE,0,1,90,0,D,2022,L,J.J. Moser,8482655.0,15,15,21.6,19.5,19.5,23.0,23.0,21.6,2,3,25,24,24,25,25,25,15,15,15,20,20,15,23.0513009165,23.0513009165,0.0,0.0,0,51.0783711565,0,0,0,0,1,0,0,0,SLAP,0.0,-42,0.0198342,-20,20,
19717,10.0,-79.0,79.0,-0.0,0.0,-10.4,0,0,0,5,ARI,1,20.6,45.0,45.0,4.33333333333,4.33333333333,20.6,2,3,49,49,49,7,7,49,0,41,41,0,0,0,42.0594816896,SHOT,20227,0,8481033,Akira Schmid,0,0,0,5,NJD,2,1,51,0.0,0,MISS,23.0513009165,51.0783711565,AWAY,-42,42,-20,20,HOMEZONE,0,1,36,90,R,2022,R,Christian Fischer,8478432.0,15,15,10.2,6.0,6.0,13.0,13.0,10.2,2,3,16,7,7,16,16,16,5,5,5,8,8,5,0.0,0.0,23.0513009165,0.794872445396,0,10.0,0,0,0,1,0,0,0,0,WRIST,1.0,-79,0.173497,0,0,
19721,20.5182845287,-75.0,75.0,-15.0,15.0,0.0,0,120,108,4,ARI,1,12.0,12.0,12.0,12.0,12.0,12.0,1,4,12,12,12,12,12,12,12,12,12,12,12,12,130.361037124,MISS,20227,0,8481033,Akira Schmid,0,0,0,5,NJD,2,1,65,0.0,0,TAKE,0.0,0.0,AWAY,50,-50,22,-22,HOMEZONE,1,1,17,0,C,2022,R,Nick Bjugstad,8475760.0,12,12,16.5,21.0,12.0,12.0,12.0,12.0,2,2,30,30,12,12,12,12,12,12,12,12,12,12,46.9749340109,46.9749340109,0.0,0.0,0,20.5182845287,0,0,0,0,1,0,0,0,BACK,0.0,-75,0.02605,-15,15,
19723,42.201895692,-64.0,64.0,34.0,34.0,-4.8,0,0,0,5,ARI,1,35.6,44.0,30.0,30.0,30.0,30.0,2,3,44,44,30,30,30,30,30,44,30,30,30,30,71.2179752591,SHOT,20227,0,8481033,Akira Schmid,0,0,0,5,NJD,2,1,74,0.0,0,FAC,0.0,0.0,AWAY,-20,20,-22,22,HOMEZONE,1,1,67,0,L,2022,L,Lawson Crouse,8478474.0,6,6,28.2,30.0,30.0,27.0,22.0,25.2,2,3,45,30,30,45,30,30,6,30,30,6,6,6,-53.6731740479,53.6731740479,0.0,0.0,0,42.201895692,0,0,0,1,0,0,0,0,WRIST,1.0,-64,0.0120275,34,-34,
19724,46.0977222865,-59.0,59.0,-35.0,35.0,1.2,0,0,0,5,ARI,1,37.2,40.5,32.5,35.0,24.0,27.4,2,3,53,51,35,53,35,35,2,30,30,2,2,2,16.4012194669,SHOT,20227,0,8481033,Akira Schmid,0,0,0,5,NJD,2,1,79,0.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,HOMEZONE,0,1,2,0,D,2022,L,Patrik Nemeth,8475747.0,65,35,34.6,34.0,19.0,35.0,35.0,28.6,2,3,65,65,35,35,35,35,3,3,3,35,35,3,49.398705355,49.398705355,0.0,0.0,0,46.0977222865,0,0,0,0,1,0,0,0,WRIST,1.0,-59,0.00991218,-35,35,
19725,50.2493781056,-52.0,52.0,-34.0,34.0,17.2,0,0,0,5,ARI,1,7.8,5.5,5.5,9.33333333333,9.33333333333,7.8,2,3,16,6,6,16,16,16,5,5,5,6,6,5,87.4642784227,SHOT,20227,0,8481033,Akira Schmid,0,0,0,5,NJD,2,1,81,0.0,0,HIT,0.0,0.0,AWAY,-7,7,41,-41,HOMEZONE,0,1,29,0,C,2022,L,Barrett Hayton,8480849.0,49,49,25.0,11.0,11.0,34.3333333333,34.3333333333,25.0,2,3,49,17,17,49,49,49,5,5,5,5,5,5,42.5804907833,42.5804907833,0.0,0.0,0,50.2493781056,0,1,0,0,0,0,0,0,WRIST,1.0,-52,0.00683432,-34,34,
19732,13.9283882772,84.0,84.0,-13.0,13.0,-2.25,0,120,50,4,ARI,1,34.0,39.0,39.0,29.0,29.0,34.0,2,2,43,43,43,32,32,43,26,35,35,26,26,26,13.8924439894,SHOT,20227,0,8481033,Akira Schmid,0,120,30,4,NJD,2,1,110,0.0,0,BLOCK,0.0,0.0,AWAY,77,77,-1,-1,HOMEZONE,1,2,9,0,R,2022,L,Clayton Keller,8479343.0,48,48,31.75,17.0,17.0,46.5,46.5,31.75,2,2,48,18,18,48,48,48,16,16,16,45,45,16,-68.9624889746,68.9624889746,0.0,0.0,0,13.9283882772,0,0,0,0,1,0,0,0,SNAP,1.0,84,0.148517,-13,-13,
19733,63.2850693292,35.0,35.0,33.0,33.0,0.0,0,0,0,5,ARI,1,16.4,14.0,14.0,18.0,14.0,14.0,2,3,26,14,14,26,14,14,14,14,14,14,14,14,57.008771255,SHOT,20227,0,8481033,Akira Schmid,0,0,0,5,NJD,2,1,117,0.0,0,FAC,0.0,0.0,AWAY,20,20,-22,-22,HOMEZONE,0,2,2,0,D,2022,L,Patrik Nemeth,8475747.0,15,14,22.6,19.5,14.0,24.6666666667,14.0,14.0,2,3,43,24,14,43,14,14,14,15,14,14,14,14,31.4295656148,31.4295656148,0.0,0.0,0,63.2850693292,0,0,0,1,0,0,0,0,SLAP,1.0,35,0.0105947,33,33,
19734,9.21954445729,80.0,80.0,-2.0,2.0,0.0,0,0,0,5,ARI,1,31.0,42.0,20.0,20.0,20.0,20.0,2,2,42,42,20,20,20,20,20,42,20,20,20,20,63.2455532034,GOAL,20227,1,8481033,Akira Schmid,0,0,0,4,NJD,2,1,122,0.0,0,FAC,0.0,0.0,HOME,20,20,-22,-22,HOMEZONE,1,2,9,0,R,2022,L,Clayton Keller,8479343.0,42,20,42.0,42.0,20.0,42.0,20.0,20.0,2,3,42,42,20,42,20,20,42,42,20,42,20,20,-12.5288077092,12.5288077092,0.0,0.0,0,9.21954445729,0,0,0,0,0,0,0,0,BACK,1.0,80,0.701648,-2,-2,
19737,13.152946438,76.0,76.0,-2.0,2.0,0.0,0,0,0,5,ARI,2,31.6,43.0,24.0,24.0,24.0,24.0,2,3,43,43,24,24,24,24,24,43,24,24,24,24,98.0612053771,MISS,20227,0,8481033,Akira Schmid,0,0,0,5,NJD,2,1,132,0.0,0,FAC,0.0,0.0,HOME,-20,-20,-22,-22,HOMEZONE,0,2,17,0,C,2022,R,Nick Bjugstad,8475760.0,24,24,24.0,24.0,24.0,24.0,24.0,24.0,2,3,24,24,24,24,24,24,24,24,24,24,24,24,-8.74616226256,8.74616226256,0.0,0.0,0,13.152946438,0,0,0,0,1,0,0,0,WRIST,0.0,76,0.158454,-2,-2,
19753,31.064449134,72.0,72.0,-26.0,26.0,15.45,0,0,0,5,ARI,2,43.75,61.0,61.0,26.5,26.5,43.75,2,2,62,62,62,27,27,62,26,60,60,26,26,26,41.2310562562,SHOT,20227,0,8481033,Akira Schmid,0,120,9,4,NJD,4,1,182,0.0,0,TAKE,0.0,0.0,HOME,32,32,-36,-36,HOMEZONE,1,2,63,0,L,2022,L,Matias Maccelli,8481711.0,62,62,59.2,62.0,62.0,58.5,58.5,59.2,1,4,62,62,62,62,62,62,51,62,62,51,51,51,-56.8214883406,56.8214883406,0.0,0.0,0,31.064449134,0,0,0,0,1,0,0,0,SLAP,1.0,72,0.0107973,-26,-26,
19756,46.8614980554,-53.0,53.0,-30.0,30.0,-5.0,0,0,0,5,ARI,2,23.0,23.0,23.0,23.0,23.0,23.0,2,3,23,23,23,23,23,23,23,23,23,23,23,23,132.619757201,SHOT,20227,0,8481033,Akira Schmid,0,0,0,5,NJD,4,1,207,0.0,0,FAC,0.0,0.0,HOME,69,-69,22,-22,HOMEZONE,0,3,90,0,D,2022,L,J.J. Moser,8482655.0,19,19,18.0,18.5,18.5,17.6666666667,17.6666666667,18.0,2,3,19,19,19,19,19,19,17,18,18,17,17,17,39.8055710923,39.8055710923,0.0,0.0,0,46.8614980554,0,0,0,0,1,0,0,0,WRIST,1.0,-53,0.0087096,-30,30,
19759,32.6955654485,-59.0,59.0,-13.0,13.0,1.8,0,0,0,5,ARI,2,8.4,8.0,8.0,8.66666666667,8.66666666667,8.4,2,3,12,8,8,12,12,12,4,8,8,4,4,4,66.4830805544,SHOT,20227,0,8481033,Akira Schmid,0,0,0,5,NJD,4,1,218,0.0,0,TAKE,0.0,0.0,HOME,7,-7,-21,21,HOMEZONE,0,3,63,0,L,2022,L,Matias Maccelli,8481711.0,10,10,10.2,16.0,16.0,6.33333333333,6.33333333333,10.2,2,3,16,16,16,10,10,16,3,16,16,3,3,3,23.4286928087,23.4286928087,0.0,0.0,0,32.6955654485,0,0,0,0,1,0,0,0,WRIST,1.0,-59,0.0444799,-13,13,
19761,21.8403296678,-68.0,68.0,6.0,6.0,0.0,0,0,0,5,ARI,2,48.4,64.0,38.0,38.0,38.0,38.0,2,3,64,64,38,38,38,38,38,64,38,38,38,38,137.931142241,MISS,20227,0,8481033,Akira Schmid,0,0,0,5,NJD,4,1,222,0.0,0,FAC,0.0,0.0,HOME,69,-69,22,-22,HOMEZONE,0,3,72,0,C,2022,R,Travis Boyd,8476329.0,38,38,38.0,38.0,38.0,38.0,38.0,38.0,2,3,38,38,38,38,38,38,38,38,38,38,38,38,-15.9453959009,15.9453959009,0.0,0.0,0,21.8403296678,0,0,0,0,1,0,0,0,TIP,0.0,-68,0.0753472,6,-6,
19766,27.7308492477,-77.0,77.0,25.0,25.0,10.2,0,0,0,5,ARI,2,35.6,33.5,33.5,37.0,37.0,35.6,2,3,46,36,36,46,46,46,30,31,31,30,30,30,122.9186723,SHOT,20227,0,8481033,Akira Schmid,0,0,0,5,NJD,4,1,238,0.0,0,TAKE,0.0,0.0,AWAY,45,-45,40,-40,HOMEZONE,1,3,29,0,C,2022,L,Barrett Hayton,8480849.0,34,34,45.8,49.5,49.5,43.3333333333,43.3333333333,45.8,2,3,50,50,50,50,50,50,34,49,49,34,34,34,-64.3589941757,64.3589941757,0.0,0.0,0,27.7308492477,0,1,0,0,0,0,0,0,BACK,1.0,-77,0.010658,25,-25,
19769,79.6303962065,-10.0,10.0,-10.0,10.0,-9.8,0,0,0,5,ARI,2,68.0,89.5,34.0,53.6666666667,34.0,34.0,2,3,93,93,34,93,34,34,34,86,34,34,34,34,77.5241897733,MISS,20227,0,8481033,Akira Schmid,0,0,0,5,NJD,4,1,256,0.0,0,TAKE,0.0,0.0,AWAY,57,-57,29,-29,Neu. Zone,0,3,63,0,L,2022,L,Matias Maccelli,8481711.0,23,23,24.2,15.0,15.0,30.3333333333,30.3333333333,24.2,2,3,34,26,26,34,34,34,4,4,4,23,23,4,7.21426203921,7.21426203921,0.0,0.0,0,79.6303962065,0,0,0,0,1,0,0,0,WRIST,0.0,-10,0.00736851,-10,10,
19770,41.0365690574,-61.0,61.0,-30.0,30.0,-11.4,0,0,0,5,ARI,2,32.4,53.0,53.0,18.6666666667,18.6666666667,32.4,2,3,53,53,53,21,21,53,15,53,53,15,15,15,33.2415402772,SHOT,20227,0,8481033,Akira Schmid,0,0,0,5,NJD,4,1,260,0.0,0,HIT,0.0,0.0,HOME,-30,30,-42,42,HOMEZONE,0,3,90,0,D,2022,L,J.J. Moser,8482655.0,34,34,21.0,19.5,19.5,22.0,22.0,21.0,2,3,34,34,34,27,27,34,5,5,5,18,18,5,46.9749340109,46.9749340109,0.0,0.0,0,41.0365690574,0,0,0,1,0,0,0,0,SNAP,1.0,-61,0.0165418,-30,30,
19772,33.1058907145,-59.0,59.0,14.0,14.0,0.0,0,120,76,4,ARI,2,30.75,45.5,16.0,16.0,16.0,16.0,2,2,47,47,16,16,16,16,16,44,16,16,16,16,39.8120584748,SHOT,20227,0,8481033,Akira Schmid,0,120,17,4,NJD,4,1,272,0.0,0,FAC,0.0,0.0,AWAY,-20,20,22,-22,HOMEZONE,1,3,63,0,L,2022,L,Matias Maccelli,8481711.0,16,16,16.0,16.0,16.0,16.0,16.0,16.0,2,2,16,16,16,16,16,16,16,16,16,16,16,16,-25.0168934781,25.0168934781,0.0,0.0,0,33.1058907145,0,0,0,0,1,0,0,0,WRIST,1.0,-59,0.0530577,14,-14,
