undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
684,54.0,-36.0,36.0,9.0,9.0,-3.4,0,0,0,5,CHI,2,40.6,46.5,46.5,36.6666666667,36.6666666667,40.6,2,3,47,47,47,37,37,47,36,46,46,36,36,36,114.280357017,MISS,20008,0,8475852,Petr Mrazek,0,0,0,5,COL,4,1,240,1.0,0,SHOT,0.0,0.0,AWAY,78,-78,1,-1,AWAYZONE,0,3,8,89,D,2022,R,Cale Makar,8480069.0,36,36,37.2,37.0,37.0,37.3333333333,37.3333333333,37.2,2,3,39,38,38,39,39,39,35,36,36,35,35,35,-9.63753811293,9.63753811293,0.0,0.0,0,53.7587202229,0,0,0,1,0,0,0,0,WRIST,0.0,-36,0.0137577,9,-9,
685,61.0,-38.0,38.0,34.0,34.0,-3.4,0,0,0,5,CHI,2,50.6,56.5,56.5,46.6666666667,46.6666666667,50.6,2,3,57,57,57,47,47,57,46,56,56,46,46,46,52.697248505,SHOT,20008,0,8475852,Petr Mrazek,0,0,0,5,COL,4,1,242,1.0,0,BLOCK,0.0,0.0,HOME,-82,82,5,-5,AWAYZONE,0,3,8,0,D,2022,R,Cale Makar,8480069.0,46,46,47.2,47.0,47.0,47.3333333333,47.3333333333,47.2,2,3,49,48,48,49,49,49,45,46,46,45,45,45,-33.690067526,33.690067526,0.0,0.0,0,61.2943716829,0,0,0,1,0,0,0,0,WRIST,1.0,-38,0.016137,34,-34,
686,54.0,-35.0,35.0,-4.0,4.0,-3.4,0,0,0,5,CHI,2,57.6,63.5,63.5,53.6666666667,53.6666666667,57.6,2,3,64,64,64,54,54,64,53,63,63,53,53,53,38.1182371051,SHOT,20008,0,8475852,Petr Mrazek,0,0,0,5,COL,4,1,243,1.0,0,SHOT,-33.690067526,61.2943716829,HOME,-38,38,34,-34,AWAYZONE,1,3,8,8,D,2022,R,Cale Makar,8480069.0,53,53,54.2,54.0,54.0,54.3333333333,54.3333333333,54.2,2,3,56,55,55,56,56,56,52,53,53,52,52,52,4.23639479906,4.23639479906,37.926462325,5.41806604643,1,54.1479454827,0,0,0,0,1,0,0,0,WRIST,1.0,-35,0.0148312,-4,4,
687,35.0,-55.0,55.0,7.0,7.0,-6.2,0,0,0,5,CHI,2,31.2,25.5,25.5,35.0,35.0,31.2,2,3,38,29,29,38,38,38,22,22,22,32,32,22,22.825424421,SHOT,20008,0,8475852,Petr Mrazek,0,0,0,5,COL,4,1,244,1.0,0,SHOT,4.23639479906,54.1479454827,HOME,-35,35,-4,4,AWAYZONE,0,3,6,8,D,2022,R,Erik Johnson,8473446.0,23,23,25.0,23.5,23.5,26.0,26.0,25.0,2,3,31,24,24,31,31,31,22,23,23,22,22,22,-11.6336339989,11.6336339989,15.870028798,0.330625599958,1,34.7131099154,0,0,0,1,0,0,0,0,WRIST,1.0,-55,0.0418592,7,-7,
688,18.0,-71.0,71.0,1.0,1.0,-6.2,0,0,0,5,CHI,2,42.2,36.5,36.5,46.0,46.0,42.2,2,3,49,40,40,49,49,49,33,33,33,43,43,33,18.973665961,MISS,20008,0,8475852,Petr Mrazek,0,0,0,5,COL,4,1,245,1.0,0,SHOT,-11.6336339989,34.7131099154,HOME,-55,55,7,-7,AWAYZONE,1,3,62,6,L,2022,L,Artturi Lehkonen,8477476.0,36,36,36.0,34.5,34.5,37.0,37.0,36.0,2,3,42,35,35,42,42,42,33,34,34,33,33,33,-3.576334375,3.576334375,8.05729962394,0.732481783995,0,16.0312195419,0,0,0,1,0,0,0,0,TIP,0.0,-73,0.0703659,1,-1,
690,25.0,-64.0,64.0,-0.0,0.0,-11.4,0,0,0,5,CHI,2,29.2,56.0,48.0,11.3333333333,11.3333333333,26.0,2,3,64,64,48,15,15,48,6,48,48,6,6,6,134.807269834,SHOT,20008,0,8475852,Petr Mrazek,0,0,0,5,COL,4,1,250,1.0,0,FAC,0.0,0.0,AWAY,69,-69,22,-22,AWAYZONE,0,3,18,0,C,2022,L,Alex Newhook,8481618.0,15,15,14.6,17.0,17.0,13.0,13.0,14.6,2,3,18,18,18,17,17,18,7,16,16,7,7,7,0.0,0.0,0.0,0.0,0,25.0,0,1,0,0,0,0,0,0,TIP,1.0,-64,0.0882098,0,0,
691,21.0,-85.0,85.0,21.0,21.0,6.5,0,120,78,4,CHI,2,38.5,48.0,42.0,29.0,29.0,35.5,2,2,54,54,42,36,36,42,22,42,42,22,22,22,44.9444101085,MISS,20008,0,8475852,Petr Mrazek,0,0,0,5,COL,4,1,257,1.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,AWAYZONE,1,3,96,0,R,2022,L,Mikko Rantanen,8478420.0,77,42,62.8,42.0,42.0,68.0,42.0,42.0,1,4,77,42,42,77,42,42,42,42,42,42,42,42,-78.690067526,78.690067526,0.0,0.0,0,20.3960780544,0,0,0,1,0,0,0,0,SNAP,0.0,-85,0.100427,20,-20,
692,24.0,-81.0,81.0,-23.0,23.0,6.5,0,120,67,4,CHI,2,49.5,59.0,53.0,40.0,40.0,46.5,2,2,65,65,53,47,47,53,33,53,53,33,33,33,43.1856457634,SHOT,20008,0,8475852,Petr Mrazek,0,0,0,5,COL,4,1,258,1.0,0,MISS,-78.690067526,20.3960780544,HOME,-85,85,20,-20,AWAYZONE,1,3,29,96,C,2022,R,Nathan MacKinnon,8477492.0,87,53,73.8,53.0,53.0,79.0,53.0,53.0,1,4,88,53,53,88,53,53,53,53,53,53,53,53,70.8209919742,70.8209919742,149.5110595,13.5919145,1,24.3515913238,0,1,0,0,0,0,0,0,WRIST,1.0,-81,0.0623901,-23,23,
693,14.0,-75.0,75.0,2.0,2.0,0.0,0,120,55,4,CHI,2,12.0,12.0,12.0,12.0,12.0,12.0,2,2,12,12,12,12,12,12,12,12,12,12,12,12,25.2982212813,GOAL,20008,1,8475852,Petr Mrazek,0,0,0,5,COL,4,1,261,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,1,3,13,0,R,2022,L,Valeri Nichushkin,8477501.0,65,12,85.8,65.0,12.0,91.0,12.0,12.0,1,4,100,65,12,100,12,12,65,65,12,65,12,12,-9.46232220803,9.46232220803,0.0,0.0,0,12.1655250606,0,0,0,0,0,0,0,0,TIP,1.0,-77,0.102193,2,-2,
695,26.0,-84.0,84.0,-26.0,26.0,-0.6,0,0,0,5,CHI,2,33.8,48.5,42.5,24.0,24.0,31.4,2,3,67,67,55,55,55,55,5,30,30,5,5,5,42.3792402008,SHOT,20008,0,8475852,Petr Mrazek,0,0,0,5,COL,5,1,275,1.0,0,HIT,0.0,0.0,AWAY,-44,44,-40,40,AWAYZONE,0,3,11,0,C,2022,L,Andrew Cogliano,8471699.0,15,15,41.2,81.0,55.0,14.6666666667,14.6666666667,30.8,2,3,107,107,55,16,16,55,13,55,55,13,13,13,79.1144729453,79.1144729453,0.0,0.0,0,26.4764045897,0,0,0,1,0,0,0,0,WRIST,1.0,-84,0.0244951,-26,26,
1504,7.61577310586,82.0,82.0,-3.0,3.0,0.0,0,120,102,4,COL,0,18.0,18.0,18.0,18.0,18.0,18.0,2,2,18,18,18,18,18,18,18,18,18,18,18,18,105.019045892,GOAL,20018,1,8474593,Jacob Markstrom,0,120,102,4,CGY,0,1,13,0.0,0,FAC,0.0,0.0,AWAY,-20,-20,22,22,HOMEZONE,1,1,4,0,D,2022,L,Bowen Byram,8481524.0,18,18,18.0,18.0,18.0,18.0,18.0,18.0,2,2,18,18,18,18,18,18,18,18,18,18,18,18,-23.1985905136,23.1985905136,0.0,0.0,0,7.61577310586,0,0,0,0,0,0,0,0,WRIST,1.0,82,0.224003,-3,-3,
1505,26.0,64.0,64.0,-8.0,8.0,8.5,0,120,58,4,COL,1,10.25,14.5,14.5,6.0,6.0,10.25,2,2,15,15,15,6,6,15,6,14,14,6,6,6,112.040171367,MISS,20018,0,8474593,Jacob Markstrom,0,120,58,4,CGY,0,1,17,0.0,0,TAKE,0.0,0.0,AWAY,-46,-46,-4,-4,HOMEZONE,1,1,49,0,D,2022,L,Samuel Girard,8479398.0,18,18,23.25,12.5,12.5,34.0,25.0,18.75,2,2,62,18,18,62,44,44,6,7,7,6,6,6,-16.9275130641,16.9275130641,0.0,0.0,0,24.0416305603,0,0,0,0,1,0,0,0,BACK,0.0,66,0.0450385,-7,-7,
1512,23.0,68.0,68.0,10.0,10.0,-1.6,0,0,0,5,COL,1,38.2,23.5,23.5,48.0,34.0,29.8,2,3,49,34,34,49,34,34,13,13,13,46,34,13,141.060270806,SHOT,20018,0,8474593,Jacob Markstrom,0,0,0,5,CGY,0,1,39,0.0,0,HIT,0.0,0.0,HOME,-63,-63,-38,-38,HOMEZONE,0,1,11,0,C,2022,L,Andrew Cogliano,8471699.0,34,34,31.6,28.0,19.5,34.0,34.0,28.2,2,3,51,51,34,34,34,34,5,5,5,34,34,5,25.3461759419,25.3461759419,0.0,0.0,0,21.0237960416,0,0,0,0,1,0,0,0,SNAP,1.0,70,0.112468,9,9,
1524,96.0,1.0,1.0,-39.0,39.0,-2.8,0,0,0,5,COL,1,15.0,17.5,17.5,13.3333333333,13.3333333333,15.0,2,3,21,21,21,16,16,21,9,14,14,9,9,9,112.53888217,SHOT,20018,0,8474593,Jacob Markstrom,0,0,0,5,CGY,1,1,83,0.0,0,HIT,0.0,0.0,HOME,-81,-81,37,37,Neu. Zone,0,1,25,0,R,2022,R,Logan O'Connor,8481186.0,13,13,12.2,1.0,1.0,19.6666666667,19.6666666667,12.2,2,3,46,2,2,46,46,46,0,0,0,0,0,0,-24.1455419604,24.1455419604,0.0,0.0,0,95.3414914924,0,0,0,0,1,0,0,0,TIP,1.0,2,0.0118061,-39,-39,
1526,60.0,31.0,31.0,16.0,16.0,0.0,0,0,0,5,COL,1,46.2,48.0,21.0,45.0,21.0,21.0,2,3,60,60,21,50,21,21,36,36,21,41,21,21,53.4602656185,MISS,20018,0,8474593,Jacob Markstrom,0,0,0,5,CGY,1,1,96,0.0,0,FAC,0.0,0.0,HOME,-20,-20,22,22,HOMEZONE,0,1,49,0,D,2022,L,Samuel Girard,8479398.0,47,21,31.6,47.5,21.0,21.0,21.0,21.0,2,3,48,48,21,21,21,21,21,47,21,21,21,21,14.9950791292,14.9950791292,0.0,0.0,0,57.9741321625,0,0,0,1,0,0,0,0,WRIST,0.0,33,0.0125384,15,15,
1527,9.05538513814,-80.0,80.0,-1.0,1.0,0.0,0,0,0,5,COL,1,38.0,38.0,38.0,38.0,38.0,38.0,2,2,38,38,38,38,38,38,38,38,38,38,38,38,149.003355667,SHOT,20018,0,8474593,Jacob Markstrom,0,120,82,4,CGY,1,1,115,0.0,0,BLOCK,0.0,0.0,HOME,69,-69,0,0,HOMEZONE,0,2,62,0,L,2022,L,Artturi Lehkonen,8477476.0,51,38,52.8,38.0,38.0,56.5,38.0,38.0,1,4,74,38,38,74,38,38,38,38,38,38,38,38,6.34019174591,6.34019174591,6.34019174591,0.243853528689,0,9.05538513814,0,0,0,0,1,0,0,0,TIP,1.0,-80,0.020225,-1,1,
1532,27.0,-85.0,85.0,-27.0,27.0,-7.2,0,0,0,5,COL,1,25.6,21.5,21.5,28.3333333333,23.6666666667,22.8,2,3,70,34,34,70,56,56,7,9,9,7,7,7,160.801119399,MISS,20018,0,8474593,Jacob Markstrom,0,0,0,5,CGY,2,1,139,0.0,0,SHOT,0.0,0.0,HOME,71,-71,14,-14,HOMEZONE,0,2,4,11,D,2022,L,Bowen Byram,8481524.0,25,25,15.6,23.0,23.0,10.6666666667,10.6666666667,15.6,2,3,25,25,25,13,13,25,9,21,21,9,9,9,80.9097230792,80.9097230792,0.0,0.0,0,25.3179778023,0,0,0,0,1,0,0,0,SNAP,0.0,-85,0.0246141,-25,25,
1534,38.0,-51.0,51.0,3.0,3.0,-5.2,0,0,0,5,COL,1,55.0,33.5,29.0,69.3333333333,29.0,29.0,2,3,71,34,29,71,29,29,33,33,29,68,29,29,124.535135604,MISS,20018,0,8474593,Jacob Markstrom,0,0,0,5,CGY,2,1,153,0.0,0,FAC,0.0,0.0,HOME,69,-69,-22,22,HOMEZONE,0,2,29,0,C,2022,R,Nathan MacKinnon,8477492.0,29,29,32.6,16.0,16.0,43.6666666667,29.0,23.8,2,3,64,29,29,64,29,29,3,3,3,29,29,3,-4.76364169073,4.76364169073,0.0,0.0,0,36.1247837364,0,0,0,1,0,0,0,0,SNAP,0.0,-53,0.0466447,3,-3,
1535,52.0,-38.0,38.0,11.0,11.0,-13.2,0,0,0,5,COL,1,89.0,67.5,63.0,103.333333333,63.0,63.0,2,3,105,68,63,105,63,63,67,67,63,102,63,63,51.4295634825,SHOT,20018,0,8474593,Jacob Markstrom,0,0,0,5,CGY,2,1,155,0.0,0,TAKE,0.0,0.0,AWAY,-87,87,-13,13,HOMEZONE,1,2,4,0,D,2022,L,Bowen Byram,8481524.0,37,37,51.6,50.0,50.0,52.6666666667,49.6666666667,49.8,2,3,72,63,63,72,63,63,23,37,37,23,23,23,-11.768288932,11.768288932,0.0,0.0,0,49.0306026885,0,1,0,0,0,0,0,0,WRIST,1.0,-41,0.017737,10,-10,
1536,35.0,-63.0,63.0,-24.0,24.0,-1.8,0,0,0,5,COL,1,32.6,46.0,46.0,23.6666666667,23.6666666667,32.6,2,3,46,46,46,46,46,46,10,46,46,10,10,10,111.157545853,SHOT,20018,0,8474593,Jacob Markstrom,0,0,0,5,CGY,2,1,160,0.0,0,HIT,0.0,0.0,HOME,45,-45,-38,38,HOMEZONE,0,2,49,0,D,2022,L,Samuel Girard,8479398.0,9,9,35.4,8.0,8.0,53.6666666667,46.0,30.8,2,3,69,9,9,69,46,46,7,7,7,46,46,7,42.510447078,42.510447078,0.0,0.0,0,32.5576411922,0,1,0,0,0,0,0,0,WRIST,1.0,-65,0.0271022,-22,22,
1538,62.0,-31.0,31.0,-23.0,23.0,18.2,0,0,0,5,COL,1,20.0,20.0,20.0,20.0,20.0,20.0,2,3,20,20,20,20,20,20,20,20,20,20,20,20,55.3172667438,MISS,20018,0,8474593,Jacob Markstrom,0,0,0,5,CGY,2,1,171,0.0,0,HIT,0.0,0.0,HOME,-45,45,32,-32,HOMEZONE,0,2,96,0,R,2022,L,Mikko Rantanen,8478420.0,33,33,38.2,31.0,31.0,43.0,43.0,38.2,2,3,49,38,38,49,49,49,24,24,24,33,33,24,21.4477363271,21.4477363271,0.0,0.0,0,60.166435826,0,1,0,0,0,0,0,0,WRIST,0.0,-33,0.0111499,-22,22,
1540,50.0,-55.0,55.0,-36.0,36.0,0.0,0,0,0,5,COL,1,50.0,50.0,18.0,50.0,18.0,18.0,2,3,50,50,18,50,18,18,50,50,18,50,18,18,137.884009225,MISS,20018,0,8474593,Jacob Markstrom,0,0,0,5,CGY,2,1,177,0.0,0,FAC,0.0,0.0,HOME,69,-69,22,-22,HOMEZONE,0,2,49,0,D,2022,L,Samuel Girard,8479398.0,29,18,36.8,48.5,18.0,29.0,18.0,18.0,2,3,68,68,18,29,18,18,29,29,18,29,18,18,46.7357045889,46.7357045889,0.0,0.0,0,46.6904701197,1,0,0,0,0,0,0,0,WRIST,0.0,-57,0.00679591,-34,34,
1541,36.0,-60.0,60.0,21.0,21.0,0.0,0,0,0,5,COL,1,51.0,51.0,19.0,51.0,19.0,19.0,2,3,51,51,19,51,19,19,51,51,19,51,19,19,54.2309874518,SHOT,20018,0,8474593,Jacob Markstrom,0,0,0,5,CGY,2,1,178,0.0,0,MISS,46.7357045889,46.6904701197,AWAY,-57,57,-34,34,HOMEZONE,1,2,13,49,R,2022,L,Valeri Nichushkin,8477501.0,30,19,37.8,49.5,19.0,30.0,19.0,19.0,2,3,69,69,19,30,19,19,30,30,19,30,19,19,-36.528855367,36.528855367,83.2645599559,83.2645599559,1,33.6005952328,0,1,0,0,0,0,1,0,SNAP,1.0,-62,0.121925,20,-20,
1542,63.0,-28.0,28.0,15.0,15.0,0.0,0,0,0,5,COL,1,5.0,5.0,5.0,5.0,5.0,5.0,2,3,5,5,5,5,5,5,5,5,5,5,5,5,39.8120584748,SHOT,20018,0,8474593,Jacob Markstrom,0,0,0,5,CGY,2,1,181,0.0,0,FAC,0.0,0.0,AWAY,-69,69,22,-22,HOMEZONE,0,2,8,0,D,2022,R,Cale Makar,8480069.0,5,5,5.0,5.0,5.0,5.0,5.0,5.0,2,3,5,5,5,5,5,5,5,5,5,5,5,5,-13.3487271133,13.3487271133,0.0,0.0,0,60.6382717432,0,1,0,0,0,0,0,0,WRIST,1.0,-30,0.0141611,14,-14,
1543,59.0,-35.0,35.0,23.0,23.0,0.0,0,0,0,5,COL,1,16.0,16.0,10.0,16.0,10.0,10.0,2,3,16,16,10,16,10,10,16,16,10,16,10,10,23.3238075794,MISS,20018,0,8474593,Jacob Markstrom,0,0,0,5,CGY,2,1,185,0.0,0,BLOCK,0.0,0.0,AWAY,-49,49,2,-2,HOMEZONE,1,2,96,0,R,2022,L,Mikko Rantanen,8478420.0,16,10,16.0,16.0,10.0,16.0,10.0,10.0,2,3,16,16,10,16,10,10,16,16,10,16,10,10,-22.9321004376,22.9321004376,0.0,0.0,0,56.462376854,0,0,0,1,0,0,0,0,WRIST,0.0,-37,0.0208254,22,-22,
1544,14.0,-76.0,76.0,-6.0,6.0,0.0,0,0,0,5,COL,1,20.0,20.0,14.0,20.0,14.0,14.0,2,3,20,20,14,20,14,14,20,20,14,20,14,14,48.0104155366,SHOT,20018,0,8474593,Jacob Markstrom,0,0,0,5,CGY,2,1,186,0.0,0,MISS,-22.9321004376,56.462376854,AWAY,-37,37,22,-22,HOMEZONE,1,2,29,96,C,2022,R,Nathan MacKinnon,8477492.0,20,14,20.0,20.0,14.0,20.0,14.0,14.0,2,3,20,20,14,20,14,14,20,20,14,20,14,14,24.7751405688,24.7751405688,47.7072410064,11.9268102516,1,14.3178210633,0,1,0,0,0,0,0,0,SNAP,1.0,-76,0.133207,-6,6,
1545,5.09901951359,88.0,88.0,5.0,5.0,0.0,0,120,86,5,COL,1,39.25,34.0,34.0,44.5,34.0,34.0,2,2,55,34,34,55,34,34,34,34,34,34,34,34,159.615162187,MISS,20018,0,8474593,Jacob Markstrom,0,120,86,4,CGY,2,1,193,0.0,0,BLOCK,0.0,0.0,AWAY,-71,-71,-9,-9,AWAYZONE,0,2,96,0,R,2022,L,Mikko Rantanen,8478420.0,55,34,46.6,55.0,34.0,44.5,34.0,34.0,1,4,55,55,34,55,34,34,34,55,34,34,34,34,78.690067526,78.690067526,0.0,0.0,0,5.09901951359,1,0,0,0,0,0,0,0,WRIST,0.0,88,0.843557,5,5,
1546,34.0,-60.0,60.0,-18.0,18.0,0.0,0,120,86,5,COL,1,39.25,34.0,34.0,44.5,34.0,34.0,2,2,55,34,34,55,34,34,34,34,34,34,34,34,151.604749266,SHOT,20018,0,8474593,Jacob Markstrom,0,120,86,4,CGY,2,1,194,0.0,0,MISS,78.690067526,5.09901951359,AWAY,88,-88,5,-5,HOMEZONE,1,2,9,96,C,2022,R,Evan Rodrigues,8478542.0,34,34,46.6,55.0,34.0,44.5,34.0,34.0,1,4,55,55,34,55,34,34,34,55,34,34,34,34,32.1957339347,32.1957339347,46.4943335913,46.4943335913,0,31.9061122671,0,0,0,1,0,0,1,1,WRIST,1.0,-62,0.646338,-17,17,
1547,38.0,-51.0,51.0,1.0,1.0,0.0,0,120,66,5,COL,1,10.0,10.0,10.0,10.0,10.0,10.0,2,2,10,10,10,10,10,10,10,10,10,10,10,10,47.1274866718,MISS,20018,0,8474593,Jacob Markstrom,0,120,66,4,CGY,2,1,198,0.0,0,HIT,0.0,0.0,AWAY,-98,98,-13,13,HOMEZONE,0,2,8,0,D,2022,R,Cale Makar,8480069.0,75,10,66.6,75.0,10.0,64.5,10.0,10.0,1,4,75,75,10,75,10,10,54,75,10,54,10,10,-1.59114027119,1.59114027119,0.0,0.0,0,36.0138862107,0,0,0,0,1,0,0,0,WRIST,0.0,-53,0.304107,1,-1,
1549,14.0,-75.0,75.0,3.0,3.0,22.0,0,0,0,5,COL,1,15.0,18.0,18.0,10.5,10.5,15.0,3,2,27,27,27,11,11,27,1,1,1,10,10,1,52.8015151298,SHOT,20018,0,8474593,Jacob Markstrom,0,120,0,5,CGY,2,1,206,0.0,0,TAKE,0.0,0.0,HOME,-34,34,35,-35,HOMEZONE,1,2,13,0,R,2022,L,Valeri Nichushkin,8477501.0,37,37,37.0,37.0,37.0,37.0,37.0,37.0,1,4,37,37,37,37,37,37,37,37,37,37,37,37,-12.9946167919,12.9946167919,0.0,0.0,0,13.3416640641,0,0,0,1,0,0,0,0,BACK,1.0,-76,0.113236,3,-3,
1551,61.0,-30.0,30.0,-16.0,16.0,0.0,0,0,0,5,COL,1,52.4,35.0,35.0,64.0,35.0,35.0,2,3,71,35,35,71,35,35,35,35,35,51,35,35,123.101584068,SHOT,20018,0,8474593,Jacob Markstrom,0,0,0,5,CGY,3,1,213,0.0,0,TAKE,0.0,0.0,HOME,91,-91,-11,11,HOMEZONE,0,2,49,0,D,2022,L,Samuel Girard,8479398.0,35,35,35.0,35.0,35.0,35.0,35.0,35.0,2,3,35,35,35,35,35,35,35,35,35,35,35,35,15.6795241224,15.6795241224,0.0,0.0,0,59.2030404625,0,1,0,0,0,0,0,0,WRIST,1.0,-32,0.0119534,-16,16,
1552,52.0,-37.0,37.0,1.0,1.0,-11.0,0,0,0,5,COL,1,34.4,56.0,56.0,20.0,20.0,34.4,2,3,99,99,99,24,24,99,12,13,13,12,12,12,20.591260282,SHOT,20018,0,8474593,Jacob Markstrom,0,0,0,5,CGY,3,1,221,0.0,0,BLOCK,0.0,0.0,AWAY,-50,50,19,-19,HOMEZONE,0,2,37,0,L,2022,R,J.T. Compher,8477456.0,30,30,23.4,4.0,4.0,36.3333333333,36.3333333333,23.4,2,3,52,4,4,52,52,52,4,4,4,27,27,4,-1.16913932791,1.16913932791,0.0,0.0,0,49.0102030194,0,0,0,1,0,0,0,0,SNAP,1.0,-40,0.0230657,1,-1,
1553,37.0,-54.0,54.0,-12.0,12.0,0.0,0,120,64,4,COL,1,17.0,17.0,17.0,17.0,17.0,17.0,1,4,17,17,17,17,17,17,17,17,17,17,17,17,57.0701322935,MISS,20018,0,8474593,Jacob Markstrom,0,0,0,5,CGY,3,1,232,0.0,0,FAC,0.0,0.0,HOME,0,0,0,0,AWAYZONE,1,3,8,0,D,2022,R,Cale Makar,8480069.0,17,17,17.0,17.0,17.0,17.0,17.0,17.0,2,2,17,17,17,17,17,17,17,17,17,17,17,17,18.4349488229,18.4349488229,0.0,0.0,0,34.7850542619,0,0,0,0,1,0,0,0,WRIST,0.0,-56,0.0319248,-11,11,
1557,9.0,80.0,80.0,-0.0,0.0,0.0,0,0,0,5,COL,1,21.0,21.0,15.0,21.0,15.0,15.0,2,3,21,21,15,21,15,15,21,21,15,21,15,15,80.0,GOAL,20018,1,8474593,Jacob Markstrom,0,0,0,5,CGY,5,1,250,0.0,0,FAC,0.0,0.0,HOME,0,0,0,0,HOMEZONE,0,3,29,0,C,2022,R,Nathan MacKinnon,8477492.0,21,15,21.0,21.0,15.0,21.0,15.0,15.0,2,3,21,21,15,21,15,15,21,21,15,21,15,15,0.0,0.0,0.0,0.0,0,9.0,0,0,0,0,0,0,0,0,WRIST,1.0,80,0.190871,0,0,
1558,47.0,47.0,47.0,20.0,20.0,0.0,0,0,0,5,COL,2,29.0,29.0,29.0,29.0,29.0,29.0,2,3,29,29,29,29,29,29,29,29,29,29,29,29,52.5547333739,SHOT,20018,0,8474593,Jacob Markstrom,0,0,0,5,CGY,5,1,252,0.0,0,FAC,0.0,0.0,HOME,0,0,0,0,HOMEZONE,0,3,49,0,D,2022,L,Samuel Girard,8479398.0,50,29,37.4,50.0,29.0,29.0,29.0,29.0,2,3,50,50,29,29,29,29,29,50,29,29,29,29,25.4077181089,25.4077181089,0.0,0.0,0,44.283179651,0,0,0,1,0,0,0,0,SLAP,1.0,49,0.0219516,19,19,
1559,35.0,54.0,54.0,-2.0,2.0,0.0,0,0,0,5,COL,2,37.0,37.0,37.0,37.0,37.0,37.0,2,3,37,37,37,37,37,37,37,37,37,37,37,37,22.1359436212,SHOT,20018,0,8474593,Jacob Markstrom,0,0,0,5,CGY,5,1,253,0.0,0,SHOT,25.4077181089,44.283179651,AWAY,49,49,19,19,HOMEZONE,1,3,18,49,C,2022,L,Alex Newhook,8481618.0,37,37,45.4,58.0,37.0,37.0,37.0,37.0,2,3,58,58,37,37,37,37,37,58,37,37,37,37,-3.46822925892,3.46822925892,28.8759473679,3.60949342098,1,33.0605505096,0,0,0,1,0,0,0,0,SNAP,1.0,56,0.0533306,-2,-2,
