undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
320,20.6155281281,73.0,73.0,13.0,13.0,-2.6,0,0,0,5,VGK,1,23.2,28.0,28.0,20.0,20.0,23.2,2,3,28,28,28,28,28,28,4,28,28,4,4,4,146.249786325,SHOT,20004,0,8471734,Jonathan Quick,0,0,0,5,LAK,1,0,253,0.0,0,FAC,0.0,0.0,AWAY,-69,-69,-22,-22,HOMEZONE,0,3,19,0,R,2022,L,Reilly Smith,8475191.0,11,11,29.4,19.0,19.0,32.0,21.0,20.6,1,4,50,19,19,50,28,28,11,19,19,11,11,11,39.0938588862,39.0938588862,0.0,0.0,0,20.6155281281,0,0,0,1,0,0,0,0,WRIST,1.0,73,0.0807036,13,13,
321,7.07106781187,84.0,84.0,5.0,5.0,-2.6,0,0,0,5,VGK,1,25.2,30.0,30.0,22.0,22.0,25.2,2,3,30,30,30,30,30,30,6,30,30,6,6,6,7.07106781187,GOAL,20004,1,8471734,Jonathan Quick,0,0,0,5,LAK,1,0,255,0.0,0,BLOCK,0.0,0.0,AWAY,77,77,4,4,HOMEZONE,1,3,9,0,C,2022,R,Jack Eichel,8478403.0,52,30,31.4,21.0,21.0,34.0,23.0,22.6,1,4,52,21,21,52,30,30,13,21,21,13,13,13,45.0,45.0,0.0,0.0,0,7.07106781187,0,0,0,0,0,0,0,0,WRIST,1.0,84,0.218231,5,5,
322,22.0907220344,67.0,67.0,-2.0,2.0,9.6,0,0,0,5,VGK,2,24.0,49.5,49.5,7.0,7.0,24.0,2,3,59,59,59,8,8,59,6,40,40,6,6,6,20.2484567313,MISS,20004,0,8471734,Jonathan Quick,0,0,0,5,LAK,1,0,261,0.0,0,GIVE,0.0,0.0,HOME,48,48,5,5,HOMEZONE,0,3,61,0,R,2022,R,Mark Stone,8475913.0,42,42,33.6,23.0,23.0,40.6666666667,40.6666666667,33.6,2,3,45,45,45,42,42,45,1,1,1,38,38,1,-5.19442890773,5.19442890773,0.0,0.0,0,22.0907220344,0,0,0,0,1,0,0,0,WRIST,0.0,67,0.102933,-2,-2,
324,60.415229868,36.0,36.0,-29.0,29.0,0.0,0,0,0,5,VGK,2,14.0,14.0,14.0,14.0,14.0,14.0,2,3,14,14,14,14,14,14,14,14,14,14,14,14,55.4436651025,SHOT,20004,0,8471734,Jonathan Quick,0,0,0,5,LAK,2,0,265,0.0,0,BLOCK,0.0,0.0,AWAY,79,79,6,6,HOMEZONE,0,3,8,0,C,2022,R,Phil Kessel,8473548.0,14,14,19.2,27.0,14.0,14.0,14.0,14.0,2,3,40,40,14,14,14,14,14,14,14,14,14,14,-28.6861475737,28.6861475737,0.0,0.0,0,60.415229868,0,0,0,1,0,0,0,0,WRIST,1.0,36,0.0107318,-29,-29,
325,23.4307490277,71.0,71.0,15.0,15.0,0.0,0,0,0,5,VGK,2,34.0,34.0,34.0,34.0,34.0,34.0,2,3,34,34,34,34,34,34,34,34,34,34,34,34,56.2227711875,SHOT,20004,0,8471734,Jonathan Quick,0,0,0,5,LAK,2,0,266,0.0,0,SHOT,-28.6861475737,60.415229868,AWAY,36,36,-29,-29,HOMEZONE,0,3,19,8,R,2022,L,Reilly Smith,8475191.0,34,34,39.2,47.0,34.0,34.0,34.0,34.0,2,3,60,60,34,34,34,34,34,34,34,34,34,34,39.8055710923,39.8055710923,68.491718666,3.4245859333,1,23.4307490277,0,1,0,0,0,0,0,0,WRIST,1.0,71,0.0525406,15,15,
328,54.3783044973,43.0,43.0,29.0,29.0,-16.6,0,0,0,5,VGK,2,73.4,78.0,49.0,70.3333333333,49.0,49.0,2,3,79,79,49,76,49,49,66,77,49,66,49,49,51.8652099196,SHOT,20004,0,8471734,Jonathan Quick,0,0,0,5,LAK,2,0,279,0.0,0,DELPEN,0.0,0.0,HOME,0,0,0,0,HOMEZONE,1,3,7,0,D,2022,R,Alex Pietrangelo,8474565.0,68,49,42.4,67.5,49.0,25.6666666667,21.3333333333,32.4,2,3,68,68,49,62,49,49,1,67,49,1,1,1,32.2287574351,32.2287574351,0.0,0.0,0,54.3783044973,1,0,0,0,0,0,0,0,WRIST,1.0,43,0.0191652,29,29,
329,7.61577310586,82.0,82.0,3.0,3.0,-16.6,0,0,0,5,VGK,2,74.4,79.0,50.0,71.3333333333,50.0,50.0,2,3,80,80,50,77,50,50,67,78,50,67,50,50,46.872166581,SHOT,20004,0,8471734,Jonathan Quick,0,0,0,5,LAK,2,0,280,0.0,0,SHOT,32.2287574351,54.3783044973,AWAY,43,43,29,29,HOMEZONE,0,3,21,7,C,2022,L,Brett Howden,8479353.0,63,50,43.4,68.5,50.0,26.6666666667,22.3333333333,33.4,2,3,69,69,50,63,50,50,2,68,50,2,2,2,23.1985905136,23.1985905136,9.03016692145,9.03016692145,0,7.61577310586,0,0,0,1,0,0,1,0,SNAP,1.0,82,0.204501,3,3,
330,42.201895692,55.0,55.0,-25.0,25.0,0.0,0,0,0,5,VGK,2,8.0,8.0,8.0,8.0,8.0,8.0,2,2,8,8,8,8,8,8,8,8,8,8,8,8,49.040799341,SHOT,20004,0,8471734,Jonathan Quick,0,120,112,4,LAK,2,0,283,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,HOMEZONE,0,3,81,0,C,2022,R,Jonathan Marchessault,8476539.0,8,8,25.2,78.0,8.0,12.0,8.0,8.0,1,4,78,78,8,24,8,8,8,78,8,8,8,8,-36.3268259521,36.3268259521,0.0,0.0,0,42.201895692,0,0,0,1,0,0,0,0,SNAP,1.0,55,0.00764584,-25,-25,
331,26.9258240357,63.0,63.0,7.0,7.0,0.0,0,0,0,5,VGK,2,14.0,14.0,14.0,14.0,14.0,14.0,2,2,14,14,14,14,14,14,14,14,14,14,14,14,32.9848450049,GOAL,20004,1,8471734,Jonathan Quick,0,0,0,4,LAK,2,0,284,0.0,0,SHOT,-36.3268259521,42.201895692,AWAY,55,55,-25,-25,HOMEZONE,0,3,71,81,C,2022,L,William Karlsson,8476448.0,30,14,31.2,84.0,14.0,18.0,14.0,14.0,1,4,84,84,14,30,14,14,14,84,14,14,14,14,15.0684881595,15.0684881595,51.3953141116,8.56588568527,1,26.9258240357,0,0,0,0,0,0,0,0,TIP,1.0,63,0.467748,7,7,
332,5.83095189485,86.0,86.0,5.0,5.0,0.0,0,0,0,5,VGK,3,14.0,14.0,14.0,14.0,14.0,14.0,2,3,14,14,14,14,14,14,14,14,14,14,14,14,86.1452262171,SHOT,20004,0,8471734,Jonathan Quick,0,0,0,5,LAK,2,0,286,0.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,HOMEZONE,1,3,55,0,R,2022,R,Keegan Kolesar,8478434.0,14,14,16.8,14.0,14.0,18.6666666667,14.0,14.0,2,3,28,14,14,28,14,14,14,14,14,14,14,14,59.0362434679,59.0362434679,0.0,0.0,0,5.83095189485,0,0,0,1,0,0,0,0,WRAP,1.0,86,0.0525061,5,5,
333,6.0827625303,83.0,83.0,1.0,1.0,0.0,0,0,0,5,VGK,3,21.0,21.0,21.0,21.0,21.0,21.0,2,3,21,21,21,21,21,21,21,21,21,21,21,21,39.4588393139,SHOT,20004,0,8471734,Jonathan Quick,0,0,0,5,LAK,2,0,288,0.0,0,HIT,0.0,0.0,HOME,77,77,40,40,HOMEZONE,1,3,10,0,C,2022,R,Nicolas Roy,8478462.0,35,21,23.8,21.0,21.0,25.6666666667,21.0,21.0,2,3,35,21,21,35,21,21,21,21,21,21,21,21,9.46232220803,9.46232220803,0.0,0.0,0,6.0827625303,1,0,0,0,0,0,0,0,WRAP,1.0,83,0.176916,1,1,
334,7.61577310586,82.0,82.0,-3.0,3.0,0.0,0,0,0,5,VGK,3,22.0,22.0,22.0,22.0,22.0,22.0,2,3,22,22,22,22,22,22,22,22,22,22,22,22,4.12310562562,SHOT,20004,0,8471734,Jonathan Quick,0,0,0,5,LAK,2,0,289,0.0,0,SHOT,9.46232220803,6.0827625303,AWAY,83,83,1,1,HOMEZONE,0,3,10,10,C,2022,R,Nicolas Roy,8478462.0,36,22,24.8,22.0,22.0,26.6666666667,22.0,22.0,2,3,36,22,22,36,22,22,22,22,22,22,22,22,-23.1985905136,23.1985905136,32.6609127217,32.6609127217,1,7.61577310586,0,1,0,0,0,0,1,0,WRIST,1.0,82,0.30219,-3,-3,
335,57.008771255,34.0,34.0,-15.0,15.0,0.0,0,0,0,5,VGK,3,4.0,4.0,4.0,4.0,4.0,4.0,2,3,4,4,4,4,4,4,4,4,4,4,4,4,35.6931365951,SHOT,20004,0,8471734,Jonathan Quick,0,0,0,5,LAK,2,0,292,0.0,0,FAC,0.0,0.0,AWAY,69,69,-22,-22,HOMEZONE,1,3,27,0,D,2022,L,Shea Theodore,8477447.0,27,4,13.2,27.0,4.0,4.0,4.0,4.0,2,3,27,27,4,4,4,4,4,27,4,4,4,4,-15.2551187031,15.2551187031,0.0,0.0,0,57.008771255,0,1,0,0,0,0,0,0,WRIST,1.0,34,0.0244975,-15,-15,
338,71.1758385971,18.0,18.0,5.0,5.0,-8.4,0,0,0,5,VGK,3,49.6,75.0,70.0,32.6666666667,32.6666666667,47.6,2,3,75,75,70,38,38,70,30,75,70,30,30,30,101.493842178,SHOT,20004,0,8471734,Jonathan Quick,0,0,0,5,LAK,2,0,298,0.0,0,MISS,0.0,0.0,HOME,-83,-83,-5,-5,Neu. Zone,0,3,21,55,C,2022,L,Brett Howden,8479353.0,31,31,39.2,42.0,42.0,37.3333333333,37.3333333333,39.2,2,3,42,42,42,41,41,42,31,42,42,31,31,31,4.02826366649,4.02826366649,0.0,0.0,0,71.1758385971,0,0,0,0,1,0,0,0,SNAP,1.0,18,0.0086597,5,5,
339,57.706152185,32.0,32.0,-9.0,9.0,0.0,0,0,0,5,VGK,3,28.8,51.5,4.0,13.6666666667,4.0,4.0,2,3,90,90,4,15,4,4,13,13,4,13,4,4,39.2173431023,SHOT,20004,0,8471734,Jonathan Quick,0,0,0,5,LAK,2,0,302,0.0,0,FAC,0.0,0.0,AWAY,69,69,-22,-22,HOMEZONE,0,3,7,0,D,2022,R,Alex Pietrangelo,8474565.0,4,4,10.2,4.0,4.0,14.3333333333,4.0,4.0,2,3,15,4,4,15,4,4,4,4,4,14,4,4,-8.9726266149,8.9726266149,0.0,0.0,0,57.706152185,0,0,0,1,0,0,0,0,WRIST,1.0,32,0.0268294,-9,-9,
340,18.3575597507,73.0,73.0,9.0,9.0,0.0,0,0,0,5,VGK,3,39.8,62.5,15.0,24.6666666667,15.0,15.0,2,3,101,101,15,26,15,15,24,24,15,24,15,15,5.0,SHOT,20004,0,8471734,Jonathan Quick,0,0,0,5,LAK,2,0,304,0.0,0,BLOCK,0.0,0.0,AWAY,68,68,9,9,HOMEZONE,0,3,19,0,R,2022,L,Reilly Smith,8475191.0,25,15,21.2,15.0,15.0,25.3333333333,15.0,15.0,2,3,26,15,15,26,15,15,15,15,15,25,15,15,29.3577535428,29.3577535428,0.0,0.0,0,18.3575597507,0,0,0,0,1,0,0,0,SNAP,1.0,73,0.0736385,9,9,
342,41.0487515035,66.0,66.0,-34.0,34.0,0.0,0,0,0,5,VGK,3,28.0,28.0,28.0,28.0,28.0,28.0,2,3,28,28,28,28,28,28,28,28,28,28,28,28,74.2428447731,MISS,20004,0,8471734,Jonathan Quick,0,0,0,5,LAK,3,0,313,0.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,HOMEZONE,0,3,22,0,C,2022,R,Michael Amadio,8478020.0,28,28,28.0,28.0,28.0,28.0,28.0,28.0,2,3,28,28,28,28,28,28,28,28,28,28,28,28,-55.9228047199,55.9228047199,0.0,0.0,0,41.0487515035,0,0,0,0,1,0,0,0,WRIST,0.0,66,0.00923326,-34,-34,
344,21.9544984001,70.0,70.0,11.0,11.0,5.0,0,0,0,5,VGK,3,15.6,26.0,26.0,0.0,0.0,15.6,3,2,77,77,77,0,0,77,0,0,0,0,0,0,5.09901951359,MISS,20004,0,8471734,Jonathan Quick,0,0,0,5,LAK,3,0,316,0.0,0,BLOCK,0.0,0.0,AWAY,71,71,6,6,HOMEZONE,0,3,27,0,D,2022,L,Shea Theodore,8477447.0,16,16,20.6,15.5,15.5,24.0,24.0,20.6,2,3,25,16,16,25,25,25,15,15,15,23,23,15,30.0685828219,30.0685828219,0.0,0.0,0,21.9544984001,0,0,0,0,1,0,0,0,WRIST,0.0,70,0.0717112,11,11,
347,56.0089278598,33.0,33.0,-1.0,1.0,-17.6,0,0,0,5,VGK,3,47.2,61.5,61.5,37.6666666667,37.6666666667,47.2,2,3,99,99,99,50,50,99,24,24,24,31,31,24,107.116758726,SHOT,20004,0,8471734,Jonathan Quick,0,0,0,5,LAK,3,0,321,0.0,0,SHOT,0.0,0.0,HOME,-74,-74,-6,-6,HOMEZONE,1,3,23,8,D,2022,L,Alec Martinez,8474166.0,33,33,29.6,33.5,33.5,27.0,27.0,29.6,2,3,34,34,34,31,31,34,22,33,33,22,22,22,-1.02303018867,1.02303018867,0.0,0.0,0,56.0089278598,0,0,0,1,0,0,0,0,SLAP,1.0,33,0.0213808,-1,-1,
348,65.5133574166,33.0,33.0,-34.0,34.0,-17.6,0,0,0,5,VGK,3,53.2,67.5,67.5,43.6666666667,43.6666666667,53.2,2,3,105,105,105,56,56,105,30,30,30,37,37,30,33.0,SHOT,20004,0,8471734,Jonathan Quick,0,0,0,5,LAK,3,0,322,0.0,0,SHOT,-1.02303018867,56.0089278598,AWAY,33,33,-1,-1,HOMEZONE,0,3,61,23,R,2022,R,Mark Stone,8475913.0,34,34,35.6,39.5,39.5,33.0,33.0,35.6,2,3,40,40,40,37,37,40,28,39,39,28,28,28,-31.2637316944,31.2637316944,30.2407015057,5.04011691762,0,65.5133574166,0,1,0,0,0,0,0,0,WRIST,1.0,33,0.00802134,-34,-34,
349,72.2772439984,19.0,19.0,-18.0,18.0,2.8,0,0,0,5,VGK,3,40.8,89.0,36.0,8.66666666667,8.66666666667,19.6,2,3,142,142,36,9,9,36,8,36,36,8,8,8,85.5862138431,SHOT,20004,0,8471734,Jonathan Quick,0,0,0,5,LAK,3,0,326,0.0,0,BLOCK,0.0,0.0,HOME,-66,-66,-8,-8,Neu. Zone,0,3,9,0,C,2022,R,Jack Eichel,8478403.0,36,36,22.4,2.0,2.0,36.0,36.0,22.4,2,3,36,3,3,36,36,36,1,1,1,36,36,1,-14.4207731275,14.4207731275,14.4207731275,0.686703482262,0,72.2772439984,0,0,0,0,1,0,0,0,WRIST,1.0,19,0.00533659,-18,-18,
350,19.2353840617,70.0,70.0,-3.0,3.0,-1.4,0,0,0,5,VGK,3,38.8,41.5,41.5,37.0,37.0,38.8,2,3,45,45,45,38,38,45,36,38,38,36,36,36,28.0178514522,SHOT,20004,0,8471734,Jonathan Quick,0,0,0,5,LAK,3,0,331,0.0,0,HIT,0.0,0.0,HOME,98,98,-4,-4,HOMEZONE,0,3,10,0,C,2022,R,Nicolas Roy,8478462.0,44,44,37.4,36.0,36.0,38.3333333333,38.3333333333,37.4,2,3,59,41,41,59,59,59,12,31,31,12,12,12,-8.9726266149,8.9726266149,0.0,0.0,0,19.2353840617,0,0,0,0,1,0,0,0,BACK,1.0,70,0.0507682,-3,-3,
351,36.4965751818,53.0,53.0,-6.0,6.0,-16.4,0,0,0,5,VGK,3,56.8,90.5,90.5,34.3333333333,34.3333333333,56.8,2,3,94,94,94,35,35,94,34,87,87,34,34,34,17.2626765016,GOAL,20004,1,8471734,Jonathan Quick,0,0,0,5,LAK,3,0,332,0.0,0,SHOT,-8.9726266149,19.2353840617,AWAY,70,70,-3,-3,HOMEZONE,0,3,61,10,R,2022,R,Mark Stone,8475913.0,61,61,40.4,35.0,35.0,44.0,44.0,40.4,2,3,61,35,35,61,61,61,35,35,35,35,35,35,-9.46232220803,9.46232220803,0.489695593129,0.00999378761488,0,36.4965751818,0,0,0,0,0,0,0,0,SNAP,1.0,53,0.0488508,-6,-6,
353,70.3278038901,28.0,28.0,-35.0,35.0,0.0,0,0,0,5,VGK,4,25.0,25.0,25.0,25.0,25.0,25.0,2,4,25,25,25,25,25,25,25,25,25,25,25,25,120.813906484,MISS,20004,0,0,,1,0,0,6,LAK,3,0,335,0.0,0,MISS,0.0,0.0,HOME,-86,-86,5,5,HOMEZONE,0,3,7,13,D,2022,R,Alex Pietrangelo,8474565.0,60,25,39.0,60.0,25.0,25.0,25.0,25.0,2,3,60,60,25,25,25,25,25,60,25,25,25,25,-29.8459319497,29.8459319497,0.0,0.0,0,70.3278038901,0,0,1,1,0,0,0,0,WRIST,0.0,28,0.478825,-35,-35,
1578,15.0,-76.0,76.0,8.0,8.0,3.4,0,0,0,5,CHI,0,11.4,12.0,12.0,11.0,11.0,11.4,2,3,13,13,13,12,12,13,10,11,11,10,10,10,140.228385144,MISS,20019,0,8471774,Alex Stalock,0,0,0,5,VGK,0,1,8,1.0,0,BLOCK,0.0,0.0,AWAY,62,-62,-1,1,AWAYZONE,0,1,61,0,R,2022,R,Mark Stone,8475913.0,18,18,14.8,19.0,19.0,12.0,12.0,14.8,2,3,20,20,20,18,18,20,7,18,18,7,7,7,-32.4711922908,32.4711922908,32.4711922908,1.04745781583,0,13.0384048104,0,0,0,1,0,0,0,0,TIP,0.0,-78,0.0787505,7,-7,
1579,52.0,-37.0,37.0,5.0,5.0,3.4,0,0,0,5,CHI,0,23.4,24.0,24.0,23.0,23.0,23.4,2,3,25,25,25,24,24,25,22,23,23,22,22,22,42.0475920833,SHOT,20019,0,8471774,Alex Stalock,0,0,0,5,VGK,0,1,9,1.0,0,MISS,-32.4711922908,13.0384048104,HOME,-78,78,7,-7,AWAYZONE,1,1,14,61,D,2022,L,Nicolas Hague,8479980.0,32,32,26.8,31.0,31.0,24.0,24.0,26.8,2,3,32,32,32,30,30,32,19,30,30,19,19,19,-5.38931175997,5.38931175997,27.0818805309,2.25682337757,0,53.2353266168,0,1,0,0,0,0,0,0,SNAP,1.0,-36,0.0190871,5,-5,
1580,50.0,-39.0,39.0,-1.0,1.0,0.0,0,0,0,5,CHI,0,16.8,3.0,3.0,26.0,3.0,3.0,2,3,27,3,3,27,3,3,3,3,3,25,3,3,36.6196668472,SHOT,20019,0,8471774,Alex Stalock,0,0,0,5,VGK,0,1,12,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,0,1,14,0,D,2022,L,Nicolas Hague,8479980.0,35,3,29.8,34.0,3.0,27.0,3.0,3.0,2,3,35,35,3,33,3,3,22,33,3,22,3,3,1.14576283818,1.14576283818,0.0,0.0,0,50.0099990002,0,0,0,0,1,0,0,0,SLAP,1.0,-39,0.0472095,-1,1,
1581,50.0,-60.0,60.0,41.0,41.0,3.8,0,0,0,5,CHI,0,27.4,11.5,11.5,38.0,38.0,27.4,2,3,38,12,12,38,38,38,11,11,11,38,38,11,167.026943934,SHOT,20019,0,8471774,Alex Stalock,0,0,0,5,VGK,0,1,17,1.0,0,HIT,0.0,0.0,AWAY,92,-92,-27,27,AWAYZONE,1,1,71,0,C,2022,L,William Karlsson,8476448.0,51,38,37.6,28.5,21.0,43.6666666667,38.0,31.2,2,3,53,53,38,51,38,38,4,4,4,38,38,4,-55.0079798014,55.0079798014,0.0,0.0,0,48.8262224629,0,0,0,0,1,0,0,0,BACK,1.0,-61,0.00841091,40,-40,
1585,19.0,-72.0,72.0,-9.0,9.0,-2.6,0,0,0,5,CHI,0,29.4,37.0,36.0,24.3333333333,24.3333333333,29.0,2,3,38,38,36,36,36,36,1,36,36,1,1,1,70.9365914039,MISS,20019,0,8471774,Alex Stalock,0,0,0,5,VGK,0,1,41,1.0,0,HIT,0.0,0.0,HOME,-20,20,38,-38,AWAYZONE,1,1,55,0,R,2022,R,Keegan Kolesar,8478434.0,36,36,26.4,12.0,12.0,36.0,36.0,26.4,2,3,36,20,20,36,36,36,4,4,4,36,36,4,28.0724869359,28.0724869359,0.0,0.0,0,17.0,1,0,0,0,0,0,0,0,WRIST,0.0,-74,0.115846,-8,8,
1586,4.12310562562,-88.0,88.0,-4.0,4.0,-2.6,0,0,0,5,CHI,0,32.4,40.0,39.0,27.3333333333,27.3333333333,32.0,2,3,41,41,39,39,39,39,4,39,39,4,4,4,15.5241746963,MISS,20019,0,8471774,Alex Stalock,0,0,0,5,VGK,0,1,42,1.0,0,MISS,28.0724869359,17.0,HOME,-74,74,-8,8,AWAYZONE,1,1,10,55,C,2022,R,Nicolas Roy,8478462.0,39,39,29.4,15.0,15.0,39.0,39.0,29.4,2,3,39,23,23,39,39,39,7,7,7,39,39,7,75.9637565321,75.9637565321,47.8912695962,15.9637565321,0,4.12310562562,0,0,0,0,1,0,1,0,WRAP,0.0,-89,0.137436,-4,4,
1592,25.0,-69.0,69.0,-15.0,15.0,-16.6,0,0,0,5,CHI,0,53.8,50.0,43.0,56.3333333333,43.0,43.0,2,3,58,57,43,58,43,43,43,43,43,55,43,43,143.282936877,SHOT,20019,0,8471774,Alex Stalock,0,0,0,5,VGK,0,1,63,1.0,0,BLOCK,0.0,0.0,AWAY,72,-72,-5,5,AWAYZONE,0,1,19,0,R,2022,L,Reilly Smith,8475191.0,43,43,26.4,1.5,1.5,43.0,43.0,26.4,2,3,43,2,2,43,43,43,1,1,1,43,43,1,37.8749836511,37.8749836511,37.8749836511,5.41071195016,0,22.803508502,0,1,0,0,0,0,0,0,WRIST,1.0,-71,0.0572958,-14,14,
1593,32.0,-64.0,64.0,20.0,20.0,0.0,0,0,0,5,CHI,0,22.0,22.0,22.0,22.0,22.0,22.0,2,3,22,22,22,22,22,22,22,22,22,22,22,22,50.219518118,SHOT,20019,0,8471774,Alex Stalock,0,0,0,5,VGK,0,1,67,1.0,0,BLOCK,0.0,0.0,HOME,-77,77,-30,30,AWAYZONE,1,1,27,0,D,2022,L,Shea Theodore,8477447.0,22,22,22.0,22.0,22.0,22.0,22.0,22.0,2,3,22,22,22,22,22,22,22,22,22,22,22,22,-39.559667969,39.559667969,0.0,0.0,0,29.8328677804,0,0,0,0,0,1,0,0,WRIST,1.0,-66,0.0365376,19,-19,
1595,45.0,-59.0,59.0,33.0,33.0,0.0,0,0,0,5,CHI,0,31.2,31.0,8.0,31.3333333333,8.0,8.0,2,3,32,31,8,32,8,8,31,31,8,31,8,8,53.600373133,SHOT,20019,0,8471774,Alex Stalock,0,0,0,5,VGK,0,1,85,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,1,1,3,0,D,2022,L,Brayden McNabb,8475188.0,8,8,8.0,8.0,8.0,8.0,8.0,8.0,2,3,8,8,8,8,8,8,8,8,8,8,8,8,-47.9108378262,47.9108378262,0.0,0.0,0,41.7731971484,0,1,0,0,0,0,0,0,WRIST,1.0,-61,0.0111675,31,-31,
1597,28.0,-63.0,63.0,11.0,11.0,0.0,0,0,0,5,CHI,0,43.8,44.5,6.0,43.3333333333,6.0,6.0,2,3,51,45,6,51,6,6,36,44,6,36,6,6,32.2490309932,SHOT,20019,0,8471774,Alex Stalock,0,0,0,5,VGK,0,1,96,1.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,AWAYZONE,0,1,81,0,C,2022,R,Jonathan Marchessault,8476539.0,6,6,6.0,6.0,6.0,6.0,6.0,6.0,2,3,6,6,6,6,6,6,6,6,6,6,6,6,-22.619864948,22.619864948,0.0,0.0,0,26.0,0,0,0,0,1,0,0,0,SLAP,1.0,-65,0.0667593,10,-10,
1600,5.09901951359,-90.0,90.0,-5.0,5.0,0.0,0,0,0,5,CHI,0,17.4,31.5,8.0,8.0,8.0,8.0,2,3,34,34,8,8,8,8,8,29,8,8,8,8,27.0185121722,SHOT,20019,0,8471774,Alex Stalock,0,0,0,5,VGK,0,1,117,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,0,1,19,0,R,2022,L,Reilly Smith,8475191.0,49,8,30.8,8.0,8.0,46.0,8.0,8.0,2,3,49,8,8,49,8,8,8,8,8,40,8,8,78.690067526,78.690067526,0.0,0.0,0,5.09901951359,0,0,0,1,0,0,0,0,WRAP,1.0,-90,0.01,-5,5,
1601,58.0,-35.0,35.0,22.0,22.0,0.0,0,0,0,5,CHI,0,36.4,50.5,27.0,27.0,27.0,27.0,2,3,53,53,27,27,27,27,27,48,27,27,27,27,76.026311235,MISS,20019,0,8471774,Alex Stalock,0,0,0,5,VGK,0,1,119,1.0,0,HIT,0.0,0.0,AWAY,-78,78,-39,39,AWAYZONE,1,1,23,0,D,2022,L,Alec Martinez,8474166.0,27,27,49.8,27.0,27.0,65.0,27.0,27.0,2,3,68,27,27,68,27,27,27,27,27,59,27,27,-22.6937949451,22.6937949451,0.0,0.0,0,59.6154342432,0,0,0,0,1,0,0,0,SLAP,0.0,-34,0.0165502,23,-23,
